"","count","ncat","improve","index","adj"
"occupation",1000,15,200.814978889295,1,0
"relationship",1000,6,188.520042925278,2,0
"marital-status",1000,7,186.935223677035,3,0
"hours-per-week",1000,-1,183.441939659581,56.5,0
"age",1000,-1,106.372921456901,37.5,0
"hours-per-week",0,-1,0.857,58.5,0.600558659217877
"education",0,16,0.78,4,0.385474860335196
"relationship",0,6,0.718,5,0.212290502793296
"age",0,-1,0.697,40.5,0.153631284916201
"marital-status",0,7,0.695,6,0.14804469273743
"marital-status",642,7,40.7896334853253,7,0
"relationship",642,6,39.8810895726137,8,0
"capital-gain",642,-1,25.1007535640529,7032.5,0
"age",642,-1,18.5090786820786,33.5,0
"education",642,16,15.9681111568407,9,0
"relationship",0,6,0.990654205607477,10,0.978021978021978
"sex",0,2,0.666666666666667,11,0.216117216117216
"age",0,-1,0.657320872274143,36.5,0.194139194139194
"occupation",0,15,0.630841121495327,12,0.131868131868132
"hours-per-week",0,-1,0.630841121495327,43.5,0.131868131868132
"capital-gain",369,-1,9.22481312725217,6739.5,0
"education",369,16,3.11052741296646,13,0
"education-num",369,-1,3.11052741296646,14.5,0
"occupation",369,15,1.38452646719091,14,0
"age",369,-1,1.15197675963968,33.5,0
"education",0,16,0.989159891598916,15,0.200000000000002
"education",364,16,1.43589743589744,16,0
"education-num",364,-1,1.14444114444115,10.5,0
"age",364,-1,0.694400964888775,33.5,0
"occupation",364,15,0.626742840019901,17,0
"workclass",364,9,0.609847546819381,18,0
"education-num",0,-1,0.961538461538462,10.5,0.846153846153846
"occupation",0,15,0.802197802197802,19,0.208791208791209
"native-country",0,42,0.758241758241758,20,0.0329670329670328
"race",0,5,0.752747252747253,21,0.0109890109890109
"race",273,5,0.644770044770051,22,0
"occupation",273,15,0.081807081807074,23,0
"education",273,16,0.0648136177547851,24,0
"education-num",273,-1,0.0515040515040428,9.5,0
"relationship",273,6,0.0384925808654604,25,0
"native-country",0,42,0.992673992673993,26,0.333333333333333
"occupation",270,15,0.0342592592592443,27,0
"age",270,-1,0.0169828364950173,40.5,0
"education",270,16,0.0166889781347448,28,0
"marital-status",270,7,0.0166889781347448,29,0
"education-num",270,-1,0.0132111492936136,9.5,0
"native-country",0,42,0.833333333333333,30,0.0625000000000004
"marital-status",0,7,0.82962962962963,31,0.0416666666666667
"fnlwgt",0,-1,0.825925925925926,523574,0.0208333333333337
"education",0,16,0.825925925925926,32,0.0208333333333337
"education",48,16,0.208333333333335,33,0
"education-num",48,-1,0.180555555555557,9.5,0
"marital-status",48,7,0.158333333333335,34,0
"age",48,-1,0.125000000000001,39,0
"fnlwgt",48,-1,0.0759803921568643,179257,0
"education-num",0,-1,0.979166666666667,9.5,0.875
"workclass",0,9,0.854166666666667,35,0.125
"age",8,-1,0.75,37,0
"fnlwgt",8,1,0.25,199351,0
"marital-status",8,7,0.25,36,0
"sex",8,2,0.25,37,0
