"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","workclass",1000,1000,436,1,0.5550458716,4,5,1.000000e+00,5.640000e+02,4.360000e+02,5.640000e-01,4.360000e-01,1.000000e+00
"2","relationship", 730, 730,180,1,0.0745412844,4,5,1.000000e+00,5.500000e+02,1.800000e+02,7.534247e-01,2.465753e-01,7.300000e-01
"4","capital-gain", 404, 404, 26,1,0.0160550459,4,0,1.000000e+00,3.780000e+02,2.600000e+01,9.356436e-01,6.435644e-02,4.040000e-01
"8","native-country", 397, 397, 19,1,0.0045871560,4,0,1.000000e+00,3.780000e+02,1.900000e+01,9.521411e-01,4.785894e-02,3.970000e-01
"16","hours-per-week", 395, 395, 17,1,0.0022935780,4,0,1.000000e+00,3.780000e+02,1.700000e+01,9.569620e-01,4.303797e-02,3.950000e-01
"32","capital-loss", 392, 392, 15,1,0.0022935780,4,0,1.000000e+00,3.770000e+02,1.500000e+01,9.617347e-01,3.826531e-02,3.920000e-01
"64","education", 391, 391, 14,1,0.0022935780,4,1,1.000000e+00,3.770000e+02,1.400000e+01,9.641944e-01,3.580563e-02,3.910000e-01
"128","age", 375, 375, 10,1,0.0022935780,4,3,1.000000e+00,3.650000e+02,1.000000e+01,9.733333e-01,2.666667e-02,3.750000e-01
"256","marital-status", 323, 323,  4,1,0.0011467890,4,0,1.000000e+00,3.190000e+02,4.000000e+00,9.876161e-01,1.238390e-02,3.230000e-01
"512","occupation", 318, 318,  3,1,0.0011467890,4,0,1.000000e+00,3.150000e+02,3.000000e+00,9.905660e-01,9.433962e-03,3.180000e-01
"1024","education", 311, 311,  2,1,0.0009174312,4,0,1.000000e+00,3.090000e+02,2.000000e+00,9.935691e-01,6.430868e-03,3.110000e-01
"2048","<leaf>", 274, 274,  0,1,0.0000000000,0,0,1.000000e+00,2.740000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.740000e-01
"2049","occupation",  37,  37,  2,1,0.0009174312,4,0,1.000000e+00,3.500000e+01,2.000000e+00,9.459459e-01,5.405405e-02,3.700000e-02
"4098","workclass",  35,  35,  1,1,0.0009174312,4,0,1.000000e+00,3.400000e+01,1.000000e+00,9.714286e-01,2.857143e-02,3.500000e-02
"8196","<leaf>",  30,  30,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-02
"8197","occupation",   5,   5,  1,1,0.0009174312,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
