"","count","ncat","improve","index","adj"
"relationship",1000,6,80.9697428101051,1,0
"marital-status",1000,7,80.0960439438553,2,0
"capital-gain",1000,-1,54.0879604412323,4718.5,0
"age",1000,-1,41.4521875749242,38.5,0
"hours-per-week",1000,-1,39.6796963686951,42.5,0
"marital-status",0,7,0.994,3,0.982507288629738
"sex",0,2,0.768,4,0.323615160349854
"age",0,-1,0.74,39.5,0.24198250728863
"occupation",0,15,0.704,5,0.137026239067055
"hours-per-week",0,-1,0.7,44.5,0.12536443148688
"capital-gain",657,-1,16.7983083731843,4718.5,0
"hours-per-week",657,-1,4.75942596216568,59,0
"education",657,16,4.26169459382776,6,0
"occupation",657,15,3.98173634852593,7,0
"education-num",657,-1,3.62353462175016,13.5,0
"hours-per-week",646,-1,3.46930488221686,59,0
"capital-loss",646,-1,1.89302805577557,2231.5,0
"native-country",646,42,1.89302805577557,8,0
"age",646,-1,1.42107984894364,38.5,0
"marital-status",646,7,1.36026177504141,9,0
"native-country",0,42,0.964396284829721,10,0.0416666666666672
"capital-loss",622,-1,1.9329936675107,2231.5,0
"fnlwgt",622,1,0.933513121045575,23744,0
"workclass",622,9,0.879642134545659,11,0
"occupation",622,15,0.675638358237247,12,0
"native-country",622,42,0.60070091961073,13,0
"fnlwgt",621,1,0.939651247791971,23744,0
"workclass",621,9,0.903008705857285,14,0
"occupation",621,15,0.687431443398136,15,0
"native-country",621,42,0.606741397370335,16,0
"age",621,-1,0.367266871614696,38.5,0
"workclass",619,9,0.92648159915554,17,0
"occupation",619,15,0.699207100811492,18,0
"native-country",619,42,0.612746435040471,19,0
"age",619,-1,0.405510072306448,38.5,0
"education",619,16,0.346756615956185,20,0
"education",0,16,0.954765751211632,21,0.0344827586206887
"education",590,16,0.369955091988993,22,0
"hours-per-week",590,-1,0.290069052102965,42.5,0
"occupation",590,15,0.218460444598334,23,0
"marital-status",590,7,0.142860527328892,24,0
"sex",590,2,0.126303551340763,25,0
"marital-status",585,7,0.163576875552885,26,0
"hours-per-week",585,-1,0.126863391109191,42.5,0
"occupation",585,15,0.119285831398325,27,0
"education",585,16,0.11024176082313,28,0
"sex",585,2,0.0691127382432342,29,0
"age",0,-1,0.863247863247863,43.5,0.0476190476190482
"hours-per-week",0,-1,0.85982905982906,53,0.0238095238095245
"native-country",0,42,0.858119658119658,30,0.0119047619047619
"occupation",501,15,0.0376746506986276,31,0
"education",501,16,0.0249934912783425,32,0
"age",501,1,0.0245794126033945,22.5,0
"hours-per-week",501,1,0.0226746506986308,32.5,0
"fnlwgt",501,1,0.0216490096729915,128127.5,0
"education",0,16,0.910179640718563,33,0.0624999999999993
"fnlwgt",0,1,0.906187624750499,27557,0.0208333333333327
"race",0,5,0.906187624750499,34,0.0208333333333327
"native-country",0,42,0.906187624750499,35,0.0208333333333327
"education",48,16,0.125000000000001,36,0
"education-num",48,-1,0.0916666666666683,9.5,0
"fnlwgt",48,1,0.0694444444444455,135779.5,0
"sex",48,2,0.0694444444444455,37,0
"age",48,1,0.058333333333334,22.5,0
"education-num",0,-1,0.9375,9.5,0.75
"fnlwgt",0,-1,0.8125,283463.5,0.25
"workclass",0,9,0.770833333333333,38,0.0833333333333335
"fnlwgt",12,1,0.5,156731.5,0
"age",12,-1,0.166666666666667,21.5,0
"sex",12,2,0.166666666666667,39,0
"hours-per-week",12,1,0.166666666666667,33.5,0
"relationship",12,6,0.119047619047619,40,0
"fnlwgt",3,-1,1.33333333333333,119222.5,0
"hours-per-week",3,1,1.33333333333333,34,0
"age",3,-1,0.333333333333333,21,0
"marital-status",3,7,0.333333333333333,41,0
"sex",3,2,0.333333333333333,42,0
"education",84,16,0.480158730158732,43,0
"occupation",84,15,0.406403940886698,44,0
"hours-per-week",84,-1,0.31512605042017,42.5,0
"relationship",84,6,0.224738675958188,45,0
"age",84,1,0.185714285714284,41.5,0
"education-num",0,-1,0.928571428571429,12.5,0.5
"hours-per-week",0,1,0.869047619047619,18,0.0833333333333338
"occupation",72,15,0.172222222222219,46,0
"hours-per-week",72,1,0.138888888888885,36.5,0
"education",72,16,0.0555555555555529,47,0
"fnlwgt",72,-1,0.0367383512544777,178555.5,0
"education-num",72,-1,0.0367383512544777,9.5,0
"education",0,16,0.888888888888889,48,0.199999999999999
"education-num",0,1,0.888888888888889,4.5,0.199999999999999
"age",0,-1,0.875,66,0.0999999999999997
"native-country",0,42,0.875,49,0.0999999999999997
"education",10,16,0.466666666666666,50,0
"fnlwgt",10,-1,0.3,178555.5,0
"education-num",10,-1,0.3,9.5,0
"age",10,1,0.2,42.5,0
"hours-per-week",10,1,0.2,36.5,0
"education-num",0,-1,0.9,9.5,0.666666666666667
"workclass",0,9,0.8,51,0.333333333333334
"relationship",0,6,0.8,52,0.333333333333334
"relationship",3,6,1.33333333333333,53,0
"age",3,-1,0.333333333333333,35.5,0
"workclass",3,9,0.333333333333333,54,0
"fnlwgt",3,-1,0.333333333333333,151488.5,0
"hours-per-week",3,-1,0.333333333333333,33,0
"occupation",12,15,3.33333333333333,55,0
"hours-per-week",12,-1,2,41.5,0
"relationship",12,6,0.666666666666666,56,0
"fnlwgt",12,1,0.533333333333333,96160.5,0
"sex",12,2,0.476190476190476,57,0
"hours-per-week",0,-1,0.916666666666667,41.5,0.5
"fnlwgt",5,1,1.6,122136,0
"occupation",5,15,1.6,58,0
"hours-per-week",5,-1,0.6,41.5,0
"age",5,-1,0.266666666666667,27,0
"marital-status",5,7,0.266666666666667,59,0
"education",29,16,1.5632183908046,60,0
"occupation",29,15,1.5588893864756,61,0
"marital-status",29,7,1.53940886699508,62,0
"native-country",29,42,1.53940886699508,63,0
"education-num",29,-1,1.02988505747127,9.5,0
"education-num",0,-1,0.896551724137931,9.5,0.75
"occupation",0,15,0.758620689655172,64,0.416666666666667
"marital-status",0,7,0.724137931034483,65,0.333333333333333
"fnlwgt",0,1,0.689655172413793,143876,0.25
"race",0,5,0.655172413793103,66,0.166666666666667
"occupation",12,15,2.08333333333333,67,0
"age",12,-1,1.90476190476191,38.5,0
"marital-status",12,7,0.969696969696971,68,0
"native-country",12,42,0.969696969696971,69,0
"fnlwgt",12,1,0.533333333333334,218341,0
"marital-status",0,7,0.75,70,0.25
"native-country",0,42,0.75,71,0.25
"age",8,-1,0.75,48,0
"relationship",8,6,0.416666666666667,72,0
"fnlwgt",8,1,0.25,138766.5,0
"education",8,16,0.15,73,0
"education-num",8,-1,0.15,11.5,0
"age",2,1,1,57.5,0
"fnlwgt",2,1,1,138766.5,0
"education",2,16,1,74,0
"education-num",2,-1,1,11.5,0
"relationship",2,6,1,75,0
"age",4,-1,1.5,36.5,0
"fnlwgt",4,-1,0.5,150319,0
"education",4,16,0.5,76,0
"education-num",4,-1,0.5,11.5,0
"marital-status",4,7,0.5,77,0
"age",2,1,1,37,0
"fnlwgt",2,-1,1,22928,0
"education",2,16,1,78,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,79,0
"education",24,16,3.53011204481793,80,0
"education-num",24,-1,3.53011204481793,12,0
"occupation",24,15,2.66666666666667,81,0
"fnlwgt",24,-1,2.45,162959.5,0
"marital-status",24,7,2.00555555555556,82,0
"education-num",0,-1,1,12,1
"occupation",0,15,0.875,83,0.571428571428571
"workclass",0,9,0.791666666666667,84,0.285714285714285
"relationship",0,6,0.75,85,0.142857142857143
"race",0,5,0.75,86,0.142857142857143
"hours-per-week",17,-1,1.12941176470588,68,0
"occupation",17,15,0.862745098039216,87,0
"fnlwgt",17,-1,0.672268907563025,187638.5,0
"workclass",17,9,0.662745098039216,88,0
"age",17,1,0.183257918552037,26.5,0
"fnlwgt",0,-1,0.941176470588235,280574.5,0.8
"education",0,16,0.764705882352941,89,0.2
"native-country",0,42,0.764705882352941,90,0.2
"occupation",5,15,2.4,91,0
"age",5,1,0.9,26.5,0
"workclass",5,9,0.9,92,0
"fnlwgt",5,1,0.9,234752,0
"education",5,16,0.9,93,0
"marital-status",7,7,1.52380952380952,94,0
"age",7,-1,1.19047619047619,26.5,0
"workclass",7,9,1.19047619047619,95,0
"fnlwgt",7,-1,1.19047619047619,101220,0
"occupation",7,15,1.19047619047619,96,0
"age",0,-1,0.857142857142857,33.5,0.666666666666667
"workclass",0,9,0.714285714285714,97,0.333333333333333
"age",3,-1,0.333333333333333,26.5,0
"workclass",3,9,0.333333333333333,98,0
"fnlwgt",3,-1,0.333333333333333,121803.5,0
"education",3,16,0.333333333333333,99,0
"education-num",3,1,0.333333333333333,13.5,0
"age",2,1,1,38.5,0
"workclass",2,9,1,100,0
"fnlwgt",2,1,1,256725.5,0
"education",2,16,1,101,0
"education-num",2,1,1,13.5,0
"occupation",11,15,1.81818181818182,102,0
"hours-per-week",11,1,1.81818181818182,62.5,0
"age",11,-1,0.818181818181819,30,0
"fnlwgt",11,-1,0.818181818181819,180180,0
"education",11,16,0.318181818181819,103,0
"education",343,16,22.4927036274892,104,0
"capital-gain",343,-1,20.0922070252079,5095.5,0
"occupation",343,15,18.1620048933671,105,0
"education-num",343,-1,17.6619101840614,11.5,0
"age",343,-1,13.4595663958141,33.5,0
"education-num",0,-1,0.935860058309038,9.5,0.866666666666667
"occupation",0,15,0.728862973760933,106,0.436363636363636
"workclass",0,9,0.603498542274053,107,0.175757575757576
"hours-per-week",0,-1,0.591836734693878,42.5,0.151515151515152
"capital-gain",0,-1,0.568513119533528,5367,0.103030303030303
"capital-gain",178,-1,9.4996343328236,5095.5,0
"occupation",178,15,5.19692489651092,108,0
"workclass",178,9,3.63735737305112,109,0
"fnlwgt",178,1,3.49461151501798,245256.5,0
"education",178,16,2.82040667788746,110,0
"occupation",169,15,3.97848305540613,111,0
"age",169,-1,3.26037218077352,36.5,0
"hours-per-week",169,-1,3.06712368307116,63.5,0
"workclass",169,9,3.06712368307115,112,0
"education",169,16,2.51977688702254,113,0
"fnlwgt",0,1,0.857988165680473,433203.5,0.0769230769230773
"native-country",0,42,0.857988165680473,114,0.0769230769230773
"hours-per-week",143,-1,4.02475222619108,63.5,0
"education",143,16,3.1911421911422,115,0
"workclass",143,9,3.0584442106566,116,0
"fnlwgt",143,1,2.39273370307854,245256.5,0
"age",143,1,2.30917230917232,53.5,0
"education",139,16,3.21463891940121,117,0
"hours-per-week",139,-1,3.06748886605001,38.5,0
"fnlwgt",139,1,2.65288871693659,245256.5,0
"workclass",139,9,2.49492442743053,118,0
"native-country",139,42,2.10050937352308,119,0
"education-num",0,1,0.841726618705036,10,0.421052631578947
"workclass",0,9,0.741007194244604,120,0.0526315789473681
"native-country",0,42,0.741007194244604,121,0.0526315789473681
"fnlwgt",0,1,0.733812949640288,278709.5,0.026315789473684
"hours-per-week",0,-1,0.733812949640288,16,0.026315789473684
"occupation",38,15,2.06698564593301,122,0
"native-country",38,42,1.64438122332859,123,0
"fnlwgt",38,1,1.02932330827068,112389,0
"education",38,16,0.388663967611335,124,0
"education-num",38,-1,0.388663967611335,6.5,0
"native-country",0,42,0.736842105263158,125,0.0909090909090908
"fnlwgt",11,1,1.09090909090909,191909,0
"education",11,16,1.09090909090909,126,0
"education-num",11,-1,1.09090909090909,6.5,0
"age",11,-1,0.890909090909091,59.5,0
"native-country",11,42,0.890909090909091,127,0
"age",0,1,0.909090909090909,46,0.666666666666667
"age",8,-1,1.33333333333333,42.5,0
"education",8,16,1.33333333333333,128,0
"education-num",8,-1,1.33333333333333,6.5,0
"fnlwgt",8,-1,0.571428571428572,35365,0
"hours-per-week",8,-1,0.571428571428572,30,0
"fnlwgt",0,1,0.875,103809,0.5
"fnlwgt",6,-1,1.06666666666667,165681.5,0
"education",6,16,1.06666666666667,129,0
"education-num",6,-1,0.666666666666667,6.5,0
"age",6,-1,0.266666666666667,31.5,0
"hours-per-week",6,-1,0.266666666666667,30,0
"education",5,16,1.6,130,0
"age",5,1,0.6,37.5,0
"fnlwgt",5,-1,0.266666666666667,108665,0
"education-num",5,-1,0.266666666666667,6.5,0
"hours-per-week",5,-1,0.1,30,0
"workclass",101,9,2.64053344109921,131,0
"fnlwgt",101,1,2.42798255729188,245256.5,0
"hours-per-week",101,-1,2.42798255729188,38,0
"age",101,1,2.03694655179803,53.5,0
"occupation",101,15,1.91392633239228,132,0
"age",98,1,3.14988770627868,53.5,0
"hours-per-week",98,-1,2.94808293687846,38,0
"workclass",98,9,2.05180158187677,133,0
"fnlwgt",98,1,2.04648526077098,245256.5,0
"occupation",98,15,1.51489222194903,134,0
"hours-per-week",0,-1,0.826530612244898,27.5,0.227272727272727
"education",0,16,0.785714285714286,135,0.0454545454545455
"education-num",0,-1,0.785714285714286,3,0.0454545454545455
"education",22,16,1.73160173160173,136,0
"hours-per-week",22,-1,1.73160173160173,57.5,0
"fnlwgt",22,1,0.736363636363636,40405.5,0
"occupation",22,15,0.525252525252526,137,0
"age",22,1,0.436363636363637,59,0
"hours-per-week",21,-1,1.90476190476191,57.5,0
"occupation",21,15,0.304761904761905,138,0
"fnlwgt",21,-1,0.154761904761906,203727.5,0
"age",21,1,0.126984126984127,59,0
"workclass",21,9,0.0586080586080597,139,0
