"","count","ncat","improve","index","adj"
"education",1000,16,49.662487804878,1,0
"education-num",1000,-1,49.662487804878,12.5,0
"capital-gain",1000,-1,41.7266288612263,5095.5,0
"occupation",1000,15,36.5654231423708,2,0
"age",1000,-1,32.0090606109698,37.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.874,3,0.3
"capital-gain",0,-1,0.83,5907.5,0.0555555555555556
"capital-loss",0,-1,0.828,1867.5,0.0444444444444445
"native-country",0,42,0.828,4,0.0444444444444445
"capital-gain",820,-1,20.0578144725546,5095.5,0
"age",820,-1,19.2196253016905,37.5,0
"hours-per-week",820,-1,14.2294768536913,46.5,0
"occupation",820,15,13.2146385085581,5,0
"relationship",820,6,11.3369918699187,6,0
"age",805,-1,15.9975071473167,37.5,0
"occupation",805,15,13.174427599207,7,0
"hours-per-week",805,-1,12.5060734915889,46.5,0
"workclass",805,9,10.5391336200032,8,0
"relationship",805,6,8.81046197665836,9,0
"marital-status",0,7,0.757763975155279,10,0.216867469879518
"workclass",0,9,0.724223602484472,11,0.108433734939759
"occupation",0,15,0.719254658385093,12,0.0923694779116466
"relationship",0,6,0.715527950310559,13,0.0803212851405624
"education",0,16,0.711801242236025,14,0.0682730923694778
"workclass",556,9,6.35573036076632,15,0
"hours-per-week",556,-1,5.42508227992366,49,0
"occupation",556,15,2.88927159430757,16,0
"relationship",556,6,2.09099485117787,17,0
"race",556,5,1.84126644630238,18,0
"hours-per-week",546,-1,2.91556023884789,49,0
"occupation",546,15,2.25031212918537,19,0
"race",546,5,1.88084148267634,20,0
"relationship",546,6,1.31046585812942,21,0
"workclass",546,9,1.01794696531539,22,0
"occupation",0,15,0.93956043956044,23,0.0571428571428569
"race",0,5,0.93956043956044,24,0.0571428571428569
"native-country",0,42,0.93956043956044,25,0.0571428571428569
"occupation",511,15,1.34992051695543,26,0
"relationship",511,6,0.678583342122025,27,0
"capital-loss",511,-1,0.601609730290601,1769,0
"education",511,16,0.446770180124869,28,0
"education-num",511,-1,0.446770180124865,9.5,0
"workclass",0,9,0.86692759295499,29,0.116883116883117
"native-country",0,42,0.857142857142857,30,0.0519480519480519
"fnlwgt",0,1,0.853228962818004,24922.5,0.025974025974026
"capital-gain",0,-1,0.853228962818004,4357,0.025974025974026
"hours-per-week",0,-1,0.851272015655577,46.5,0.0129870129870134
"occupation",434,15,0.0906298003072386,31,0
"education",434,16,0.039836149513587,32,0
"fnlwgt",434,-1,0.0287250384024746,211080,0
"education-num",434,-1,0.0248034697750299,9.5,0
"age",434,1,0.0139102235876583,26.5,0
"native-country",0,42,0.956221198156682,33,0.0952380952380949
"marital-status",21,7,0.404761904761906,34,0
"relationship",21,6,0.404761904761906,35,0
"education",21,16,0.304761904761905,36,0
"fnlwgt",21,-1,0.190476190476191,209649.5,0
"education-num",21,-1,0.190476190476191,9.5,0
"native-country",0,42,0.904761904761905,37,0.5
"education",0,16,0.857142857142857,38,0.25
"race",0,5,0.857142857142857,39,0.25
"fnlwgt",4,-1,1.5,209649.5,0
"education",4,16,1.5,40,0
"age",4,1,0.5,28,0
"education-num",4,-1,0.5,8.5,0
"native-country",4,42,0.5,41,0
"capital-loss",77,-1,1.62713602187287,943.5,0
"marital-status",77,7,1.35281385281386,42,0
"relationship",77,6,1.35281385281386,43,0
"age",77,-1,1.32396370752535,36.5,0
"education",77,16,0.731601731601733,44,0
"marital-status",76,7,1.00598086124402,45,0
"relationship",76,6,1.00598086124402,46,0
"hours-per-week",76,-1,0.603078208341365,44,0
"age",76,-1,0.595141700404859,26.5,0
"fnlwgt",76,1,0.368859649122808,95084,0
"native-country",0,42,0.618421052631579,47,0.09375
"age",0,-1,0.605263157894737,25.5,0.0624999999999999
"fnlwgt",0,1,0.605263157894737,57896.5,0.0624999999999999
"capital-gain",0,-1,0.605263157894737,2291.5,0.0624999999999999
"education",0,16,0.592105263157895,48,0.0312499999999998
"fnlwgt",44,-1,0.454545454545454,345028,0
"workclass",44,9,0.287878787878787,49,0
"hours-per-week",44,-1,0.240259740259739,42.5,0
"age",44,-1,0.108391608391608,33.5,0
"education",44,16,0.0656565656565644,50,0
"fnlwgt",4,1,1.5,361080,0
"education",4,16,1.5,51,0
"education-num",4,1,1.5,9.5,0
"age",4,-1,0.5,32,0
"workclass",4,9,0.5,52,0
"hours-per-week",32,1,1.52011494252874,37.5,0
"age",32,-1,1.36290322580645,36.5,0
"education",32,16,1.36290322580645,53,0
"education-num",32,-1,1.36290322580645,11.5,0
"fnlwgt",32,1,0.880434782608695,209172.5,0
"education",0,16,0.9375,54,0.333333333333333
"hours-per-week",29,-1,0.577711144427786,44,0
"fnlwgt",29,1,0.496551724137932,209172.5,0
"age",29,1,0.403045230631438,27.5,0
"education",29,16,0.25552608311229,55,0
"education-num",29,-1,0.25552608311229,10.5,0
"education",0,16,0.827586206896552,56,0.166666666666666
"education-num",0,-1,0.827586206896552,10.5,0.166666666666666
"fnlwgt",23,1,0.223602484472051,198473.5,0
"education",23,16,0.185507246376813,57,0
"occupation",23,15,0.185507246376813,58,0
"age",23,1,0.152173913043479,33.5,0
"education-num",23,1,0.0966183574879231,9.5,0
"workclass",0,9,0.782608695652174,59,0.444444444444444
"occupation",0,15,0.782608695652174,60,0.444444444444444
"native-country",0,42,0.739130434782609,61,0.333333333333333
"relationship",0,6,0.695652173913043,62,0.222222222222222
"race",0,5,0.695652173913043,63,0.222222222222222
"fnlwgt",14,-1,1.58241758241758,171607.5,0
"education",14,16,0.317460317460318,64,0
"age",14,1,0.228571428571429,33.5,0
"education-num",14,1,0.155844155844156,9.5,0
"occupation",14,15,0.155844155844156,65,0
"age",13,1,0.346153846153846,28,0
"fnlwgt",13,1,0.246153846153846,95336.5,0
"education",13,16,0.0961538461538458,66,0
"education-num",13,1,0.046153846153846,9.5,0
"occupation",13,15,0.046153846153846,67,0
"age",4,-1,1.5,26.5,0
"fnlwgt",4,1,0.5,101549.5,0
"education",4,16,0.166666666666667,68,0
"education-num",4,1,0.166666666666667,9.5,0
"occupation",6,15,2.66666666666667,69,0
"age",6,1,1.06666666666667,27.5,0
"fnlwgt",6,-1,0.266666666666667,73409,0
"education",6,16,0.266666666666667,70,0
"education-num",6,-1,0.266666666666667,9.5,0
"age",3,-1,1.33333333333333,27,0
"fnlwgt",3,1,0.333333333333333,121816.5,0
"education",3,16,0.333333333333333,71,0
"education-num",3,-1,0.333333333333333,11,0
"occupation",3,15,0.333333333333333,72,0
"marital-status",35,7,4.87619047619047,73,0
"relationship",35,6,4.87619047619047,74,0
"occupation",35,15,3.90535714285714,75,0
"age",35,-1,2.74285714285714,27.5,0
"workclass",35,9,2.52467532467533,76,0
"age",0,-1,0.742857142857143,27.5,0.4
"occupation",0,15,0.742857142857143,77,0.4
"fnlwgt",0,-1,0.685714285714286,219689.5,0.266666666666667
"workclass",0,9,0.628571428571429,78,0.133333333333333
"capital-loss",0,-1,0.628571428571429,742.5,0.133333333333333
"occupation",15,15,3.26666666666667,79,0
"age",15,-1,1.66666666666667,28.5,0
"education-num",15,-1,1.06666666666667,9.5,0
"education",15,16,1.06666666666667,80,0
"workclass",15,9,1.00512820512821,81,0
"workclass",0,9,0.8,82,0.4
"fnlwgt",0,-1,0.8,285596.5,0.4
"age",0,-1,0.733333333333333,33,0.2
"education",0,16,0.733333333333333,83,0.2
"education-num",0,-1,0.733333333333333,9.5,0.2
"age",10,-1,1.2,28.5,0
"fnlwgt",10,1,1.2,206539,0
"relationship",10,6,1.08888888888889,84,0
"race",10,5,1.08888888888889,85,0
"sex",10,2,1.08888888888889,86,0
"fnlwgt",0,1,0.8,139295.5,0.5
"education",0,16,0.7,87,0.25
"native-country",0,42,0.7,88,0.25
"age",6,1,0.6,30.5,0
"fnlwgt",6,1,0.6,107990.5,0
"relationship",6,6,0.6,89,0
"race",6,5,0.6,90,0
"sex",6,2,0.6,91,0
"age",5,-1,0.9,35.5,0
"fnlwgt",5,1,0.9,107990.5,0
"relationship",5,6,0.9,92,0
"sex",5,2,0.9,93,0
"hours-per-week",5,-1,0.9,70,0
"fnlwgt",4,1,1.5,107990.5,0
"relationship",4,6,1.5,94,0
"sex",4,2,1.5,95,0
"occupation",4,15,0.5,96,0
"age",4,1,0.166666666666667,33,0
"fnlwgt",10,-1,3.08571428571429,115706,0
"age",10,-1,1.8,30,0
"occupation",10,15,1.63333333333333,97,0
"education",10,16,0.8,98,0
"education-num",10,1,0.8,11.5,0
"education",0,16,0.8,99,0.333333333333334
"occupation",0,15,0.8,100,0.333333333333334
"hours-per-week",0,1,0.8,57.5,0.333333333333334
"age",7,-1,1.71428571428571,29,0
"fnlwgt",7,1,1.71428571428571,387404.5,0
"marital-status",7,7,1.71428571428571,101,0
"relationship",7,6,1.71428571428571,102,0
"native-country",7,42,1.71428571428571,103,0
"marital-status",249,7,17.641277996223,104,0
"relationship",249,6,17.641277996223,105,0
"sex",249,2,8.97185067385756,106,0
"occupation",249,15,7.63556455668298,107,0
"capital-loss",249,-1,6.31305720808544,1782.5,0
"sex",0,2,0.795180722891566,108,0.536363636363636
"occupation",0,15,0.698795180722892,109,0.318181818181818
"race",0,5,0.590361445783133,110,0.0727272727272729
"education",0,16,0.586345381526104,111,0.0636363636363637
"hours-per-week",0,-1,0.582329317269076,39,0.0545454545454547
"occupation",110,15,1.39730639730639,112,0
"sex",110,2,0.861244019138754,113,0
"hours-per-week",110,-1,0.454545454545451,41,0
"education",110,16,0.35492785757897,114,0
"education-num",110,-1,0.287334887334884,9.5,0
"native-country",0,42,0.772727272727273,115,0.0740740740740741
"marital-status",27,7,1.37891737891738,116,0
"sex",27,2,1.08932461873638,117,0
"hours-per-week",27,-1,0.930756843800323,46.5,0
"education",27,16,0.752543752543753,118,0
"education-num",27,-1,0.587708587708589,9.5,0
"relationship",26,6,0.769230769230769,119,0
"sex",26,2,0.769230769230769,120,0
"age",26,-1,0.75018315018315,53,0
"workclass",26,9,0.519230769230769,121,0
"fnlwgt",26,1,0.519230769230769,37373,0
"sex",0,2,0.846153846153846,122,0.6
"age",0,-1,0.730769230769231,42.5,0.3
"education",0,16,0.692307692307692,123,0.2
"marital-status",0,7,0.692307692307692,124,0.2
"native-country",0,42,0.692307692307692,125,0.2
"age",16,1,1.28205128205128,41.5,0
"workclass",16,9,1.2,126,0
"hours-per-week",16,1,1.2,37.5,0
"fnlwgt",16,1,0.5,172465.5,0
"occupation",16,15,0.461538461538462,127,0
"workclass",0,9,0.875,128,0.333333333333333
"age",13,-1,0.984615384615385,52.5,0
"education",13,16,0.566433566433566,129,0
