"","count","ncat","improve","index","adj"
"relationship",1000,6,75.4393461251389,1,0
"marital-status",1000,7,75.385473541384,2,0
"education",1000,16,49.2983945578231,3,0
"education-num",1000,-1,49.2983945578231,11.5,0
"capital-gain",1000,-1,46.0511655140618,6179,0
"marital-status",0,7,0.996,4,0.987730061349693
"sex",0,2,0.755,5,0.248466257668712
"age",0,-1,0.744,36.5,0.214723926380368
"hours-per-week",0,-1,0.721,42.5,0.144171779141104
"occupation",0,15,0.715,6,0.125766871165644
"capital-gain",674,-1,14.91986935253,4718.5,0
"hours-per-week",674,-1,12.1743515543893,45.5,0
"education",674,16,9.52588565696989,7,0
"education-num",674,-1,9.52588565696989,11.5,0
"occupation",674,15,6.85315949219756,8,0
"hours-per-week",662,-1,7.68775971262669,49,0
"education",662,16,5.81680508716047,9,0
"education-num",662,-1,5.81680508716047,12.5,0
"occupation",662,15,4.14731397919444,10,0
"workclass",662,9,4.02977593426611,11,0
"native-country",0,42,0.921450151057402,12,0.0545454545454547
"education",0,16,0.918429003021148,13,0.0181818181818187
"education-num",0,-1,0.918429003021148,15.5,0.0181818181818187
"education-num",607,-1,2.56203199610139,14.5,0
"education",607,16,2.56203199610139,14,0
"workclass",607,9,1.89563440349052,15,0
"capital-loss",607,-1,1.89563440349052,1748,0
"occupation",607,15,0.988927627293954,16,0
"workclass",604,9,1.92108167770421,17,0
"age",604,-1,0.624215343816237,73,0
"capital-loss",604,-1,0.624215343816237,1748,0
"occupation",604,15,0.615526122148637,18,0
"education",604,16,0.292671366211151,19,0
"capital-loss",600,-1,0.636934673366843,1748,0
"occupation",600,15,0.519076305220869,20,0
"education",600,16,0.26797101449273,21,0
"hours-per-week",600,-1,0.256343852886841,47.5,0
"age",600,-1,0.217028003613329,38.5,0
"occupation",597,15,0.341460388361535,22,0
"education",597,16,0.28038467395246,23,0
"hours-per-week",597,-1,0.262621420257012,47.5,0
"education-num",597,-1,0.158933565334162,13.5,0
"marital-status",597,7,0.14383455740238,24,0
"education",0,16,0.876046901172529,25,0.0864197530864204
"native-country",0,42,0.874371859296482,26,0.0740740740740744
"education-num",0,-1,0.869346733668342,13.5,0.0370370370370372
"capital-gain",0,-1,0.865996649916248,3887.5,0.012345679012346
"capital-loss",0,-1,0.865996649916248,1643,0.012345679012346
"education",81,16,1.12874779541446,27,0
"hours-per-week",81,-1,0.832786372870762,46.5,0
"marital-status",81,7,0.502374169040838,28,0
"age",81,-1,0.308641975308642,38,0
"relationship",81,6,0.208254598135549,29,0
"education-num",0,-1,0.827160493827161,13.5,0.333333333333333
"marital-status",0,7,0.777777777777778,30,0.142857142857143
"race",0,5,0.765432098765432,31,0.0952380952380952
"native-country",0,42,0.765432098765432,32,0.0952380952380952
"age",0,-1,0.753086419753086,50.5,0.0476190476190478
"hours-per-week",21,-1,1.37619047619048,46,0
"relationship",21,6,0.88003663003663,33,0
"age",21,-1,0.642857142857142,37.5,0
"workclass",21,9,0.609523809523809,34,0
"marital-status",21,7,0.576190476190476,35,0
"relationship",20,6,1.35,36,0
"marital-status",20,7,0.544444444444443,37,0
"workclass",20,9,0.385714285714284,38,0
"age",20,-1,0.3,24.5,0
"race",20,5,0.3,39,0
"age",0,1,0.65,23.5,0.125
"fnlwgt",0,1,0.65,52159,0.125
"fnlwgt",8,-1,0.892857142857143,226598,0
"marital-status",8,7,0.892857142857143,40,0
"sex",8,2,0.816666666666666,41,0
"age",8,-1,0.75,24,0
"workclass",8,9,0.75,42,0
"marital-status",7,7,1.19047619047619,43,0
"age",7,-1,0.457142857142857,24,0
"workclass",7,9,0.457142857142857,44,0
"hours-per-week",7,-1,0.457142857142857,35,0
"fnlwgt",7,1,0.257142857142857,85438.5,0
"fnlwgt",6,-1,0.666666666666667,178016.5,0
"education",6,16,0.666666666666667,45,0
"education-num",6,-1,0.666666666666667,12,0
"age",6,1,0.333333333333333,27.5,0
"occupation",6,15,0.333333333333333,46,0
"education-num",0,-1,1,12,1
"age",2,1,1,32,0
"workclass",2,9,1,47,0
"fnlwgt",2,1,1,204257,0
"relationship",2,6,1,48,0
"hours-per-week",2,1,1,41.5,0
"marital-status",3,7,1.33333333333333,49,0
"relationship",3,6,1.33333333333333,50,0
"capital-loss",3,1,1.33333333333333,2047,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"age",3,-1,0.333333333333333,38.5,0
"sex",4,2,2,51,0
"age",4,-1,0.666666666666667,35.5,0
"fnlwgt",4,1,0.666666666666667,85626,0
"marital-status",4,7,0.666666666666667,52,0
"occupation",4,15,0.666666666666667,53,0
"age",3,-1,1.33333333333333,35,0
"fnlwgt",3,1,1.33333333333333,207188,0
"hours-per-week",3,-1,1.33333333333333,32.5,0
"education",3,16,0.333333333333333,54,0
"education-num",3,-1,0.333333333333333,15.5,0
"education",55,16,7.98438735177866,55,0
"education-num",55,-1,7.98438735177865,12.5,0
"occupation",55,15,3.29617224880383,56,0
"age",55,-1,1.97296037296037,42,0
"fnlwgt",55,-1,1.81836007130125,338642,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.818181818181818,57,0.565217391304348
"fnlwgt",0,-1,0.672727272727273,212884.5,0.217391304347826
"age",0,-1,0.618181818181818,29.5,0.0869565217391305
"workclass",0,9,0.6,58,0.0434782608695652
"native-country",32,42,1.81451612903226,59,0
"marital-status",32,7,0.816666666666667,60,0
"education",32,16,0.75,61,0
"hours-per-week",32,-1,0.75,64.5,0
"occupation",32,15,0.477272727272728,62,0
"education",31,16,0.435483870967741,63,0
"education-num",31,-1,0.435483870967741,11.5,0
"fnlwgt",31,-1,0.221198156682027,196331.5,0
"occupation",31,15,0.221198156682027,64,0
"hours-per-week",31,-1,0.221198156682027,64.5,0
"education-num",0,-1,1,11.5,1
