"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,54.9453333333333,7073.5,0
"occupation",1000,15,48.1516200814111,1,0
"education-num",1000,-1,33.9621969208736,13.5,0
"education",1000,16,33.9621969208736,2,0
"hours-per-week",1000,-1,27.1311243965661,44.5,0
"occupation",960,15,30.8103798162622,3,0
"education",960,16,21.3400468776159,4,0
"education-num",960,-1,21.3400468776159,13.5,0
"race",960,5,21.2128280015836,5,0
"capital-loss",960,-1,20.0076923076923,1881.5,0
"education",0,16,0.740625,6,0.161616161616161
"education-num",0,-1,0.7375,13.5,0.151515151515152
"workclass",0,9,0.717708333333333,7,0.0875420875420872
"hours-per-week",0,-1,0.705208333333333,49.5,0.047138047138047
"native-country",0,42,0.704166666666667,8,0.0437710437710438
"capital-loss",663,-1,5.717352329081,1881.5,0
"race",663,5,4.90480890573274,9,0
"fnlwgt",663,1,4.85149137085655,225425.5,0
"hours-per-week",663,-1,3.94337894039644,41.5,0
"workclass",663,9,3.88834932983539,10,0
"fnlwgt",653,1,3.97536673475599,225425.5,0
"age",653,-1,3.8355649919735,41.5,0
"race",653,5,3.82245190752145,11,0
"hours-per-week",653,-1,3.72482128835817,44.5,0
"workclass",653,9,2.97543684432466,12,0
"education",0,16,0.820826952526799,13,0.603389830508475
"workclass",0,9,0.816232771822358,14,0.593220338983051
"race",0,5,0.814701378254211,15,0.589830508474576
"education-num",0,1,0.808575803981623,12.5,0.576271186440678
"occupation",0,15,0.771822358346095,16,0.494915254237288
"marital-status",358,7,1.9610346932069,17,0
"capital-gain",358,-1,1.9610346932069,4083.5,0
"relationship",358,6,1.26667513120025,18,0
"workclass",358,9,0.627985417158444,19,0
"age",358,-1,0.361606026556077,57.5,0
"capital-gain",357,-1,1.97205174204512,4083.5,0
"age",357,-1,0.372307104660018,57.5,0
"education",357,16,0.372307104660018,20,0
"relationship",357,6,0.372307104660018,21,0
"workclass",357,9,0.194790559902095,22,0
"age",356,-1,0.383226095585667,57.5,0
"relationship",356,6,0.383226095585667,23,0
"workclass",356,9,0.205514000870656,24,0
"education",356,16,0.177528089887644,25,0
"occupation",356,15,0.147740855845094,26,0
"marital-status",0,7,0.98876404494382,27,0.199999999999997
"occupation",351,15,0.0995651521967138,28,0
"hours-per-week",351,-1,0.081258516041109,42.5,0
"age",351,1,0.0776353276353121,24.5,0
"fnlwgt",351,1,0.0712250712250555,243575.5,0
"education",351,16,0.0498575498575331,29,0
"age",0,-1,0.954415954415954,55.5,0.157894736842105
"marital-status",0,7,0.951566951566952,30,0.105263157894737
"relationship",0,6,0.951566951566952,31,0.105263157894737
"education",0,16,0.948717948717949,32,0.0526315789473676
"native-country",0,42,0.948717948717949,33,0.0526315789473676
"education",19,16,0.394736842105264,34,0
"relationship",19,6,0.394736842105264,35,0
"hours-per-week",19,-1,0.394736842105264,42.5,0
"fnlwgt",19,1,0.18045112781955,248604,0
"marital-status",19,7,0.18045112781955,36,0
"marital-status",0,7,0.894736842105263,37,0.5
"relationship",0,6,0.842105263157895,38,0.25
"age",4,1,1.5,27,0
"relationship",4,6,1.5,39,0
"sex",4,2,1.5,40,0
"hours-per-week",4,-1,1.5,42.5,0
"fnlwgt",4,-1,0.5,238364,0
"age",5,1,1.6,60,0
"workclass",5,9,1.6,41,0
"fnlwgt",5,-1,1.6,294375.5,0
"relationship",5,6,1.6,42,0
"marital-status",5,7,0.6,43,0
"relationship",295,6,9.83792281596261,44,0
"marital-status",295,7,8.60578248348784,45,0
"occupation",295,15,5.581454058876,46,0
"sex",295,2,3.45817085085594,47,0
"age",295,-1,3.20026660533492,33.5,0
"marital-status",0,7,0.949152542372881,48,0.864864864864865
"occupation",0,15,0.745762711864407,49,0.324324324324324
"sex",0,2,0.732203389830508,50,0.288288288288288
"hours-per-week",0,-1,0.711864406779661,40.5,0.234234234234234
"workclass",0,9,0.664406779661017,51,0.108108108108108
"fnlwgt",184,-1,2.53695251821603,220813.5,0
"education",184,16,0.871541501976282,52,0
"native-country",184,42,0.592201137000565,53,0
"education-num",184,1,0.326645615739607,3.5,0
"occupation",184,15,0.301418521508473,54,0
"native-country",181,42,0.633703726695214,55,0
"education",181,16,0.467100540000628,56,0
"education-num",181,1,0.367164741335998,3.5,0
"occupation",181,15,0.172017321188587,57,0
"workclass",181,9,0.121552020723291,58,0
"occupation",178,15,0.0757205666829537,59,0
"age",178,-1,0.0687640449438218,50.5,0
"fnlwgt",178,1,0.0532801739760815,94158,0
"education",178,16,0.015430711610491,60,0
"sex",178,2,0.015430711610491,61,0
"fnlwgt",0,-1,0.882022471910112,219623,0.0869565217391307
"native-country",0,42,0.882022471910112,62,0.0869565217391307
"age",23,-1,0.913043478260869,48.5,0
"fnlwgt",23,1,0.913043478260869,94158,0
"relationship",23,6,0.0559006211180122,63,0
"education",23,16,0.038043478260869,64,0
"marital-status",23,7,0.0306905370843984,65,0
"fnlwgt",0,1,1,94158,1
"age",2,1,1,52.5,0
"fnlwgt",2,-1,1,66438,0
"education",2,16,1,66,0
"education-num",2,-1,1,7,0
"marital-status",2,7,1,67,0
"workclass",3,9,1.33333333333333,68,0
"age",3,-1,0.333333333333333,21,0
"fnlwgt",3,-1,0.333333333333333,155183.5,0
"education",3,16,0.333333333333333,69,0
"education-num",3,1,0.333333333333333,6,0
"age",3,-1,1.33333333333333,31,0
"education",3,16,1.33333333333333,70,0
"education-num",3,-1,1.33333333333333,6.5,0
"marital-status",3,7,1.33333333333333,71,0
"occupation",3,15,1.33333333333333,72,0
"education",111,16,4.3937053937054,73,0
"education-num",111,-1,3.98488789541422,9.5,0
"native-country",111,42,3.12362362362363,74,0
"fnlwgt",111,-1,3.0692628111983,189737,0
"occupation",111,15,2.91498164831498,75,0
"education-num",0,-1,0.990990990990991,9.5,0.970588235294118
