"","count","ncat","improve","index","adj"
"relationship",1000,6,188.214685366955,1,0
"education",1000,16,187.399354594537,2,0
"education-num",1000,-1,187.399354594537,12.5,0
"occupation",1000,15,183.287309699092,3,0
"marital-status",1000,7,183.071658647451,4,0
"marital-status",0,7,0.992,5,0.98034398034398
"sex",0,2,0.769,6,0.432432432432433
"age",0,-1,0.727,31.5,0.329238329238329
"occupation",0,15,0.721,7,0.314496314496314
"hours-per-week",0,-1,0.714,41.5,0.297297297297297
"capital-gain",407,-1,10.4502135325078,4792,0
"education",407,16,8.16556703697236,8,0
"education-num",407,-1,8.16556703697236,13.5,0
"age",407,-1,4.3829344995513,36.5,0
"occupation",407,15,3.96176974694117,9,0
"education",401,16,6.45705217475792,10,0
"education-num",401,-1,5.98992714292702,13.5,0
"occupation",401,15,3.04595649796543,11,0
"hours-per-week",401,-1,2.90046139711452,44.5,0
"age",401,-1,2.68044291445302,36.5,0
"education-num",0,-1,0.997506234413965,13.5,0.937500000000001
"native-country",0,42,0.965087281795511,12,0.124999999999998
"workclass",385,9,1.699001261206,13,0
"hours-per-week",385,-1,1.58969508752119,47.5,0
"age",385,-1,1.56370180325915,37.5,0
"occupation",385,15,1.23225943236343,14,0
"marital-status",385,7,0.918182278061892,15,0
"hours-per-week",381,-1,1.70851863824939,47.5,0
"age",381,-1,1.15277100423478,37.5,0
"occupation",381,15,0.849973252104725,16,0
"marital-status",381,7,0.382512982602048,17,0
"education",381,16,0.316647776225224,18,0
"education",0,16,0.897637795275591,19,0.0249999999999996
"age",341,-1,0.55743755688138,37.5,0
"marital-status",341,7,0.288942105359027,20,0
"occupation",341,15,0.269428152492658,21,0
"workclass",341,9,0.217668762033517,22,0
"education",341,16,0.146319243857425,23,0
"marital-status",0,7,0.797653958944281,24,0.405172413793103
"native-country",0,42,0.680351906158358,25,0.0603448275862068
"workclass",0,9,0.668621700879765,26,0.0258620689655172
"capital-loss",0,-1,0.668621700879765,1730,0.0258620689655172
"education",0,16,0.665689149560117,27,0.0172413793103448
"workclass",116,9,1.78125937031484,28,0
"marital-status",116,7,0.786751361161516,29,0
"occupation",116,15,0.684157921039473,30,0
"education",116,16,0.541119799740486,31,0
"education-num",116,-1,0.481351275581719,9.5,0
"marital-status",115,7,0.816390919584464,32,0
"occupation",115,15,0.616410042277781,33,0
"education",115,16,0.508781464530896,34,0
"education-num",115,-1,0.422545262323251,10.5,0
"age",115,1,0.351259321795418,39.5,0
"occupation",113,15,0.699678986638894,35,0
"education",113,16,0.589996927925153,36,0
"education-num",113,-1,0.501621502775791,10.5,0
