"","count","ncat","improve","index","adj"
"marital-status",1000,7,77.0661239107213,1,0
"relationship",1000,6,77.0386991165441,2,0
"occupation",1000,15,49.3591592609509,3,0
"age",1000,-1,47.7577784954668,28.5,0
"education",1000,16,45.8983558400953,4,0
"relationship",0,6,0.996,5,0.988980716253444
"age",0,-1,0.743,27.5,0.292011019283747
"occupation",0,15,0.738,6,0.278236914600551
"hours-per-week",0,-1,0.697,40.5,0.165289256198347
"workclass",0,9,0.687,7,0.137741046831956
"education",637,16,7.40677692878104,8,0
"education-num",637,-1,7.40677692878104,15.5,0
"capital-gain",637,-1,7.40677692878104,6144,0
"occupation",637,15,6.41422365010409,9,0
"hours-per-week",637,-1,3.35570536912196,44.5,0
"education-num",0,-1,1,15.5,1
"capital-gain",633,-1,7.50098076889267,6144,0
"occupation",633,15,4.64640133177055,10,0
"education",633,16,2.44653166738473,11,0
"education-num",633,-1,2.44653166738473,10.5,0
"capital-loss",633,-1,2.40728202813509,2119,0
"occupation",629,15,2.75611084544122,12,0
"capital-loss",629,-1,2.45435136320306,2119,0
"age",629,-1,2.10487775050184,44.5,0
"native-country",629,42,1.89017548833954,13,0
"education",629,16,1.55802861685215,14,0
"education",0,16,0.92368839427663,15,0.283582089552238
"education-num",0,-1,0.92368839427663,13.5,0.283582089552238
"native-country",0,42,0.896661367249603,16,0.0298507462686568
"workclass",0,9,0.895071542130366,17,0.0149253731343284
"capital-loss",0,-1,0.895071542130366,2119,0.0149253731343284
"capital-loss",562,-1,1.95396502179,2212,0
"age",562,-1,0.789729551981432,44.5,0
"occupation",562,15,0.419562169740106,18,0
"workclass",562,9,0.400629552705039,19,0
"marital-status",562,7,0.317873698309951,20,0
"age",561,-1,0.551440205867104,44.5,0
"workclass",561,9,0.420164000615827,21,0
"occupation",561,15,0.326552648905608,22,0
"fnlwgt",561,-1,0.294663319873417,357966.5,0
"hours-per-week",561,1,0.247624747306221,9,0
"marital-status",0,7,0.898395721925134,23,0.22972972972973
"native-country",0,42,0.875222816399287,24,0.0540540540540545
"workclass",0,9,0.869875222816399,25,0.0135135135135138
"race",0,5,0.869875222816399,26,0.0135135135135138
"hours-per-week",0,-1,0.869875222816399,82,0.0135135135135138
"hours-per-week",487,-1,0.0758932238192891,49.5,0
"occupation",487,15,0.0446737116241671,27,0
"age",487,-1,0.0191490377727765,29.5,0
"fnlwgt",487,-1,0.0186204965465633,213401.5,0
"relationship",487,6,0.0178712457973154,28,0
"education",0,16,0.950718685831622,29,0.0400000000000016
"occupation",25,15,0.586666666666667,30,0
"education",25,16,0.170000000000001,31,0
"fnlwgt",25,-1,0.142222222222223,209865,0
"education-num",25,-1,0.101818181818182,9.5,0
"age",25,-1,0.0866666666666673,29.5,0
"age",0,1,0.92,20.5,0.333333333333334
"age",3,-1,1.33333333333333,25,0
"fnlwgt",3,1,1.33333333333333,220750,0
"sex",3,2,1.33333333333333,32,0
"hours-per-week",3,1,1.33333333333333,53,0
"education",3,16,0.333333333333333,33,0
"fnlwgt",74,-1,1.58146718146718,348309,0
"occupation",74,15,1.18519388954171,34,0
"education",74,16,0.961361361361362,35,0
"education-num",74,-1,0.922363540010599,12.5,0
"age",74,1,0.840087249923313,47.5,0
"education",70,16,1.10744047619047,36,0
"education-num",70,-1,1.10744047619047,12.5,0
"fnlwgt",70,1,0.860504201680669,55452,0
"workclass",70,9,0.66453291699193,37,0
"age",70,1,0.528926794598435,45.5,0
"education-num",0,-1,1,12.5,1
"workclass",64,9,0.46875,38,0
"age",64,-1,0.36875,65.5,0
"marital-status",64,7,0.0863970588235294,39,0
"occupation",64,15,0.0639880952380945,40,0
"hours-per-week",64,1,0.0639880952380945,35.5,0
"age",0,-1,0.953125,65.5,0.25
"age",4,1,0.5,67,0
"fnlwgt",4,1,0.5,211207.5,0
"marital-status",4,7,0.5,41,0
"relationship",4,6,0.5,42,0
"education",4,16,0.166666666666667,43,0
"age",2,-1,1,55.5,0
"fnlwgt",2,1,1,211207.5,0
"marital-status",2,7,1,44,0
"occupation",6,15,2.66666666666667,45,0
"race",6,5,2.66666666666667,46,0
"marital-status",6,7,1.33333333333333,47,0
"hours-per-week",6,-1,1.33333333333333,37.5,0
"age",6,1,1.06666666666667,45.5,0
"hours-per-week",0,-1,0.833333333333333,37.5,0.5
"age",4,1,2,53.5,0
"education",4,16,2,48,0
"education-num",4,-1,2,9.5,0
"occupation",4,15,2,49,0
"sex",4,2,2,50,0
"education-num",0,-1,1,9.5,1
"age",67,-1,1.86845185835529,47.5,0
"workclass",67,9,1.64892926670993,51,0
"hours-per-week",67,-1,1.42972636815921,39,0
"marital-status",67,7,1.42102673445957,52,0
"race",67,5,1.41836273179557,53,0
"hours-per-week",0,1,0.805970149253731,17.5,0.1875
"fnlwgt",0,1,0.791044776119403,27207,0.125
"marital-status",0,7,0.791044776119403,54,0.125
"native-country",0,42,0.776119402985075,55,0.0625000000000002
"race",51,5,1.65960784313726,56,0
"native-country",51,42,1.65960784313726,57,0
"fnlwgt",51,-1,1.19352088661552,193482.5,0
"hours-per-week",51,-1,0.96078431372549,44,0
"workclass",51,9,0.743745774171739,58,0
"hours-per-week",50,-1,1.24235294117647,44,0
"fnlwgt",50,-1,0.814545454545453,193482.5,0
"capital-loss",50,-1,0.734999999999998,1129,0
"education",50,16,0.590769230769228,59,0
"workclass",50,9,0.50285714285714,60,0
"education",0,16,0.72,61,0.176470588235294
"capital-loss",0,-1,0.7,1129,0.117647058823529
"workclass",0,9,0.68,62,0.0588235294117648
"marital-status",0,7,0.68,63,0.0588235294117648
"education",17,16,2.11764705882353,64,0
"hours-per-week",17,1,2.11764705882353,47.5,0
"fnlwgt",17,-1,1.67320261437909,192228.5,0
"age",17,1,0.889075630252102,32,0
"workclass",17,9,0.784313725490196,65,0
"education-num",0,-1,0.764705882352941,12.5,0.5
"age",0,1,0.705882352941177,32,0.375
"fnlwgt",0,1,0.705882352941177,296781,0.375
"workclass",0,9,0.647058823529412,66,0.25
"capital-loss",0,-1,0.647058823529412,1129,0.25
"fnlwgt",8,-1,4,181543,0
"occupation",8,15,2.4,67,0
"hours-per-week",8,1,2.4,47.5,0
"marital-status",8,7,1.33333333333333,68,0
"age",8,-1,0.571428571428572,38,0
"hours-per-week",0,1,0.875,47.5,0.75
"marital-status",0,7,0.75,69,0.5
"age",0,-1,0.625,29.5,0.25
"workclass",0,9,0.625,70,0.25
"relationship",0,6,0.625,71,0.25
"sex",16,2,2.62727272727273,72,0
"workclass",16,9,1.78571428571429,73,0
"fnlwgt",16,-1,1.78571428571429,302135,0
"education",16,16,1.78571428571429,74,0
"age",16,1,1.5,52.5,0
"hours-per-week",0,-1,0.875,47.5,0.6
"age",0,1,0.8125,52.5,0.4
"workclass",0,9,0.8125,75,0.4
"education",0,16,0.75,76,0.2
"fnlwgt",11,-1,1.47272727272727,302135,0
"education",11,16,1.47272727272727,77,0
"marital-status",11,7,0.494949494949494,78,0
"education-num",11,-1,0.415584415584415,11,0
"relationship",11,6,0.415584415584415,79,0
"education",10,16,0.466666666666666,80,0
"age",10,1,0.3,56,0
"fnlwgt",10,1,0.3,115574.5,0
"occupation",10,15,0.2,81,0
"education-num",10,-1,0.133333333333333,11.5,0
"age",0,-1,0.9,62.5,0.666666666666667
"native-country",0,42,0.8,82,0.333333333333334
"age",3,1,1.33333333333333,59.5,0
"fnlwgt",3,-1,0.333333333333333,67888.5,0
"occupation",3,15,0.333333333333333,83,0
"relationship",3,6,0.333333333333333,84,0
"hours-per-week",3,-1,0.333333333333333,24,0
"marital-status",5,7,1.6,85,0
"hours-per-week",5,1,1.6,70,0
"age",5,1,0.6,54.5,0
"fnlwgt",5,1,0.6,192624,0
"education",5,16,0.6,86,0
"occupation",363,15,23.4914985797843,87,0
"education",363,16,21.0587170246,88,0
"education-num",363,-1,20.354365719277,12.5,0
"capital-gain",363,-1,18.4202952181243,5095.5,0
"age",363,-1,9.46587702568564,32.5,0
"education",0,16,0.74931129476584,89,0.427672955974843
"education-num",0,-1,0.741046831955923,9.5,0.408805031446541
"native-country",0,42,0.581267217630854,90,0.0440251572327043
"age",0,-1,0.578512396694215,32.5,0.0377358490566036
"fnlwgt",0,-1,0.578512396694215,35794.5,0.0377358490566036
"capital-gain",159,-1,4.67437614120512,6155.5,0
"education",159,16,4.63354952830188,91,0
"fnlwgt",159,-1,4.59148066068346,154626,0
"occupation",159,15,4.29200157485083,92,0
"hours-per-week",159,-1,3.11679840217575,43.5,0
"education",155,16,3.95161290322579,93,0
"occupation",155,15,3.84639638170411,94,0
"fnlwgt",155,-1,3.47441677244277,154780,0
"hours-per-week",155,-1,3.33263428150181,43.5,0
"education-num",155,-1,2.46970136797415,8,0
"education-num",0,-1,0.941935483870968,8,0.709677419354838
"native-country",0,42,0.819354838709677,95,0.0967741935483868
"age",0,1,0.812903225806452,57.5,0.0645161290322577
"fnlwgt",124,-1,4.45675029868579,154780,0
"occupation",124,15,4.45675029868579,96,0
"age",124,-1,3.05102639296188,44.5,0
"hours-per-week",124,-1,2.19420821114371,43.5,0
"workclass",124,9,2.09439450026441,97,0
"occupation",0,15,0.629032258064516,98,0.148148148148148
"workclass",0,9,0.620967741935484,99,0.12962962962963
"hours-per-week",0,-1,0.612903225806452,36.5,0.111111111111111
"age",0,1,0.596774193548387,48.5,0.074074074074074
"race",0,5,0.596774193548387,100,0.074074074074074
"education",54,16,1.8322440087146,101,0
"age",54,-1,1.67436267436268,45,0
"capital-loss",54,-1,1.18518518518519,943.5,0
"fnlwgt",54,1,0.833833833833836,112888.5,0
"education-num",54,-1,0.560185185185189,11,0
"workclass",0,9,0.962962962962963,102,0.333333333333333
"race",0,5,0.962962962962963,103,0.333333333333333
"age",51,-1,1.79738562091503,47.5,0
"capital-loss",51,-1,1.40258656654151,943.5,0
"education",51,16,0.582107843137255,104,0
"education-num",51,1,0.53475935828877,9.5,0
"fnlwgt",51,1,0.490196078431371,112888.5,0
"workclass",0,9,0.725490196078431,105,0.222222222222222
"hours-per-week",0,-1,0.686274509803922,47.5,0.111111111111111
"age",18,1,2.77777777777778,53,0
"capital-loss",18,-1,2.34722222222222,943.5,0
"fnlwgt",18,1,1.38888888888889,113482,0
"education",18,16,1.06837606837607,106,0
"education-num",18,1,1.06837606837607,9.5,0
"occupation",0,15,0.666666666666667,107,0.333333333333333
"hours-per-week",0,1,0.666666666666667,45,0.333333333333333
"workclass",0,9,0.611111111111111,108,0.222222222222222
"fnlwgt",0,1,0.611111111111111,137546,0.222222222222222
"capital-loss",0,-1,0.611111111111111,943.5,0.222222222222222
"fnlwgt",9,1,2.77777777777778,113482,0
"education",9,16,1.58730158730159,109,0
"education-num",9,1,1.58730158730159,9.5,0
"age",9,-1,1.34444444444444,50.5,0
"capital-loss",9,-1,1.01587301587302,943.5,0
"workclass",0,9,0.777777777777778,110,0.333333333333333
