"","count","ncat","improve","index","adj"
"relationship",1000,6,88.6847837699385,1,0
"marital-status",1000,7,87.6169636144778,2,0
"occupation",1000,15,62.5917295515657,3,0
"education",1000,16,50.7195003993256,4,0
"education-num",1000,-1,49.6647925409943,12.5,0
"marital-status",0,7,0.994,5,0.98300283286119
"sex",0,2,0.773,6,0.356940509915014
"occupation",0,15,0.722,7,0.212464589235127
"hours-per-week",0,-1,0.688,43.5,0.116147308781869
"workclass",0,9,0.685,8,0.107648725212465
"education",647,16,19.2833033720453,9,0
"education-num",647,-1,19.2833033720453,13.5,0
"capital-gain",647,-1,13.225416069063,4718.5,0
"occupation",647,15,9.45276503481323,10,0
"hours-per-week",647,-1,5.4409768552753,42.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.94435857805255,11,0.0999999999999996
"capital-loss",0,-1,0.941267387944359,2244.5,0.0500000000000007
"capital-gain",0,-1,0.939721792890263,12302,0.0249999999999995
"capital-gain",607,-1,5.81323848696775,7731.5,0
"capital-loss",607,-1,1.93135096046674,2116,0
"occupation",607,15,1.25566203081425,12,0
"fnlwgt",607,-1,1.13108456398864,315518,0
"hours-per-week",607,-1,0.504303031793278,39.5,0
"capital-loss",604,-1,1.95060019988359,2116,0
"occupation",604,15,0.801021355813649,13,0
"capital-gain",604,-1,0.617807700925223,4718.5,0
"fnlwgt",604,-1,0.536073049652899,271159,0
"hours-per-week",604,-1,0.463325643543687,44.5,0
"capital-gain",603,-1,0.624145936981719,4718.5,0
"occupation",603,15,0.613808173969554,14,0
"fnlwgt",603,-1,0.566774365463816,271159,0
"hours-per-week",603,-1,0.493743006578793,44.5,0
"marital-status",603,7,0.408629367780945,15,0
"occupation",600,15,0.492279607687538,16,0
"marital-status",600,7,0.439477124183014,17,0
"fnlwgt",600,-1,0.358834029313011,271159,0
"hours-per-week",600,-1,0.316319807151494,44.5,0
"education",600,16,0.220005059599123,18,0
"age",0,-1,0.95,73,0.0322580645161276
"native-country",0,42,0.95,19,0.0322580645161276
"fnlwgt",569,-1,0.268351886799469,353431.5,0
"marital-status",569,7,0.208365553602788,20,0
"hours-per-week",569,-1,0.103450102460412,44.5,0
"occupation",569,15,0.0883075825882962,21,0
"education",569,16,0.0614298078361522,22,0
"native-country",0,42,0.957820738137083,23,0.11111111111111
"education",0,16,0.956063268892794,24,0.0740740740740736
"education-num",0,1,0.956063268892794,2.5,0.0740740740740736
"occupation",542,15,0.048941542046987,25,0
"hours-per-week",542,-1,0.033347000136656,44.5,0
"marital-status",542,7,0.0257217278055033,26,0
"education",542,16,0.0201194869091448,27,0
"education-num",542,-1,0.0104943602627365,9.5,0
"workclass",0,9,0.933579335793358,28,0.0526315789473693
"age",38,-1,0.197368421052631,50,0
"marital-status",38,7,0.197368421052631,29,0
"fnlwgt",38,-1,0.129186602870812,204926,0
"hours-per-week",38,-1,0.114035087719297,44.5,0
"education",38,16,0.101214574898785,30,0
"marital-status",0,7,0.868421052631579,31,0.375
"workclass",0,9,0.842105263157895,32,0.25
"relationship",0,6,0.815789473684211,33,0.125
"fnlwgt",8,-1,1.75,197820.5,0
"age",8,1,0.75,51.5,0
"marital-status",8,7,0.75,34,0
"hours-per-week",8,-1,0.416666666666667,42.5,0
"education",8,16,0.25,35,0
"fnlwgt",27,1,1.78062678062678,357660.5,0
"occupation",27,15,1.03703703703704,36,0
"age",27,-1,0.846560846560847,42,0
"marital-status",27,7,0.846560846560847,37,0
"education",27,16,0.174291938997821,38,0
"occupation",26,15,0.589743589743589,39,0
"age",26,-1,0.256410256410256,42,0
"marital-status",26,7,0.256410256410256,40,0
"relationship",26,6,0.256410256410256,41,0
"education",26,16,0.104895104895104,42,0
"marital-status",3,7,1.33333333333333,43,0
"age",3,-1,0.333333333333333,34.5,0
"fnlwgt",3,-1,0.333333333333333,387473.5,0
"relationship",3,6,0.333333333333333,44,0
"hours-per-week",3,-1,0.333333333333333,30,0
"fnlwgt",31,-1,1.49342891278375,261644,0
"marital-status",31,7,0.695216907675194,45,0
"age",31,-1,0.419354838709678,36.5,0
"hours-per-week",31,1,0.276497695852535,49,0
"workclass",31,9,0.237536656891496,46,0
"marital-status",27,7,0.925925925925927,47,0
"relationship",27,6,0.425925925925927,48,0
"fnlwgt",27,1,0.148148148148149,134750,0
"age",27,-1,0.107744107744109,40.5,0
"education",27,16,0.107744107744109,49,0
"age",2,-1,1,35,0
"fnlwgt",2,1,1,134750,0
"race",2,5,1,50,0
"sex",2,2,1,51,0
"relationship",4,6,2,52,0
"hours-per-week",4,-1,2,42.5,0
"age",4,-1,0.666666666666667,34.5,0
"fnlwgt",4,1,0.666666666666667,277365.5,0
"education",4,16,0.666666666666667,53,0
"hours-per-week",0,-1,1,42.5,1
"fnlwgt",3,-1,1.33333333333333,338617.5,0
"occupation",3,15,1.33333333333333,54,0
"capital-gain",3,1,1.33333333333333,5818,0
"age",3,-1,0.333333333333333,29,0
"education",3,16,0.333333333333333,55,0
"hours-per-week",40,-1,6.22272727272727,41.5,0
"age",40,-1,4.96278772378517,39.5,0
"education",40,16,4.5125,56,0
"education-num",40,-1,4.5125,15.5,0
"race",40,5,3.15,57,0
"workclass",0,9,0.65,58,0.222222222222222
"occupation",0,15,0.65,59,0.222222222222222
"age",0,-1,0.625,39.5,0.166666666666667
"fnlwgt",0,1,0.625,76960,0.166666666666667
"education",0,16,0.625,60,0.166666666666667
"education",22,16,3.67464114832536,61,0
"education-num",22,-1,3.67464114832536,15.5,0
"capital-gain",22,-1,2.32727272727273,2393.5,0
"age",22,-1,1.52727272727273,33,0
