"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,175,1,0.165714286,4,1,1.000000e+00,8.250000e+02,1.750000e+02,8.250000e-01,1.750000e-01,1.000000e+00
"2","hours-per-week", 969, 969,145,1,0.037142857,4,5,1.000000e+00,8.240000e+02,1.450000e+02,8.503612e-01,1.496388e-01,9.690000e-01
"4","native-country", 794, 794, 79,1,0.034285714,4,1,1.000000e+00,7.150000e+02,7.900000e+01,9.005038e-01,9.949622e-02,7.940000e-01
"8","workclass", 780, 780, 69,1,0.028571429,4,0,1.000000e+00,7.110000e+02,6.900000e+01,9.115385e-01,8.846154e-02,7.800000e-01
"16","capital-loss", 737, 737, 52,1,0.020000000,4,0,1.000000e+00,6.850000e+02,5.200000e+01,9.294437e-01,7.055631e-02,7.370000e-01
"32","education", 717, 717, 42,1,0.014285714,4,1,1.000000e+00,6.750000e+02,4.200000e+01,9.414226e-01,5.857741e-02,7.170000e-01
"64","relationship", 668, 668, 28,1,0.007857143,4,0,1.000000e+00,6.400000e+02,2.800000e+01,9.580838e-01,4.191617e-02,6.680000e-01
"128","hours-per-week", 648, 648, 22,1,0.007857143,4,5,1.000000e+00,6.260000e+02,2.200000e+01,9.660494e-01,3.395062e-02,6.480000e-01
"256","marital-status", 395, 395,  1,1,0.002857143,4,3,1.000000e+00,3.940000e+02,1.000000e+00,9.974684e-01,2.531646e-03,3.950000e-01
"512","<leaf>", 383, 383,  0,1,0.000000000,0,0,1.000000e+00,3.830000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.830000e-01
"513","education",  12,  12,  1,1,0.002857143,4,0,1.000000e+00,1.100000e+01,1.000000e+00,9.166667e-01,8.333333e-02,1.200000e-02
"1026","<leaf>",  11,  11,  0,1,0.000000000,0,0,1.000000e+00,1.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.100000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","marital-status", 253, 253, 21,1,0.007857143,4,5,1.000000e+00,2.320000e+02,2.100000e+01,9.169960e-01,8.300395e-02,2.530000e-01
"514","occupation", 142, 142,  2,1,0.001904762,4,0,1.000000e+00,1.400000e+02,2.000000e+00,9.859155e-01,1.408451e-02,1.420000e-01
"1028","<leaf>", 119, 119,  0,1,0.000000000,0,0,1.000000e+00,1.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.190000e-01
"1029","fnlwgt",  23,  23,  2,1,0.001904762,4,1,1.000000e+00,2.100000e+01,2.000000e+00,9.130435e-01,8.695652e-02,2.300000e-02
"2058","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"2059","fnlwgt",   7,   7,  2,1,0.001904762,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"4118","fnlwgt",   6,   6,  1,1,0.001904762,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"8236","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"8237","age",   2,   2,  1,1,0.001904762,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"16474","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"16475","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"4119","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","education", 111, 111, 19,1,0.007857143,4,5,1.000000e+00,9.200000e+01,1.900000e+01,8.288288e-01,1.711712e-01,1.110000e-01
"1030","fnlwgt",  72,  72,  5,1,0.003809524,4,0,1.000000e+00,6.700000e+01,5.000000e+00,9.305556e-01,6.944444e-02,7.200000e-02
"2060","fnlwgt",  70,  70,  4,1,0.003809524,4,3,1.000000e+00,6.600000e+01,4.000000e+00,9.428571e-01,5.714286e-02,7.000000e-02
"4120","fnlwgt",  56,  56,  1,1,0.002857143,4,1,1.000000e+00,5.500000e+01,1.000000e+00,9.821429e-01,1.785714e-02,5.600000e-02
"8240","<leaf>",  51,  51,  0,1,0.000000000,0,0,1.000000e+00,5.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.100000e-02
"8241","fnlwgt",   5,   5,  1,1,0.002857143,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"16482","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
