"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,55.2163333333334,7073.5,0
"occupation",1000,15,48.9358182742839,1,0
"education",1000,16,47.406218343787,2,0
"education-num",1000,-1,46.0593606968791,12.5,0
"hours-per-week",1000,-1,32.2768284567916,44.5,0
"occupation",960,15,34.4237190449928,3,0
"education",960,16,31.6998199622073,4,0
"education-num",960,-1,29.7692135914689,12.5,0
"hours-per-week",960,-1,18.702041706735,43.5,0
"age",960,-1,14.7339472865861,39.5,0
"education",0,16,0.807291666666667,5,0.381270903010033
"education-num",0,-1,0.805208333333333,10.5,0.374581939799331
"hours-per-week",0,-1,0.716666666666667,40.5,0.0903010033444815
"workclass",0,9,0.711458333333333,6,0.0735785953177255
"native-country",0,42,0.7,7,0.0367892976588626
"age",661,-1,4.58672224354777,42.5,0
"hours-per-week",661,-1,4.4628233350947,41,0
"workclass",661,9,4.41213011490532,8,0
"race",661,5,3.50892489502394,9,0
"fnlwgt",661,1,2.84998982784121,277325.5,0
"workclass",0,9,0.832072617246596,10,0.112
"education",0,16,0.822995461422088,11,0.0640000000000001
"marital-status",0,7,0.821482602118003,12,0.056
"hours-per-week",0,-1,0.818456883509834,62.5,0.0399999999999998
"education-num",0,-1,0.816944024205749,13.5,0.0319999999999997
"hours-per-week",536,-1,2.02140191897654,41,0
"race",536,5,1.15710130182248,13,0
"fnlwgt",536,1,0.902621631052199,269955,0
"workclass",536,9,0.901765813116469,14,0
"education",536,16,0.894023048509467,15,0
"fnlwgt",0,-1,0.897388059701492,506641,0.0178571428571421
"native-country",0,42,0.897388059701492,16,0.0178571428571421
"capital-loss",480,-1,0.930282426778245,1813.5,0
"capital-gain",480,-1,0.597510482180333,5021.5,0
"fnlwgt",480,1,0.392264501873921,269955,0
"race",480,5,0.329286821426013,17,0
"workclass",480,9,0.265875527426175,18,0
"capital-gain",478,-1,0.605200029362129,5021.5,0
"fnlwgt",478,1,0.459490300494512,269955,0
"workclass",478,9,0.273178025199197,19,0
"race",478,5,0.249627246881431,20,0
"age",478,-1,0.168435989626055,39.5,0
"fnlwgt",475,1,0.360158198965618,269955,0
"workclass",475,9,0.280535667527031,21,0
"age",475,-1,0.191255319506842,39.5,0
"race",475,5,0.181629598471691,22,0
"education",475,16,0.17041287051676,23,0
"race",0,5,0.861052631578947,24,0.61849710982659
"age",0,1,0.856842105263158,38.5,0.606936416184971
"occupation",0,15,0.850526315789474,25,0.589595375722543
"relationship",0,6,0.837894736842105,26,0.554913294797688
"marital-status",0,7,0.827368421052632,27,0.526011560693641
"fnlwgt",173,-1,1.8521306627235,268725,0
"relationship",173,6,1.61130378933848,28,0
"marital-status",173,7,1.51863239453942,29,0
"age",173,-1,1.34307766848077,36.5,0
"occupation",173,15,1.15613673417142,30,0
"occupation",172,15,1.26214652254612,31,0
"relationship",172,6,1.21775898520084,32,0
"marital-status",172,7,1.14661274014155,33,0
"age",172,-1,0.947561515003366,36.5,0
"workclass",172,9,0.280796546441991,34,0
"native-country",0,42,0.837209302325581,35,0.0666666666666668
"workclass",142,9,0.485915492957745,36,0
"relationship",142,6,0.271629778672031,37,0
"marital-status",142,7,0.0484154929577452,38,0
