"","count","ncat","improve","index","adj"
"education",1000,16,238.56721728473,1,0
"education-num",1000,-1,238.56721728473,13.5,0
"relationship",1000,6,164.062052414892,2,0
"marital-status",1000,7,160.120910958904,3,0
"occupation",1000,15,141.653323312535,4,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.848,5,0.515923566878981
"fnlwgt",0,-1,0.786,240944.5,0.318471337579618
"relationship",0,6,0.719,6,0.105095541401274
"native-country",0,42,0.69,7,0.0127388535031844
"relationship",686,6,28.6949529123955,8,0
"marital-status",686,7,28.0855199222547,9,0
"capital-gain",686,-1,25.8807600726955,7010.5,0
"age",686,-1,16.0297289800849,33.5,0
"occupation",686,15,15.2930224474649,10,0
"marital-status",0,7,0.989795918367347,11,0.975609756097561
"sex",0,2,0.679300291545189,12,0.233449477351916
"age",0,-1,0.658892128279883,35.5,0.184668989547038
"workclass",0,9,0.618075801749271,13,0.0871080139372822
"occupation",0,15,0.618075801749271,14,0.0871080139372822
"education",399,16,4.54198199376661,15,0
"education-num",399,-1,4.32626717294912,10.5,0
"capital-gain",399,-1,3.45700523348675,10496.5,0
"hours-per-week",399,-1,2.45065574288364,44.5,0
"occupation",399,15,2.10536192698498,16,0
"education-num",0,-1,0.972431077694236,10.5,0.876404494382022
"occupation",0,15,0.802005012531328,17,0.112359550561798
"capital-gain",0,-1,0.789473684210526,4718.5,0.0561797752808991
"native-country",0,42,0.784461152882206,18,0.0337078651685396
"capital-loss",0,-1,0.779448621553885,546,0.01123595505618
"fnlwgt",310,1,0.880812735651425,24040.5,0
"age",310,-1,0.636889991728694,29.5,0
"native-country",310,42,0.549192672761009,19,0
"education",310,16,0.455017991674875,20,0
"education-num",310,-1,0.455017991674872,9.5,0
"fnlwgt",308,-1,0.892326627620751,569153.5,0
"native-country",308,42,0.560364771840192,21,0
"age",308,-1,0.560364771840188,73,0
"hours-per-week",308,-1,0.478708996322766,44.5,0
"relationship",308,6,0.469877313697545,22,0
"age",306,-1,0.571798356306239,73,0
"native-country",306,42,0.571798356306239,23,0
"occupation",306,15,0.449424214130087,24,0
"education",306,16,0.422846118853844,25,0
"education-num",306,-1,0.422846118853844,9.5,0
"native-country",303,42,0.583234323432324,26,0
"occupation",303,15,0.522993548952998,27,0
"hours-per-week",303,-1,0.330966483745135,44.5,0
"age",303,-1,0.329900990098999,29.5,0
"education",303,16,0.30795249910385,28,0
"occupation",300,15,0.472958976566824,29,0
"hours-per-week",300,-1,0.374471243042679,44.5,0
"age",300,-1,0.246486486486488,29.5,0
"education",300,16,0.209349179400117,30,0
"education-num",300,-1,0.209349179400117,9.5,0
"workclass",0,9,0.77,31,0.0281690140845072
"native-country",0,42,0.766666666666667,32,0.0140845070422538
"marital-status",229,7,0.324599708879187,33,0
"hours-per-week",229,-1,0.134123518402997,58,0
"race",229,5,0.0425484268279046,34,0
"age",229,-1,0.0400468633507312,44.5,0
"occupation",229,15,0.0338195670352146,35,0
"native-country",0,42,0.978165938864629,36,0.166666666666663
"fnlwgt",6,-1,0.666666666666667,222771.5,0
"occupation",6,15,0.666666666666667,37,0
"hours-per-week",6,-1,0.666666666666667,52.5,0
"age",6,-1,0.333333333333333,44.5,0
"relationship",6,6,0.333333333333333,38,0
"hours-per-week",0,-1,1,52.5,1
"age",2,-1,1,38,0
"fnlwgt",2,1,1,246815.5,0
"relationship",2,6,1,39,0
"race",2,5,1,40,0
"hours-per-week",2,1,1,70,0
"education",71,16,0.724346076458755,41,0
"education-num",71,-1,0.724346076458755,9.5,0
"relationship",71,6,0.684663536776217,42,0
"fnlwgt",71,-1,0.61156412157154,176808.5,0
"hours-per-week",71,-1,0.566229193341872,43.5,0
"education-num",0,-1,1,9.5,1
"occupation",0,15,0.71830985915493,43,0.428571428571429
"sex",0,2,0.661971830985915,44,0.314285714285714
"fnlwgt",0,1,0.619718309859155,236195,0.228571428571428
"workclass",0,9,0.591549295774648,45,0.171428571428571
"relationship",35,6,1.51260504201681,46,0
"fnlwgt",35,-1,1.34920634920635,176808.5,0
"hours-per-week",35,-1,0.879120879120881,43.5,0
"age",35,-1,0.745341614906834,29.5,0
"marital-status",35,7,0.541125541125542,47,0
"fnlwgt",0,1,0.685714285714286,124926.5,0.352941176470588
"age",0,-1,0.6,29.5,0.176470588235294
"marital-status",0,7,0.6,48,0.176470588235294
"workclass",0,9,0.571428571428571,49,0.117647058823529
"hours-per-week",0,-1,0.571428571428571,33.5,0.117647058823529
"fnlwgt",17,-1,3.30882352941176,175084,0
"occupation",17,15,1.32549019607843,50,0
"hours-per-week",17,-1,1.32549019607843,42.5,0
"marital-status",17,7,1.05882352941176,51,0
"age",17,-1,0.904977375565611,29.5,0
"age",0,-1,0.705882352941177,29.5,0.375
"workclass",0,9,0.705882352941177,52,0.375
"marital-status",0,7,0.705882352941177,53,0.375
