"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,222.390671960186,1881.5,0
"occupation",1000,15,201.272977399279,1,0
"relationship",1000,6,170.935484697144,2,0
"marital-status",1000,7,168.18983836778,3,0
"fnlwgt",1000,-1,133.910212008416,334508.5,0
"fnlwgt",0,-1,0.9,335752,0.625468164794008
"occupation",0,15,0.892,4,0.595505617977528
"education",0,16,0.816,5,0.310861423220974
"education",733,16,45.6651693599508,6,0
"education-num",733,-1,45.6651693599508,12.5,0
"relationship",733,6,45.131039731717,7,0
"marital-status",733,7,44.0498176939316,8,0
"capital-gain",733,-1,42.0134595832131,4083.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.818553888130969,9,0.265193370165746
"native-country",0,42,0.769440654843111,10,0.0662983425414364
"capital-gain",0,-1,0.762619372442019,5056,0.038674033149171
"race",0,5,0.757162346521146,11,0.0165745856353591
"capital-gain",552,-1,24.5052995890115,4030,0
"relationship",552,6,15.540451572994,12,0
"marital-status",552,7,15.3861029118468,13,0
"age",552,-1,10.1120478399581,36.5,0
"occupation",552,15,8.22086876118114,14,0
"relationship",536,6,10.8792312589441,15,0
"marital-status",536,7,10.7693537900991,16,0
"age",536,-1,6.59420514477364,36.5,0
"occupation",536,15,5.96350381306789,17,0
"hours-per-week",536,-1,3.0800340557,35.5,0
"marital-status",0,7,0.996268656716418,18,0.990521327014218
"age",0,-1,0.675373134328358,48.5,0.175355450236967
"occupation",0,15,0.652985074626866,19,0.118483412322275
"sex",0,2,0.647388059701492,20,0.104265402843602
"workclass",0,9,0.628731343283582,21,0.0568720379146918
"occupation",325,15,2.02584578982094,22,0
"fnlwgt",325,1,1.88461538461538,24997,0
"hours-per-week",325,-1,1.5007345595581,58,0
"marital-status",325,7,0.752883215765308,23,0
"relationship",325,6,0.604041812684482,24,0
"fnlwgt",0,1,0.855384615384615,26793,0.0408163265306124
"hours-per-week",276,-1,0.378394566554384,62.5,0
"workclass",276,9,0.132465209337421,25,0
"marital-status",276,7,0.094091415830555,26,0
"age",276,-1,0.0722803155384404,40.5,0
"education",276,16,0.0599033816425179,27,0
"marital-status",271,7,0.0248779907153787,28,0
"occupation",271,15,0.0220316909051343,29,0
"age",271,-1,0.0185939521732743,40.5,0
"education",271,16,0.0153471989265219,30,0
"hours-per-week",271,1,0.0128219464012731,36.5,0
"fnlwgt",0,1,0.77859778597786,28842,0.0322580645161291
"age",0,-1,0.774907749077491,40.5,0.0161290322580648
"native-country",0,42,0.774907749077491,31,0.0161290322580648
"hours-per-week",62,1,0.149560117302051,37,0
"occupation",62,15,0.101075268817203,32,0
"fnlwgt",62,-1,0.0477419354838691,179295,0
"education",62,16,0.0477419354838691,33,0
"relationship",62,6,0.0391705069124419,34,0
"hours-per-week",11,-1,1.81818181818182,35.5,0
"relationship",11,6,0.318181818181819,35,0
"fnlwgt",11,-1,0.218181818181818,173162,0
"occupation",11,15,0.218181818181818,36,0
"age",11,1,0.151515151515152,42.5,0
"fnlwgt",5,-1,1.6,311911.5,0
"occupation",5,15,1.6,37,0
"age",5,-1,0.6,43.5,0
"workclass",5,9,0.6,38,0
"education",5,16,0.6,39,0
"relationship",49,6,2.31083202511774,40,0
"hours-per-week",49,-1,1.73390894819466,46.5,0
"fnlwgt",49,1,1.61963916001183,35811.5,0
"marital-status",49,7,1.42942176870748,41,0
"age",49,-1,1.10829382257953,34,0
"age",0,-1,0.755102040816326,39.5,0.478260869565217
"marital-status",0,7,0.693877551020408,42,0.347826086956522
"education",0,16,0.63265306122449,43,0.217391304347826
"race",0,5,0.591836734693878,44,0.130434782608696
"native-country",0,42,0.591836734693878,45,0.130434782608696
"hours-per-week",26,-1,3.16714864083285,46.5,0
"education",26,16,1.81376518218623,46,0
"fnlwgt",26,1,0.996923076923077,24997,0
"marital-status",26,7,0.996923076923077,47,0
"race",26,5,0.996923076923077,48,0
"fnlwgt",0,-1,0.769230769230769,317931.5,0.142857142857143
"fnlwgt",19,1,1.49707602339181,24997,0
"marital-status",19,7,1.49707602339181,49,0
"race",19,5,1.49707602339181,50,0
"workclass",19,9,1.1859649122807,51,0
"age",19,1,0.688995215311005,45.5,0
"marital-status",18,7,1.67320261437909,52,0
"education",18,16,0.888888888888889,53,0
"workclass",18,9,0.680555555555556,54,0
"education-num",18,-1,0.444444444444446,9.5,0
"sex",18,2,0.444444444444446,55,0
"education",17,16,0.28235294117647,56,0
"age",17,1,0.215686274509804,35.5,0
"fnlwgt",17,1,0.168067226890756,146566.5,0
"education-num",17,-1,0.132352941176471,9.5,0
"occupation",17,15,0.132352941176471,57,0
"education-num",0,-1,0.823529411764706,9.5,0.4
"hours-per-week",0,1,0.764705882352941,34,0.2
"fnlwgt",5,1,0.6,166220,0
"age",5,-1,0.266666666666667,34,0
"occupation",5,15,0.266666666666667,58,0
"sex",5,2,0.266666666666667,59,0
"hours-per-week",5,-1,0.266666666666667,35,0
"age",0,1,0.8,39,0.5
"age",2,-1,1,32.5,0
"fnlwgt",2,-1,1,117030,0
"occupation",2,15,1,60,0
"sex",2,2,1,61,0
"hours-per-week",2,-1,1,35,0
"education",7,16,1.52380952380952,62,0
"education-num",7,1,1.52380952380952,9.5,0
"age",7,-1,1.19047619047619,29.5,0
"fnlwgt",7,1,1.19047619047619,350820,0
"occupation",7,15,1.19047619047619,63,0
"education-num",0,1,1,9.5,1
"occupation",0,15,0.714285714285714,64,0.333333333333333
"hours-per-week",0,-1,0.714285714285714,55,0.333333333333333
"age",3,-1,1.33333333333333,46,0
"fnlwgt",3,-1,0.333333333333333,130670.5,0
"education",3,16,0.333333333333333,65,0
"education-num",3,1,0.333333333333333,10.5,0
"occupation",3,15,0.333333333333333,66,0
"occupation",211,15,7.14307412783711,67,0
"education",211,16,4.83922913775497,68,0
"education-num",211,-1,3.74716780292469,10.5,0
"age",211,-1,3.15316555986114,36,0
"workclass",211,9,2.29633429532154,69,0
"education",0,16,0.76303317535545,70,0.137931034482758
"education-num",0,-1,0.758293838862559,11.5,0.120689655172413
"native-country",0,42,0.739336492890995,71,0.0517241379310342
"race",0,5,0.734597156398104,72,0.0344827586206896
"workclass",0,9,0.729857819905213,73,0.0172413793103446
"education",153,16,2.17640561379191,74,0
"fnlwgt",153,-1,1.06760316066725,72546,0
"age",153,1,1.00392156862745,60.5,0
"education-num",153,-1,0.86053492227051,9.5,0
"workclass",153,9,0.816213235294114,75,0
"education-num",0,-1,0.947712418300654,9.5,0.857142857142857
"occupation",0,15,0.686274509803922,76,0.142857142857143
"fnlwgt",0,1,0.660130718954248,44399,0.0714285714285715
"workclass",0,9,0.65359477124183,77,0.0535714285714287
"age",0,1,0.647058823529412,24,0.0357142857142859
"age",97,1,1.38366034807671,25.5,0
"race",97,5,0.957483114113044,78,0
"education",97,16,0.549074989408272,79,0
"education-num",97,-1,0.489896907216494,8,0
"occupation",97,15,0.407423039620674,80,0
"race",93,5,1.13177872781449,81,0
"occupation",93,15,0.783972408196393,82,0
"age",93,1,0.387413029728027,51.5,0
"education",93,16,0.34623655913979,83,0
"education-num",93,-1,0.3073476702509,8,0
"native-country",0,42,0.903225806451613,84,0.0999999999999999
"occupation",83,15,0.721124497991974,85,0
"age",83,1,0.310110005238346,46.5,0
"workclass",83,9,0.245227062094538,86,0
"education",83,16,0.139047995259732,87,0
"hours-per-week",83,1,0.130586863583366,42,0
"marital-status",0,7,0.91566265060241,88,0.124999999999999
"workclass",75,9,0.321904761904762,89,0
"age",75,1,0.151397849462361,41,0
"occupation",75,15,0.0793798449612382,90,0
"fnlwgt",75,1,0.0533333333333283,199797,0
"education",75,16,0.0387878787878746,91,0
"native-country",0,42,0.946666666666667,92,0.2
"occupation",70,15,0.096428571428568,93,0
"fnlwgt",70,-1,0.058385093167699,197913.5,0
"age",70,1,0.0380952380952349,41,0
"education",70,16,0.0114285714285671,94,0
"education-num",70,-1,0.0106442577030759,8,0
"native-country",0,42,0.8,95,0.125
"age",0,-1,0.785714285714286,72,0.0624999999999998
"education",0,16,0.785714285714286,96,0.0624999999999998
"age",16,1,0.375,41.5,0
"fnlwgt",16,-1,0.275,197913.5,0
"education",16,16,0.0972222222222219,97,0
"education-num",16,-1,0.0972222222222219,8,0
"race",16,5,0.0178571428571432,98,0
"education",0,16,0.8125,99,0.25
"age",4,-1,1.5,39.5,0
"fnlwgt",4,-1,0.5,183461.5,0
"education",4,16,0.166666666666667,100,0
"education-num",4,-1,0.166666666666667,7.5,0
"hours-per-week",4,1,0.166666666666667,50,0
"age",5,1,1.6,38.5,0
"fnlwgt",5,1,1.6,149208,0
"occupation",5,15,0.6,101,0
"hours-per-week",5,-1,0.266666666666667,39,0
"native-country",5,42,0.1,102,0
"fnlwgt",8,1,1.28571428571429,127877.5,0
"age",8,-1,0.6,39.5,0
"education",8,16,0.333333333333333,103,0
"relationship",8,6,0.333333333333333,104,0
"sex",8,2,0.333333333333333,105,0
"fnlwgt",7,-1,0.380952380952381,314025.5,0
"age",7,-1,0.214285714285714,39.5,0
"education",7,16,0.114285714285714,106,0
"relationship",7,6,0.114285714285714,107,0
"sex",7,2,0.114285714285714,108,0
"workclass",0,9,0.714285714285714,109,0.333333333333333
"education",0,16,0.714285714285714,110,0.333333333333333
"marital-status",0,7,0.714285714285714,111,0.333333333333333
"relationship",0,6,0.714285714285714,112,0.333333333333333
"sex",0,2,0.714285714285714,113,0.333333333333333
"fnlwgt",3,1,1.33333333333333,321104,0
"age",3,-1,0.333333333333333,35.5,0
"workclass",3,9,0.333333333333333,114,0
"education",3,16,0.333333333333333,115,0
"education-num",3,1,0.333333333333333,10.5,0
"fnlwgt",10,1,1.2,236814.5,0
"occupation",10,15,1.08888888888889,116,0
"hours-per-week",10,-1,1.08888888888889,50,0
"age",10,1,0.771428571428572,56,0
"workclass",10,9,0.771428571428572,117,0
"age",0,-1,0.8,35,0.5
"workclass",0,9,0.8,118,0.5
"native-country",0,42,0.7,119,0.25
"age",6,1,1.5,57.5,0
"fnlwgt",6,-1,1.5,175781,0
"occupation",6,15,1.5,120,0
"workclass",6,9,0.6,121,0
"education",6,16,0.6,122,0
"fnlwgt",4,-1,1.5,175781,0
"relationship",4,6,1.5,123,0
"sex",4,2,1.5,124,0
"hours-per-week",4,-1,1.5,36,0
"age",4,-1,0.5,43.5,0
"occupation",4,15,2,125,0
"age",4,-1,0.666666666666667,23,0
"fnlwgt",4,1,0.666666666666667,105663.5,0
"education",4,16,0.666666666666667,126,0
"education-num",4,-1,0.666666666666667,7.5,0
"age",56,-1,3.18751152073733,38,0
"fnlwgt",56,-1,1.74689440993789,103580.5,0
"occupation",56,15,1.23441093789931,127,0
"education",56,16,1.09155844155844,128,0
"hours-per-week",56,1,0.787815126050422,53.5,0
"fnlwgt",0,1,0.589285714285714,174801,0.08
"occupation",0,15,0.589285714285714,129,0.08
"race",0,5,0.589285714285714,130,0.08
"workclass",0,9,0.571428571428571,131,0.0399999999999999
"education",0,16,0.571428571428571,132,0.0399999999999999
"education",25,16,1.76333333333333,133,0
"occupation",25,15,1.68,134,0
"education-num",25,1,0.437575757575757,9,0
"fnlwgt",25,-1,0.437575757575757,293694,0
"age",25,1,0.346666666666666,29.5,0
"occupation",24,15,0.916666666666666,135,0
"fnlwgt",24,-1,0.583333333333332,293694,0
"age",24,1,0.116666666666666,28.5,0
"workclass",24,9,0.0219298245614017,136,0
"hours-per-week",24,1,0.0219298245614017,42.5,0
"age",2,1,1,30,0
"fnlwgt",2,-1,1,241087.5,0
"capital-gain",2,1,1,1732,0
"occupation",31,15,3.79242636746143,137,0
"fnlwgt",31,-1,2.61677419354839,103580.5,0
"age",31,1,1.6152927120669,61.5,0
"hours-per-week",31,1,1.16820276497696,53.5,0
"native-country",31,42,0.751946607341489,138,0
"native-country",0,42,0.806451612903226,139,0.25
"workclass",0,9,0.774193548387097,140,0.125
"fnlwgt",0,-1,0.774193548387097,48601,0.125
"hours-per-week",0,1,0.774193548387097,46.5,0.125
"fnlwgt",23,-1,2.20434782608696,83595,0
"age",23,1,1.39958592132505,61.5,0
"occupation",23,15,1.30434782608696,141,0
"race",23,5,0.66798418972332,142,0
"hours-per-week",23,-1,0.66798418972332,26,0
"age",20,1,1.87777777777778,61.5,0
"fnlwgt",20,1,1.71904761904762,264973,0
"occupation",20,15,1.05604395604396,143,0
"race",20,5,0.889473684210527,144,0
"hours-per-week",20,-1,0.889473684210527,26,0
"fnlwgt",18,1,2.77777777777778,191838,0
"age",18,-1,1.38888888888889,47.5,0
"hours-per-week",18,-1,1.10457516339869,26,0
"occupation",18,15,0.888888888888888,145,0
"education",18,16,0.507936507936507,146,0
"occupation",0,15,0.722222222222222,147,0.444444444444444
"hours-per-week",0,-1,0.666666666666667,38,0.333333333333333
"age",0,1,0.611111111111111,43.5,0.222222222222222
"education",0,16,0.611111111111111,148,0.222222222222222
"education-num",0,1,0.611111111111111,7.5,0.222222222222222
"age",9,-1,2.77777777777778,47.5,0
"education",9,16,1.01587301587302,149,0
"education-num",9,1,1.01587301587302,10.5,0
"workclass",9,9,0.694444444444445,150,0
"fnlwgt",9,-1,0.694444444444445,353169.5,0
"fnlwgt",0,1,0.777777777777778,264973,0.333333333333333
"race",0,5,0.777777777777778,151,0.333333333333333
"workclass",6,9,1.66666666666667,152,0
"fnlwgt",6,-1,1.66666666666667,353169.5,0
"age",6,1,0.333333333333333,42.5,0
"hours-per-week",6,-1,0.333333333333333,42,0
"education",6,16,0.166666666666667,153,0
"education",58,16,4.07427055702918,154,0
"workclass",58,9,3.19945909398242,155,0
"hours-per-week",58,-1,2.68965517241379,32.5,0
"education-num",58,-1,2.61173309449171,10.5,0
"age",58,-1,2.49430633520449,36,0
"workclass",52,9,3.66300366300366,156,0
"age",52,-1,2.40695889476377,33.5,0
"fnlwgt",52,1,2.23944476576055,225875,0
"hours-per-week",52,-1,2.0066889632107,32.5,0
"education",52,16,1.63666121112929,157,0
"native-country",0,42,0.865384615384615,158,0.3
"fnlwgt",0,1,0.826923076923077,371816.5,0.0999999999999997
"education",0,16,0.826923076923077,159,0.0999999999999997
"education-num",0,-1,0.826923076923077,7.5,0.0999999999999997
"hours-per-week",0,1,0.826923076923077,65.5,0.0999999999999997
"age",42,-1,3.71488095238095,33.5,0
"fnlwgt",42,1,2.58287948610529,225875,0
"workclass",42,9,2.08369408369409,160,0
"hours-per-week",42,-1,1.46520146520147,32.5,0
"education",42,16,0.952380952380953,161,0
"fnlwgt",0,1,0.904761904761905,236721.5,0.6
"relationship",0,6,0.80952380952381,162,0.2
"sex",0,2,0.80952380952381,163,0.2
"race",0,5,0.785714285714286,164,0.1
