"","count","ncat","improve","index","adj"
"relationship",1000,6,84.7804691358025,1,0
"marital-status",1000,7,82.5415353485022,2,0
"capital-gain",1000,-1,48.6562383419689,7073.5,0
"age",1000,-1,40.1199897120433,38.5,0
"education-num",1000,-1,37.538,12.5,0
"marital-status",0,7,0.995,3,0.984567901234568
"age",0,-1,0.731,41.5,0.169753086419753
"occupation",0,15,0.719,4,0.132716049382716
"capital-gain",0,-1,0.704,3398,0.0864197530864195
"hours-per-week",0,-1,0.691,55.5,0.046296296296296
"capital-gain",676,-1,7.44047619047618,7731.5,0
"education",676,16,3.84090909090908,5,0
"education-num",676,-1,3.84090909090908,12.5,0
"age",676,-1,3.73333333333334,40.5,0
"occupation",676,15,3.44443737675721,6,0
"occupation",672,15,2.7388001253133,7,0
"age",672,-1,2.72312996425906,40.5,0
"education",672,16,2.66488005443029,8,0
"education-num",672,-1,2.66488005443029,12.5,0
"relationship",672,6,1.31008752846583,9,0
"education",0,16,0.925595238095238,10,0.21875
"education-num",0,-1,0.925595238095238,13.5,0.21875
"marital-status",0,7,0.907738095238095,11,0.0312499999999999
"workclass",0,9,0.90625,12,0.0156249999999999
"hours-per-week",0,-1,0.90625,71,0.0156249999999999
"capital-loss",608,-1,1.9314629758085,2231.5,0
"age",608,-1,1.58611647718802,40.5,0
"hours-per-week",608,-1,1.20441000757703,61,0
"education",608,16,0.638467270616541,13,0
"education-num",608,-1,0.457512805081297,12.5,0
"age",607,-1,1.29445548157755,40.5,0
"hours-per-week",607,-1,0.938279303443331,80,0
"education",607,16,0.661691362740534,14,0
"education-num",607,-1,0.479933200803245,12.5,0
"capital-gain",607,-1,0.439167424819892,4675,0
"marital-status",0,7,0.876441515650741,15,0.25
"workclass",0,9,0.85996705107084,16,0.149999999999999
"education",0,16,0.843492586490939,17,0.0499999999999998
"native-country",0,42,0.841845140032949,18,0.04
"education-num",0,1,0.840197693574959,3.5,0.0299999999999995
"capital-loss",507,-1,0.246055226824462,1472,0
"education",507,16,0.0650207440658428,19,0
"education-num",507,-1,0.0531980839673194,12.5,0
"relationship",507,6,0.0166737835254969,20,0
"sex",507,2,0.0127218934911326,21,0
"native-country",0,42,0.986193293885602,22,0.125000000000001
"capital-loss",8,1,1.75,1577,0
"fnlwgt",8,-1,0.75,157883,0
"occupation",8,15,0.75,23,0
"hours-per-week",8,-1,0.75,45,0
"education",8,16,0.416666666666667,24,0
"hours-per-week",100,-1,1.41260869565217,53.5,0
"education",100,16,1.41260869565217,25,0
"occupation",100,15,1.24710963455149,26,0
"marital-status",100,7,0.703232323232319,27,0
"education-num",100,-1,0.69818181818181,12.5,0
"capital-gain",92,-1,0.772946859903376,4675,0
"occupation",92,15,0.722462298262627,28,0
"education",92,16,0.476119185744281,29,0
"marital-status",92,7,0.476119185744281,30,0
"age",92,1,0.308300395256911,58.5,0
"occupation",90,15,0.619559651817719,31,0
"fnlwgt",90,1,0.315656565656569,129576.5,0
"education",90,16,0.284444444444446,32,0
"marital-status",90,7,0.284444444444446,33,0
"workclass",90,9,0.250896057347671,34,0
"capital-gain",0,-1,0.733333333333333,1031,0.142857142857143
"education",0,16,0.722222222222222,35,0.107142857142857
"native-country",0,42,0.722222222222222,36,0.107142857142857
"age",0,1,0.711111111111111,41.5,0.0714285714285715
"education-num",0,1,0.711111111111111,2.5,0.0714285714285715
"fnlwgt",62,1,0.0927419354838699,113365,0
"occupation",62,15,0.0927419354838699,37,0
"marital-status",62,7,0.0853889943073993,38,0
"age",62,-1,0.0677419354838691,57,0
"education",62,16,0.051075268817204,39,0
"occupation",0,15,0.774193548387097,40,0.125
"hours-per-week",0,1,0.774193548387097,10.5,0.125
"education",0,16,0.758064516129032,41,0.0624999999999999
"race",0,5,0.758064516129032,42,0.0624999999999999
"native-country",0,42,0.758064516129032,43,0.0624999999999999
"fnlwgt",16,-1,1.875,108916.5,0
"education",16,16,0.375,44,0
"marital-status",16,7,0.208333333333333,45,0
"occupation",16,15,0.208333333333333,46,0
"age",16,-1,0.160714285714286,55,0
"marital-status",28,7,0.739495798319328,47,0
"fnlwgt",28,1,0.554112554112553,132043.5,0
"education",28,16,0.549450549450549,48,0
"race",28,5,0.549450549450549,49,0
"workclass",28,9,0.457142857142857,50,0
"age",0,1,0.75,58.5,0.363636363636364
"occupation",0,15,0.75,51,0.363636363636364
"education",0,16,0.714285714285714,52,0.272727272727273
"education-num",0,-1,0.714285714285714,4.5,0.272727272727273
"native-country",0,42,0.714285714285714,53,0.272727272727273
"fnlwgt",17,1,1.35574229691877,132043.5,0
"education",17,16,1.24264705882353,54,0
"hours-per-week",17,1,1.24264705882353,32.5,0
