"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,451,1,0.5188470067,4,5,1.000000e+00,5.490000e+02,4.510000e+02,5.490000e-01,4.510000e-01,1.000000e+00
"2","capital-gain", 390, 390, 29,1,0.0110864745,4,0,1.000000e+00,3.610000e+02,2.900000e+01,9.256410e-01,7.435897e-02,3.900000e-01
"4","education", 385, 385, 24,1,0.0031042129,4,3,1.000000e+00,3.610000e+02,2.400000e+01,9.376623e-01,6.233766e-02,3.850000e-01
"8","marital-status", 295, 295,  7,1,0.0022172949,4,0,1.000000e+00,2.880000e+02,7.000000e+00,9.762712e-01,2.372881e-02,2.950000e-01
"16","workclass", 289, 289,  5,1,0.0011086475,4,0,1.000000e+00,2.840000e+02,5.000000e+00,9.826990e-01,1.730104e-02,2.890000e-01
"32","age", 286, 286,  4,1,0.0011086475,4,3,1.000000e+00,2.820000e+02,4.000000e+00,9.860140e-01,1.398601e-02,2.860000e-01
"64","workclass", 264, 264,  2,1,0.0008869180,4,0,1.000000e+00,2.620000e+02,2.000000e+00,9.924242e-01,7.575758e-03,2.640000e-01
"128","occupation", 255, 255,  1,1,0.0008869180,4,0,1.000000e+00,2.540000e+02,1.000000e+00,9.960784e-01,3.921569e-03,2.550000e-01
"256","<leaf>", 245, 245,  0,1,0.0000000000,0,0,1.000000e+00,2.450000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.450000e-01
"257","fnlwgt",  10,  10,  1,1,0.0008869180,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"514","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"515","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",   9,   9,  1,1,0.0008869180,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"258","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
