"","count","ncat","improve","index","adj"
"relationship",1000,6,82.9230846332559,1,0
"marital-status",1000,7,82.4867797634831,2,0
"capital-gain",1000,-1,47.3937894736843,4225,0
"age",1000,-1,46.2307050183599,28.5,0
"education",1000,16,45.3004999999999,3,0
"sex",0,2,0.753,4,0.284057971014493
"age",0,-1,0.752,29.5,0.281159420289855
"occupation",0,15,0.718,5,0.182608695652174
"hours-per-week",0,-1,0.709,43.5,0.156521739130435
"workclass",0,9,0.684,6,0.0840579710144928
"capital-gain",655,-1,16.7771417767589,7372.5,0
"hours-per-week",655,-1,5.75807941497207,49,0
"education",655,16,4.0190353798496,7,0
"education-num",655,-1,4.0190353798496,12.5,0
"age",655,-1,4.01570322667035,42.5,0
"hours-per-week",646,-1,2.84984972542925,49,0
"age",646,-1,1.92561721470505,42.5,0
"capital-loss",646,-1,1.39565597484579,1452,0
"education",646,16,1.33325122187446,8,0
"education-num",646,-1,1.28362968848462,12.5,0
"native-country",0,42,0.919504643962848,9,0.0545454545454539
"capital-gain",0,-1,0.91640866873065,4337,0.0181818181818184
"capital-loss",0,-1,0.91640866873065,1452,0.0181818181818184
"native-country",591,42,0.949801636890635,10,0
"age",591,-1,0.631100054907472,33.5,0
"education",591,16,0.385941192997933,11,0
"education-num",591,-1,0.360038461344006,12.5,0
"occupation",591,15,0.291231872087559,12,0
"age",589,-1,0.665186569453116,42.5,0
"education",589,16,0.40995144431842,13,0
"education-num",589,-1,0.383900928792546,12.5,0
"occupation",589,15,0.292900897606827,14,0
"hours-per-week",589,-1,0.213461260051844,33.5,0
"marital-status",0,7,0.884550084889643,15,0.218390804597701
"workclass",0,9,0.862478777589134,16,0.0689655172413792
"education",0,16,0.859083191850594,17,0.0459770114942526
"fnlwgt",0,1,0.857385398981324,23334.5,0.0344827586206892
"education-num",0,1,0.853989813242784,4.5,0.0114942528735626
"age",502,-1,0.0566219968610406,37.5,0
"occupation",502,15,0.0500699903090349,18,0
"fnlwgt",502,1,0.0344774747165157,113075.5,0
"sex",502,2,0.0105086898781632,19,0
"hours-per-week",502,-1,0.00836161526732049,39,0
"marital-status",0,7,0.938247011952191,20,0.0606060606060622
"occupation",33,15,0.272727272727272,21,0
"age",33,1,0.225108225108224,38.5,0
"fnlwgt",33,1,0.139393939393939,116387,0
"education",33,16,0.139393939393939,22,0
"education-num",33,1,0.0932400932400927,9.5,0
"education",0,16,0.878787878787879,23,0.333333333333333
"education-num",0,-1,0.878787878787879,13.5,0.333333333333333
"age",6,1,1.66666666666667,38.5,0
"education",6,16,1.66666666666667,24,0
"education-num",6,1,1.66666666666667,10,0
"fnlwgt",6,1,0.666666666666667,146264.5,0
"sex",6,2,0.666666666666667,25,0
"fnlwgt",87,-1,1.16265769554247,329340,0
"age",87,1,1.12827760142627,46.5,0
"education",87,16,1.06613359986673,26,0
"education-num",87,-1,0.974271378242769,12.5,0
"marital-status",87,7,0.891816778178077,27,0
"native-country",0,42,0.954022988505747,28,0.2
"education",82,16,1.38753387533876,29,0
"education-num",82,-1,1.29396662387677,12.5,0
"age",82,1,0.889756097560978,46.5,0
"occupation",82,15,0.859279907084792,30,0
"race",82,5,0.608234027545759,31,0
"education-num",0,-1,0.98780487804878,12.5,0.944444444444444
"occupation",0,15,0.817073170731707,32,0.166666666666666
"hours-per-week",0,-1,0.804878048780488,43.5,0.111111111111111
"fnlwgt",0,-1,0.792682926829268,286991.5,0.0555555555555556
"race",18,5,1.42222222222222,33,0
"age",18,1,1.28104575163399,43.5,0
"workclass",18,9,1.13131313131313,34,0
"fnlwgt",18,1,0.888888888888888,183133,0
"occupation",18,15,0.793650793650793,35,0
"age",15,1,1.60952380952381,43.5,0
"occupation",15,15,0.620512820512821,36,0
"workclass",15,9,0.466666666666666,37,0
"marital-status",15,7,0.466666666666666,38,0
"sex",15,2,0.466666666666666,39,0
"occupation",14,15,0.857142857142857,40,0
"hours-per-week",14,1,0.523809523809523,36.5,0
"fnlwgt",14,1,0.257142857142857,102395,0
"education",14,16,0.19047619047619,41,0
"education-num",14,-1,0.19047619047619,13.5,0
"fnlwgt",2,-1,1,89004,0
"education",2,16,1,42,0
"education-num",2,-1,1,13.5,0
"marital-status",2,7,1,43,0
"relationship",2,6,1,44,0
"fnlwgt",3,-1,1.33333333333333,133951,0
"marital-status",3,7,1.33333333333333,45,0
"occupation",3,15,1.33333333333333,46,0
"age",3,1,0.333333333333333,45.5,0
"relationship",3,6,0.333333333333333,47,0
"relationship",5,6,2.4,48,0
"age",5,1,1.06666666666667,56,0
"fnlwgt",5,1,1.06666666666667,409902,0
"education",5,16,1.06666666666667,49,0
"education-num",5,-1,1.06666666666667,7.5,0
"age",0,1,0.8,56,0.5
"fnlwgt",0,1,0.8,409902,0.5
"education-num",0,-1,0.8,7.5,0.5
"age",2,-1,1,32,0
"fnlwgt",2,-1,1,239318,0
"occupation",2,15,1,50,0
"sex",2,2,1,51,0
"education",55,16,2.778730703259,52,0
"age",55,-1,2.28698131137155,44,0
"capital-loss",55,-1,1.49184149184149,782,0
"marital-status",55,7,1.49184149184149,53,0
