"","count","ncat","improve","index","adj"
"relationship",1000,6,86.9839938832353,1,0
"marital-status",1000,7,82.7554267758949,2,0
"education",1000,16,48.4701117367467,3,0
"education-num",1000,-1,48.16377805633,12.5,0
"occupation",1000,15,47.9582813299232,4,0
"marital-status",0,7,0.991,5,0.97239263803681
"sex",0,2,0.77,6,0.294478527607362
"occupation",0,15,0.715,7,0.125766871165644
"education",0,16,0.712,8,0.116564417177914
"hours-per-week",0,-1,0.712,44.5,0.116564417177914
"capital-gain",674,-1,12.8704674644078,4899.5,0
"education",674,16,5.9281984458779,9,0
"education-num",674,-1,5.72738016064328,12.5,0
"occupation",674,15,5.22603723308403,10,0
"hours-per-week",674,-1,4.13814169175084,44.5,0
"education",665,16,3.63873530622882,11,0
"education-num",665,-1,3.17517796411738,12.5,0
"relationship",665,6,2.43609022556394,12,0
"occupation",665,15,2.35131828697072,13,0
"sex",665,2,2.30854321304329,14,0
"education-num",0,-1,0.971428571428571,12.5,0.781609195402299
"occupation",0,15,0.875187969924812,15,0.0459770114942534
"native-country",0,42,0.875187969924812,16,0.0459770114942534
"workclass",0,9,0.87218045112782,17,0.0229885057471263
"native-country",578,42,1.9347418037457,18,0
"marital-status",578,7,0.77666071884099,19,0
"race",578,5,0.76782419091213,20,0
"age",578,-1,0.75578630019444,56.5,0
"occupation",578,15,0.629417835245601,21,0
"marital-status",577,7,0.795638114125804,22,0
"age",577,-1,0.780846169411522,56.5,0
"race",577,5,0.780661535165123,23,0
"occupation",577,15,0.654107076645182,24,0
"native-country",577,42,0.608900617354763,25,0
"age",0,-1,0.972270363951473,65.5,0.157894736842107
"occupation",0,15,0.968804159445407,26,0.0526315789473713
"native-country",558,42,0.960895799489405,27,0
"race",558,5,0.818144426817058,28,0
"hours-per-week",558,-1,0.448339314579668,44.5,0
"occupation",558,15,0.405450500556142,29,0
"relationship",558,6,0.400379506641366,30,0
"race",556,5,0.831867595503169,31,0
"hours-per-week",556,-1,0.485500513874644,44.5,0
"relationship",556,6,0.280442312816437,32,0
"workclass",556,9,0.229877137251243,33,0
"occupation",556,15,0.199125745785569,34,0
"native-country",0,42,0.992805755395683,35,0.555555555555559
"occupation",547,15,0.199570914403221,36,0
"hours-per-week",547,-1,0.187231020675464,47,0
"workclass",547,9,0.135920663086182,37,0
"relationship",547,6,0.123614974962233,38,0
"age",547,-1,0.0822735014864469,56.5,0
"education",0,16,0.941499085923218,39,0.0857142857142852
"education-num",0,-1,0.941499085923218,13.5,0.0857142857142852
"fnlwgt",512,1,0.101356907894736,50045,0
"occupation",512,15,0.0369100765306114,40,0
"education",512,16,0.0196231617647094,41,0
"relationship",512,6,0.0167123067010344,42,0
"education-num",512,-1,0.0151413690476225,9.5,0
"fnlwgt",19,-1,1.89473684210526,49522.5,0
"occupation",19,15,0.394736842105264,43,0
"marital-status",19,7,0.228070175438598,44,0
"education",19,16,0.18045112781955,45,0
"age",19,-1,0.144736842105264,34,0
"workclass",35,9,0.832034632034633,46,0
"fnlwgt",35,-1,0.832034632034633,321121,0
"hours-per-week",35,-1,0.660317460317461,47,0
"marital-status",35,7,0.438095238095239,47,0
"age",35,-1,0.386813186813187,39,0
"fnlwgt",33,-1,0.939393939393939,321121,0
"hours-per-week",33,-1,0.606060606060605,57.5,0
"marital-status",33,7,0.12121212121212,48,0
"age",33,-1,0.106060606060605,39,0
"education",33,16,0.0932400932400927,49,0
"hours-per-week",0,-1,0.96969696969697,57.5,0.5
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,415861,0
"marital-status",2,7,1,50,0
"hours-per-week",2,1,1,69,0
"age",2,-1,1,43.5,0
"fnlwgt",2,-1,1,73715,0
"education",2,16,1,51,0
"education-num",2,1,1,12.5,0
"marital-status",2,7,1,52,0
"hours-per-week",9,-1,3.11111111111111,42.5,0
"occupation",9,15,1.11111111111111,53,0
"native-country",9,42,1.11111111111111,54,0
"age",9,-1,0.711111111111111,25.5,0
