"","count","ncat","improve","index","adj"
"relationship",1000,6,88.9867821814608,1,0
"marital-status",1000,7,88.7763208306845,2,0
"occupation",1000,15,41.5070136477781,3,0
"sex",1000,2,40.898,4,0
"education",1000,16,36.8349088216628,5,0
"marital-status",0,7,0.992,6,0.977464788732394
"sex",0,2,0.779,7,0.377464788732394
"occupation",0,15,0.717,8,0.202816901408451
"hours-per-week",0,-1,0.708,43.5,0.177464788732394
"workclass",0,9,0.681,9,0.101408450704225
"capital-gain",645,-1,9.16242732558138,7731.5,0
"education",645,16,7.02062308029836,10,0
"education-num",645,-1,7.02062308029836,14.5,0
"occupation",645,15,5.22961192310457,11,0
"workclass",645,9,3.91063344039004,12,0
"education",640,16,5.83585137795276,13,0
"education-num",640,-1,5.83585137795276,15.5,0
"occupation",640,15,4.57287792186531,14,0
"workclass",640,9,4.20459312080536,15,0
"hours-per-week",640,-1,3.37901785714284,44.5,0
"education-num",0,-1,1,15.5,1
"occupation",635,15,2.91431267960576,16,0
"workclass",635,9,2.75682263357933,17,0
"hours-per-week",635,-1,2.11230370397251,44.5,0
"capital-loss",635,-1,1.87285327504408,2541,0
"education",635,16,1.8448085153149,18,0
"education",0,16,0.874015748031496,19,0.25925925925926
"education-num",0,-1,0.874015748031496,12.5,0.25925925925926
"workclass",0,9,0.84251968503937,20,0.0740740740740741
"hours-per-week",0,-1,0.837795275590551,49.5,0.0462962962962969
"native-country",0,42,0.834645669291339,21,0.0277777777777778
"hours-per-week",527,-1,0.946140855251661,47.5,0
"age",527,-1,0.373871635585397,52.5,0
"education",527,16,0.353531483444094,22,0
"marital-status",527,7,0.233374584609722,23,0
"workclass",527,9,0.209716722788311,24,0
"native-country",0,42,0.946869070208729,25,0.0666666666666665
"workclass",497,9,0.237993400073278,26,0
"age",497,-1,0.105717146013351,60.5,0
"education",497,16,0.0833431964335185,27,0
"marital-status",497,7,0.0790230377480401,28,0
"hours-per-week",497,-1,0.0298804320174066,31,0
"occupation",0,15,0.985915492957746,29,0.125000000000001
"age",489,1,0.0286969056957747,22.5,0
"education",489,16,0.0271600204498741,30,0
"relationship",489,6,0.0200064059920397,31,0
"education-num",489,-1,0.0149576394974966,9.5,0
"sex",489,2,0.0144285389683882,32,0
"hours-per-week",0,1,0.885480572597137,22,0.0819672131147539
"relationship",0,6,0.881390593047035,33,0.0491803278688522
"workclass",0,9,0.879345603271984,34,0.0327868852459017
"fnlwgt",0,1,0.879345603271984,26612,0.0327868852459017
"education",0,16,0.879345603271984,35,0.0327868852459017
"fnlwgt",61,1,0.100546448087433,128559,0
"age",61,-1,0.0922131147540994,21.5,0
"occupation",61,15,0.0922131147540994,36,0
"education",61,16,0.0624512099921939,37,0
"education-num",61,-1,0.0472131147540986,9.5,0
"occupation",0,15,0.786885245901639,38,0.133333333333333
"workclass",0,9,0.770491803278688,39,0.0666666666666667
"native-country",0,42,0.770491803278688,40,0.0666666666666667
"fnlwgt",15,-1,1.86666666666667,123595,0
"occupation",15,15,0.366666666666666,41,0
"age",15,-1,0.266666666666666,21.5,0
"education",15,16,0.2,42,0
"hours-per-week",15,-1,0.2,31,0
"education",8,16,1.75,43,0
"marital-status",8,7,1.75,44,0
"age",8,-1,0.75,49.5,0
"education-num",8,1,0.75,8,0
"relationship",8,6,0.75,45,0
"race",30,5,1.8962962962963,46,0
"education",30,16,1.55402298850575,47,0
"marital-status",30,7,1.55402298850575,48,0
"age",30,-1,1.27424242424242,44.5,0
"occupation",30,15,1.21904761904762,49,0
"marital-status",0,7,0.933333333333333,50,0.333333333333333
"education",27,16,1.78062678062678,51,0
"occupation",27,15,1.03703703703704,52,0
"education-num",27,1,0.783703703703703,8.5,0
"age",27,-1,0.453703703703705,52.5,0
"hours-per-week",27,1,0.453703703703705,48.5,0
"age",26,-1,0.589743589743589,52.5,0
"hours-per-week",26,1,0.589743589743589,48.5,0
"occupation",26,15,0.323076923076922,53,0
"education",26,16,0.208791208791208,54,0
"fnlwgt",26,1,0.089743589743589,157342.5,0
"education",0,16,0.923076923076923,55,0.333333333333334
"age",3,1,1.33333333333333,54.5,0
"fnlwgt",3,1,1.33333333333333,212084,0
"education",3,16,1.33333333333333,56,0
"hours-per-week",3,1,1.33333333333333,48.5,0
"education-num",3,-1,0.333333333333333,8.5,0
"age",3,-1,1.33333333333333,36.5,0
"fnlwgt",3,-1,1.33333333333333,119522.5,0
"marital-status",3,7,1.33333333333333,57,0
"hours-per-week",3,-1,1.33333333333333,51.5,0
"education",3,16,0.333333333333333,58,0
"marital-status",108,7,3.02201257861635,59,0
"native-country",108,42,3.02201257861635,60,0
"workclass",108,9,3.00463262227967,61,0
"education",108,16,1.77625088090203,62,0
"relationship",108,6,1.71904761904761,63,0
"capital-loss",106,-1,1.55417789757412,2350,0
"native-country",106,42,1.55417789757412,64,0
"workclass",106,9,1.55124749464372,65,0
"sex",106,2,1.08669912311861,66,0
"education",106,16,0.805551523947749,67,0
"native-country",105,42,1.58406593406594,68,0
"workclass",105,9,0.94945054945055,69,0
"sex",105,2,0.812698412698417,70,0
"age",105,-1,0.645378151260502,26.5,0
"education",105,16,0.626177851840634,71,0
"workclass",104,9,1.0476800976801,72,0
"education",104,16,0.735878855444071,73,0
"relationship",104,6,0.669808949220709,74,0
"capital-gain",104,-1,0.63386123680241,4056,0
"sex",104,2,0.571257333452451,75,0
"native-country",0,42,0.875,76,0.0714285714285712
"education",90,16,0.938888888888888,77,0
"capital-gain",90,-1,0.729292929292923,3570.5,0
"fnlwgt",90,-1,0.617878028404338,311042.5,0
"age",90,-1,0.401111111111106,33.5,0
"workclass",90,9,0.395959595959592,78,0
"age",0,1,0.844444444444444,21.5,0.222222222222222
"hours-per-week",0,1,0.822222222222222,14,0.111111111111111
"native-country",0,42,0.822222222222222,79,0.111111111111111
"fnlwgt",72,-1,1.25,306232,0
"capital-gain",72,-1,0.864285714285712,3570.5,0
"occupation",72,15,0.159090909090906,80,0
"workclass",72,9,0.124999999999998,81,0
"relationship",72,6,0.11734693877551,82,0
"age",12,-1,2.7,38.5,0
"fnlwgt",12,1,1.22727272727273,323095.5,0
"marital-status",12,7,1.22727272727273,83,0
"capital-gain",12,-1,1.22727272727273,2393.5,0
"education",12,16,0.75,84,0
