"","count","ncat","improve","index","adj"
"education",1000,16,44.8189249095348,1,0
"education-num",1000,-1,43.7704059283071,10.5,0
"occupation",1000,15,41.8417508139788,2,0
"capital-gain",1000,-1,39.7854074074074,7024,0
"hours-per-week",1000,-1,29.5408952712504,41,0
"education-num",0,-1,0.982,10.5,0.919282511210762
"occupation",0,15,0.852,3,0.336322869955157
"capital-gain",0,-1,0.794,5907.5,0.0762331838565023
"native-country",0,42,0.784,4,0.031390134529148
"capital-loss",0,-1,0.78,2212.5,0.0134529147982063
"capital-gain",777,-1,10.0408935895317,6571.5,0
"occupation",777,15,9.30779669599345,5,0
"hours-per-week",777,-1,6.38298690475897,41,0
"marital-status",777,7,4.37418441149498,6,0
"workclass",777,9,4.33772362408048,7,0
"occupation",771,15,7.59125526593016,8,0
"hours-per-week",771,-1,4.80607272926557,41,0
"workclass",771,9,4.5445498603619,9,0
"marital-status",771,7,4.3441608905256,10,0
"relationship",771,6,4.11264409699034,11,0
"age",0,1,0.75745784695201,51.5,0.456395348837209
"fnlwgt",0,-1,0.69390402075227,166302,0.313953488372093
"education",0,16,0.680933852140078,12,0.284883720930233
"relationship",0,6,0.64461738002594,13,0.203488372093023
"education-num",0,1,0.643320363164721,9.5,0.200581395348837
"native-country",427,42,1.87044695799492,14,0
"fnlwgt",427,-1,0.542014830278299,174293.5,0
"education",427,16,0.466744657517005,15,0
"relationship",427,6,0.431912679035106,16,0
"education-num",427,1,0.242394470783115,9.5,0
"fnlwgt",423,-1,0.417117300980664,174293.5,0
"education",423,16,0.194528875379969,17,0
"age",423,1,0.191489361702143,50.5,0
"education-num",423,1,0.0913359043503643,9.5,0
"occupation",423,15,0.0417437557817077,18,0
"race",0,5,0.822695035460993,19,0.127906976744186
"native-country",0,42,0.822695035460993,20,0.127906976744186
"education",0,16,0.813238770685579,21,0.0813953488372089
"occupation",0,15,0.813238770685579,22,0.0813953488372089
"education-num",0,1,0.808510638297872,3.5,0.0581395348837205
"age",337,1,0.0311023189361457,38,0
"fnlwgt",337,1,0.0234770466049929,153135,0
"education",337,16,0.00155591860322457,23,0
"education-num",337,-1,0.00150022613702205,9.5,0
"occupation",337,15,0.00131165871069694,24,0
"marital-status",0,7,0.913946587537092,25,0.462962962962963
"relationship",0,6,0.910979228486647,26,0.444444444444445
"occupation",0,15,0.893175074183976,27,0.333333333333333
"education",0,16,0.890207715133531,28,0.314814814814815
"fnlwgt",0,1,0.884272997032641,164601.5,0.277777777777778
"age",54,-1,0.629629629629628,36.5,0
"education",54,16,0.116809116809116,29,0
"relationship",54,6,0.105820105820105,30,0
"education-num",54,-1,0.096296296296295,9.5,0
"occupation",54,15,0.0879629629629615,31,0
"native-country",0,42,0.962962962962963,32,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,135494,0
"education",3,16,1.33333333333333,33,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,0.333333333333333,34,0
"occupation",3,15,0.333333333333333,35,0
"fnlwgt",86,1,3.63289036544851,175209.5,0
"age",86,-1,1.14274258219728,40.5,0
"marital-status",86,7,0.5297157622739,36,0
"relationship",86,6,0.487226352042557,37,0
"occupation",86,15,0.281670663164972,38,0
"fnlwgt",84,1,0.954545454545452,179865,0
"age",84,-1,0.45238095238095,40.5,0
"education",84,16,0.286980108499092,39,0
"marital-status",84,7,0.204318936877073,40,0
"relationship",84,6,0.145714285714281,41,0
"fnlwgt",77,-1,0.196248196248196,358339,0
"age",77,-1,0.127872127872128,51,0
"race",77,5,0.0990259740259742,42,0
"occupation",77,15,0.0573593073593084,43,0
"relationship",77,6,0.0509490509490518,44,0
"fnlwgt",9,1,1.77777777777778,360842,0
"occupation",9,15,1.77777777777778,45,0
"age",9,-1,0.444444444444445,47,0
"marital-status",9,7,0.277777777777778,46,0
"relationship",9,6,0.277777777777778,47,0
"fnlwgt",7,-1,2.85714285714286,178238.5,0
"education",7,16,2.85714285714286,48,0
"age",7,-1,1.52380952380952,39,0
"education-num",7,-1,1.19047619047619,9.5,0
"hours-per-week",7,1,1.19047619047619,38,0
"age",0,-1,0.857142857142857,39,0.5
"age",4,-1,2,51.5,0
"workclass",4,9,2,49,0
"fnlwgt",4,-1,0.666666666666667,112562,0
"education",4,16,0.666666666666667,50,0
"education-num",4,1,0.666666666666667,7.5,0
"marital-status",344,7,14.9335627627118,51,0
"relationship",344,6,14.3280036794188,52,0
"age",344,-1,5.20260312238617,33.5,0
"workclass",344,9,3.96064494868656,53,0
"sex",344,2,3.6411990679978,54,0
"relationship",0,6,0.991279069767442,55,0.982456140350877
"sex",0,2,0.715116279069767,56,0.426900584795322
