"","count","ncat","improve","index","adj"
"relationship",1000,6,59.7611338582678,1,0
"marital-status",1000,7,59.1313487178825,2,0
"capital-gain",1000,-1,45.5203915336201,4147,0
"occupation",1000,15,33.8629782012319,3,0
"age",1000,-1,31.8581320649179,27.5,0
"marital-status",0,7,0.998,4,0.994520547945206
"age",0,-1,0.741,31.5,0.29041095890411
"occupation",0,15,0.723,5,0.241095890410959
"education",0,16,0.675,6,0.109589041095891
"workclass",0,9,0.67,7,0.0958904109589042
"capital-gain",635,-1,6.4181818833155,4718.5,0
"occupation",635,15,4.65512665733605,8,0
"education",635,16,3.50322562564151,9,0
"education-num",635,-1,3.16746257609205,13.5,0
"age",635,-1,2.72113242183013,27.5,0
"occupation",628,15,3.51760690450126,10,0
"age",628,-1,1.91537292110545,42.5,0
"capital-loss",628,-1,1.87145846666466,2324.5,0
"education",628,16,1.53998584571835,11,0
"education-num",628,-1,1.09862368484398,12.5,0
"education",0,16,0.872611464968153,12,0.148936170212766
"education-num",0,-1,0.872611464968153,13.5,0.148936170212766
"native-country",0,42,0.855095541401274,13,0.0319148936170209
"age",0,-1,0.853503184713376,68.5,0.0212765957446809
"workclass",0,9,0.853503184713376,14,0.0212765957446809
"native-country",534,42,0.625997164561269,15,0
"education",534,16,0.415526397900146,16,0
"education-num",534,-1,0.415526397900145,12.5,0
"age",534,-1,0.260772934930253,27.5,0
"relationship",534,6,0.230019554698817,17,0
"age",531,-1,0.207042860708359,28.5,0
"education",531,16,0.184406862168769,18,0
"education-num",531,-1,0.184406862168769,12.5,0
"sex",531,2,0.136331542282115,19,0
"workclass",531,9,0.117702448210904,20,0
"marital-status",0,7,0.862523540489642,21,0.560240963855422
"occupation",0,15,0.785310734463277,22,0.313253012048193
"education",0,16,0.783427495291902,23,0.307228915662651
"relationship",0,6,0.777777777777778,24,0.289156626506024
"workclass",0,9,0.775894538606403,25,0.283132530120482
"occupation",166,15,0.702333751140449,26,0
"education",166,16,0.290188785144535,27,0
"education-num",166,-1,0.290188785144535,12.5,0
"age",166,1,0.222082851955777,30.5,0
"hours-per-week",166,-1,0.156766195215646,40.5,0
"occupation",157,15,0.208309801736164,28,0
"education",157,16,0.195695146057545,29,0
"education-num",157,-1,0.142493175614197,9.5,0
"age",157,1,0.139772087178818,29.5,0
"fnlwgt",157,1,0.122192423734495,170849.5,0
"native-country",0,42,0.840764331210191,30,0.0384615384615385
"age",131,1,0.206955046649704,29.5,0
"hours-per-week",131,-1,0.0453388850335439,40.5,0
"occupation",131,15,0.0418756815703394,31,0
"education",131,16,0.0387868784815382,32,0
"fnlwgt",131,1,0.0263994910941476,139047.5,0
"fnlwgt",9,1,0.777777777777778,141314.5,0
"occupation",9,15,0.777777777777778,33,0
"sex",9,2,0.444444444444445,34,0
"hours-per-week",9,-1,0.444444444444445,40.5,0
"education",9,16,0.277777777777778,35,0
"workclass",2,9,1,36,0
"fnlwgt",2,-1,1,135015,0
"education",2,16,1,37,0
"education-num",2,1,1,11.5,0
"occupation",2,15,1,38,0
"relationship",26,6,0.835164835164834,39,0
"fnlwgt",26,1,0.492307692307691,172520.5,0
"race",26,5,0.445930880713489,40,0
"age",26,-1,0.307692307692307,42.5,0
"education",26,16,0.307692307692307,41,0
"education",0,16,0.846153846153846,42,0.428571428571429
"race",0,5,0.769230769230769,43,0.142857142857143
"native-country",0,42,0.769230769230769,44,0.142857142857143
"fnlwgt",7,1,2.85714285714286,172520.5,0
"education",7,16,1.52380952380952,45,0
"education-num",7,-1,1.19047619047619,12.5,0
"marital-status",7,7,1.19047619047619,46,0
"age",7,-1,0.857142857142857,41.5,0
"hours-per-week",9,-1,1.36111111111111,45,0
"fnlwgt",9,1,0.711111111111111,232596.5,0
"education",9,16,0.444444444444444,47,0
"age",9,1,0.396825396825396,30.5,0
"race",9,5,0.253968253968254,48,0
"age",8,1,0.75,30.5,0
"fnlwgt",8,1,0.416666666666667,173525.5,0
"education",8,16,0.416666666666667,49,0
