"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,272.639326466916,7073.5,0
"fnlwgt",1000,1,212.748863329395,30648.5,0
"occupation",1000,15,193.338347222222,1,0
"education",1000,16,182.766638965925,2,0
"education-num",1000,-1,182.766638965925,12.5,0
"fnlwgt",0,1,0.951,30648.5,0.829861111111111
"hours-per-week",0,-1,0.908,59,0.680555555555556
"occupation",0,15,0.876,3,0.569444444444445
"education",0,16,0.849,4,0.475694444444444
"education-num",0,-1,0.816,12.5,0.361111111111111
"relationship",712,6,27.2503218773837,5,0
"marital-status",712,7,27.0412591998782,6,0
"capital-loss",712,-1,19.8786908111272,1881.5,0
"occupation",712,15,18.8260317931032,7,0
"age",712,-1,16.5435866223676,36.5,0
"marital-status",0,7,0.990168539325843,8,0.97741935483871
"sex",0,2,0.685393258426966,9,0.27741935483871
"age",0,-1,0.655898876404494,36.5,0.209677419354839
"occupation",0,15,0.643258426966292,10,0.180645161290323
"hours-per-week",0,-1,0.591292134831461,41.5,0.0612903225806452
"capital-loss",402,-1,5.34485467399839,2231.5,0
"occupation",402,15,3.13698205126511,11,0
"education",402,16,2.53981616308699,12,0
"education-num",402,-1,2.39885775988903,12.5,0
"workclass",402,9,2.09274381900411,13,0
"workclass",399,9,2.34840277529599,14,0
"occupation",399,15,2.31825670451901,15,0
"education",399,16,1.89731067480615,16,0
"education-num",399,-1,1.84218293995585,12.5,0
"native-country",399,42,1.79952393546682,17,0
"occupation",0,15,0.852130325814536,18,0.0327868852459016
"native-country",0,42,0.852130325814536,19,0.0327868852459016
"age",0,-1,0.849624060150376,74,0.0163934426229512
"occupation",338,15,1.08668587163888,20,0
"education",338,16,0.800790166174792,21,0
"hours-per-week",338,-1,0.796162811547426,62.5,0
"education-num",338,-1,0.673718474888162,11.5,0
"age",338,-1,0.606433952688203,38.5,0
"education",0,16,0.766272189349112,22,0.185567010309279
"education-num",0,-1,0.763313609467456,12.5,0.175257731958763
"capital-gain",0,-1,0.72189349112426,2188,0.0309278350515465
"native-country",0,42,0.72189349112426,23,0.0309278350515465
"capital-loss",0,-1,0.715976331360947,161.5,0.0103092783505155
"education",241,16,0.0750345781466089,24,0
"education-num",241,-1,0.0686243217363522,12.5,0
"age",241,-1,0.0542012448132747,45.5,0
"occupation",241,15,0.0472568003688298,25,0
"relationship",241,6,0.0317012448132739,26,0
"education-num",0,-1,0.991701244813278,12.5,0.916666666666667
"age",24,-1,0.916666666666666,45,0
"fnlwgt",24,-1,0.416666666666666,223278,0
"marital-status",24,7,0.416666666666666,27,0
"relationship",24,6,0.416666666666666,28,0
"occupation",24,15,0.166666666666666,29,0
"age",2,1,1,47.5,0
"fnlwgt",2,-1,1,206400,0
"occupation",2,15,1,30,0
"relationship",2,6,1,31,0
"hours-per-week",97,-1,3.36147585458491,62.5,0
"marital-status",97,7,1.66323024054983,32,0
"age",97,-1,1.07736141025909,38.5,0
"education",97,16,0.901325478645063,33,0
"fnlwgt",97,-1,0.655133074557924,281338,0
"marital-status",95,7,1.73437849944009,34,0
"age",95,-1,1.48148270362427,38.5,0
"fnlwgt",95,-1,0.93791996330696,261719.5,0
"education",95,16,0.629438001784123,35,0
"education-num",95,-1,0.409597523219817,9.5,0
"age",94,-1,1.0500598692088,38.5,0
"fnlwgt",94,-1,0.618657937806869,187391,0
"education",94,16,0.5386307234513,36,0
"education-num",94,-1,0.308669418863126,9.5,0
"marital-status",94,7,0.28959810874704,37,0
"marital-status",0,7,0.819148936170213,38,0.392857142857143
"capital-gain",0,-1,0.734042553191489,2278,0.107142857142857
"education",0,16,0.723404255319149,39,0.0714285714285715
"native-country",0,42,0.712765957446808,40,0.0357142857142856
"marital-status",66,7,0.969696969696969,41,0
"relationship",66,6,0.255411255411254,42,0
"occupation",66,15,0.169696969696969,43,0
"fnlwgt",66,-1,0.112554112554112,278005,0
"education",66,16,0.0873440285204983,44,0
"age",2,1,1,29.5,0
"fnlwgt",2,1,1,296186,0
"race",2,5,1,45,0
"sex",2,2,1,46,0
"education",28,16,1.78571428571429,47,0
"age",28,1,1.60095238095238,41,0
"fnlwgt",28,-1,1.60095238095238,313853,0
"marital-status",28,7,1.16666666666667,48,0
"education-num",28,-1,0.992063492063493,9.5,0
"education-num",0,-1,0.857142857142857,9.5,0.714285714285714
"marital-status",0,7,0.678571428571429,49,0.357142857142857
"fnlwgt",0,-1,0.642857142857143,161202.5,0.285714285714286
"occupation",0,15,0.642857142857143,50,0.285714285714286
"relationship",0,6,0.642857142857143,51,0.285714285714286
"age",14,1,1.92857142857143,41.5,0
"fnlwgt",14,-1,1.92857142857143,313853,0
"marital-status",14,7,1.72857142857143,52,0
"capital-gain",14,1,0.974025974025973,1177,0
"hours-per-week",14,-1,0.731601731601731,42.5,0
"marital-status",12,7,1.38888888888889,53,0
"hours-per-week",12,-1,1.38888888888889,42.5,0
