"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,440,1,0.4863636364,4,5,1.000000e+00,5.600000e+02,4.400000e+02,5.600000e-01,4.400000e-01,1.000000e+00
"2","capital-gain", 402, 402, 34,1,0.0159090909,4,0,1.000000e+00,3.680000e+02,3.400000e+01,9.154229e-01,8.457711e-02,4.020000e-01
"4","occupation", 395, 395, 27,1,0.0053030303,4,5,1.000000e+00,3.680000e+02,2.700000e+01,9.316456e-01,6.835443e-02,3.950000e-01
"8","native-country", 281, 281,  5,1,0.0022727273,4,0,1.000000e+00,2.760000e+02,5.000000e+00,9.822064e-01,1.779359e-02,2.810000e-01
"16","capital-loss", 280, 280,  4,1,0.0012987013,4,0,1.000000e+00,2.760000e+02,4.000000e+00,9.857143e-01,1.428571e-02,2.800000e-01
"32","workclass", 278, 278,  3,1,0.0012987013,4,0,1.000000e+00,2.750000e+02,3.000000e+00,9.892086e-01,1.079137e-02,2.780000e-01
"64","occupation", 274, 274,  2,1,0.0012987013,4,1,1.000000e+00,2.720000e+02,2.000000e+00,9.927007e-01,7.299270e-03,2.740000e-01
"128","<leaf>", 237, 237,  0,1,0.0000000000,0,0,1.000000e+00,2.370000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.370000e-01
"129","fnlwgt",  37,  37,  2,1,0.0012987013,4,1,1.000000e+00,3.500000e+01,2.000000e+00,9.459459e-01,5.405405e-02,3.700000e-02
"258","<leaf>",  32,  32,  0,1,0.0000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"259","age",   5,   5,  2,1,0.0012987013,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"518","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"519","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","fnlwgt",   4,   4,  1,1,0.0012987013,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"130","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   2,   2,  1,1,0.0012987013,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","workclass", 114, 114, 22,1,0.0053030303,4,2,1.000000e+00,9.200000e+01,2.200000e+01,8.070175e-01,1.929825e-01,1.140000e-01
"18","education",  98,  98, 13,1,0.0022727273,4,5,1.000000e+00,8.500000e+01,1.300000e+01,8.673469e-01,1.326531e-01,9.800000e-02
"36","hours-per-week",  69,  69,  5,1,0.0022727273,4,1,1.000000e+00,6.400000e+01,5.000000e+00,9.275362e-01,7.246377e-02,6.900000e-02
"72","capital-loss",  64,  64,  3,1,0.0011363636,4,0,1.000000e+00,6.100000e+01,3.000000e+00,9.531250e-01,4.687500e-02,6.400000e-02
"144","hours-per-week",  61,  61,  2,1,0.0011363636,4,2,1.000000e+00,5.900000e+01,2.000000e+00,9.672131e-01,3.278689e-02,6.100000e-02
"288","<leaf>",  45,  45,  0,1,0.0000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"289","education",  16,  16,  2,1,0.0011363636,4,0,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
