"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,438,1,0.561643836,4,5,  1.00000000,562.00000000,438.00000000,  0.56200000,  0.43800000,  1.00000000
"2","capital-gain", 396, 396, 13,1,0.004566210,4,0,  1.00000000,383.00000000, 13.00000000,  0.96717172,  0.03282828,  0.39600000
"4","native-country", 394, 394, 11,1,0.002283105,4,0,  1.00000000,383.00000000, 11.00000000,  0.97208122,  0.02791878,  0.39400000
"8","capital-loss", 391, 391,  9,1,0.002283105,4,0,  1.00000000,382.00000000,  9.00000000,  0.97698210,  0.02301790,  0.39100000
"16","occupation", 390, 390,  8,1,0.002283105,4,5,  1.00000000,382.00000000,  8.00000000,  0.97948718,  0.02051282,  0.39000000
"32","<leaf>", 301, 301,  0,1,0.000000000,0,0,  1.00000000,301.00000000,  0.00000000,  1.00000000,  0.00000000,  0.30100000
"33","capital-gain",  89,  89,  8,1,0.002283105,4,0,  1.00000000, 81.00000000,  8.00000000,  0.91011236,  0.08988764,  0.08900000
"66","fnlwgt",  88,  88,  7,1,0.002283105,4,1,  1.00000000, 81.00000000,  7.00000000,  0.92045455,  0.07954545,  0.08800000
"132","education",  80,  80,  4,1,0.001141553,4,1,  1.00000000, 76.00000000,  4.00000000,  0.95000000,  0.05000000,  0.08000000
"264","age",  69,  69,  2,1,0.001141553,4,1,  1.00000000, 67.00000000,  2.00000000,  0.97101449,  0.02898551,  0.06900000
"528","hours-per-week",  66,  66,  1,1,0.001141553,4,1,  1.00000000, 65.00000000,  1.00000000,  0.98484848,  0.01515152,  0.06600000
"1056","<leaf>",  58,  58,  0,1,0.000000000,0,0,  1.00000000, 58.00000000,  0.00000000,  1.00000000,  0.00000000,  0.05800000
"1057","hours-per-week",   8,   8,  1,1,0.001141553,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"2114","<leaf>",   7,   7,  0,1,0.000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"2115","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"529","workclass",   3,   3,  1,1,0.001141553,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1058","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"265","fnlwgt",  11,  11,  2,1,0.001141553,4,0,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"530","workclass",  10,  10,  1,1,0.001141553,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"1060","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"1061","age",   2,   2,  1,1,0.001141553,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2122","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"2123","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","education",   8,   8,  3,1,0.002283105,4,4,  1.00000000,  5.00000000,  3.00000000,  0.62500000,  0.37500000,  0.00800000
"266","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"267","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","education",   3,   3,  1,2,0.002283105,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"18","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"19","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"5","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
