"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,186,1,0.134408602,4,5,1.000000e+00,8.140000e+02,1.860000e+02,8.140000e-01,1.860000e-01,1.000000e+00
"2","capital-gain", 647, 647, 27,1,0.037634409,4,0,1.000000e+00,6.200000e+02,2.700000e+01,9.582689e-01,4.173107e-02,6.470000e-01
"4","capital-loss", 640, 640, 20,1,0.016129032,4,0,1.000000e+00,6.200000e+02,2.000000e+01,9.687500e-01,3.125000e-02,6.400000e-01
"8","education", 637, 637, 17,1,0.008064516,4,2,1.000000e+00,6.200000e+02,1.700000e+01,9.733124e-01,2.668760e-02,6.370000e-01
"16","capital-loss", 602, 602,  8,1,0.005376344,4,0,1.000000e+00,5.940000e+02,8.000000e+00,9.867110e-01,1.328904e-02,6.020000e-01
"32","fnlwgt", 595, 595,  6,1,0.002688172,4,0,1.000000e+00,5.890000e+02,6.000000e+00,9.899160e-01,1.008403e-02,5.950000e-01
"64","workclass", 593, 593,  5,1,0.002688172,4,0,1.000000e+00,5.880000e+02,5.000000e+00,9.915683e-01,8.431703e-03,5.930000e-01
"128","occupation", 577, 577,  3,1,0.002016129,4,0,1.000000e+00,5.740000e+02,3.000000e+00,9.948007e-01,5.199307e-03,5.770000e-01
"256","age", 567, 567,  2,1,0.002016129,4,5,1.000000e+00,5.650000e+02,2.000000e+00,9.964727e-01,3.527337e-03,5.670000e-01
"512","<leaf>", 470, 470,  0,1,0.000000000,0,0,1.000000e+00,4.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-01
"513","age",  97,  97,  2,1,0.002016129,4,3,1.000000e+00,9.500000e+01,2.000000e+00,9.793814e-01,2.061856e-02,9.700000e-02
"1026","fnlwgt",  89,  89,  1,1,0.002016129,4,2,1.000000e+00,8.800000e+01,1.000000e+00,9.887640e-01,1.123596e-02,8.900000e-02
"2052","<leaf>",  79,  79,  0,1,0.000000000,0,0,1.000000e+00,7.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.900000e-02
"2053","fnlwgt",  10,  10,  1,1,0.002016129,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"4106","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
