"","count","ncat","improve","index","adj"
"age",1000,-1,183.12836797846,63.5,0
"occupation",1000,15,181.653399065038,1,0
"education",1000,16,175.847421566103,2,0
"education-num",1000,-1,175.847421566103,12.5,0
"relationship",1000,6,173.720883866236,3,0
"occupation",0,15,0.879,4,0.569395017793594
"education",0,16,0.852,5,0.473309608540925
"fnlwgt",0,-1,0.843,268400,0.441281138790036
"education-num",0,-1,0.8,12.5,0.288256227758007
"relationship",719,6,47.3893942486233,6,0
"marital-status",719,7,46.9925738137025,7,0
"capital-gain",719,-1,46.034563735019,5095.5,0
"age",719,-1,26.9244577016352,31.5,0
"occupation",719,15,19.9682910026334,8,0
"marital-status",0,7,0.993045897079277,9,0.984567901234568
"sex",0,2,0.659248956884562,10,0.243827160493827
"occupation",0,15,0.650904033379694,11,0.225308641975309
"age",0,-1,0.642559109874826,33.5,0.20679012345679
"hours-per-week",0,-1,0.600834492350487,49,0.114197530864198
"capital-gain",395,-1,15.8143110120024,7167.5,0
"education",395,16,7.17312350325008,12,0
"education-num",395,-1,7.17312350325008,13.5,0
"occupation",395,15,4.16746466774292,13,0
"capital-loss",395,-1,3.45169581602085,2129.5,0
"native-country",0,42,0.979746835443038,14,0.111111111111112
"capital-loss",386,-1,3.61496113989636,2129.5,0
"education",386,16,3.22508588084965,15,0
"education-num",386,-1,2.59849939126246,13.5,0
"occupation",386,15,1.98786141594882,16,0
"native-country",386,42,1.80278581522103,17,0
"education",384,16,2.35597826086957,18,0
"education-num",384,-1,1.87010634462871,13.5,0
"native-country",384,42,1.82163838120105,19,0
"occupation",384,15,1.65188391983534,20,0
"marital-status",384,7,1.59686724565758,21,0
"education-num",0,-1,0.9921875,13.5,0.8125
"native-country",368,42,1.86626288354459,22,0
"marital-status",368,7,1.16436919675755,23,0
"fnlwgt",368,1,0.894738992790884,31625,0
"age",368,-1,0.795714002221022,31.5,0
"occupation",368,15,0.78636169583368,24,0
"marital-status",367,7,0.956660564987548,25,0
"fnlwgt",367,1,0.913671553998537,31625,0
"age",367,-1,0.665785297318312,31.5,0
"occupation",367,15,0.640022183936608,26,0
"hours-per-week",367,-1,0.454283823045326,46.5,0
"age",0,-1,0.79291553133515,39.5,0.350427350427351
"relationship",0,6,0.711171662125341,27,0.094017094017094
"occupation",0,15,0.694822888283379,28,0.042735042735043
"native-country",0,42,0.694822888283379,29,0.042735042735043
"education",0,16,0.689373297002725,30,0.0256410256410257
"fnlwgt",250,1,0.309530054644823,31625,0
"occupation",250,15,0.141913043478264,31,0
"education",250,16,0.131265306122449,32,0
"education-num",250,-1,0.128,12.5,0
"age",250,-1,0.053851648351654,40.5,0
"fnlwgt",244,-1,0.109450337512042,349714,0
"occupation",244,15,0.0787598004276433,33,0
"age",244,-1,0.0718032786885114,40.5,0
"education",244,16,0.0334699453551774,34,0
"education-num",244,-1,0.0326196052191237,12.5,0
"fnlwgt",17,1,1.88235294117647,354509,0
"occupation",17,15,1.88235294117647,35,0
"age",17,-1,0.882352941176471,39,0
"education",17,16,0.549019607843137,36,0
"education-num",17,-1,0.549019607843137,12.5,0
"fnlwgt",6,-1,1.66666666666667,29450.5,0
"education",6,16,1.66666666666667,37,0
"education-num",6,-1,1.66666666666667,11.5,0
"occupation",6,15,1.66666666666667,38,0
"relationship",6,6,0.666666666666667,39,0
"occupation",117,15,1.99284548160953,40,0
"fnlwgt",117,1,1.68715001473622,29129,0
"hours-per-week",117,-1,1.192384004884,46.5,0
"education",117,16,1.03418803418804,41,0
"relationship",117,6,0.484894190776551,42,0
"workclass",0,9,0.769230769230769,43,0.035714285714286
"capital-gain",0,-1,0.769230769230769,792.5,0.035714285714286
"hours-per-week",0,-1,0.769230769230769,49,0.035714285714286
"native-country",0,42,0.769230769230769,44,0.035714285714286
"fnlwgt",89,1,1.88866189989785,29129,0
"marital-status",89,7,0.391870456047584,45,0
"relationship",89,6,0.297752808988761,46,0
"occupation",89,15,0.270366267517715,47,0
"education",89,16,0.226738316235142,48,0
"occupation",88,15,0.353535353535351,49,0
"relationship",88,6,0.184952978056424,50,0
"fnlwgt",88,-1,0.116883116883115,326140,0
"age",88,-1,0.0629370629370625,39.5,0
"education",88,16,0.0494417862838903,51,0
"education",0,16,0.818181818181818,52,0.111111111111112
"education-num",0,-1,0.818181818181818,12.5,0.111111111111112
"native-country",0,42,0.818181818181818,53,0.111111111111112
"race",0,5,0.806818181818182,54,0.0555555555555555
"capital-loss",0,-1,0.806818181818182,670,0.0555555555555555
"relationship",18,6,1.15555555555556,55,0
"fnlwgt",18,-1,0.680555555555556,293736.5,0
"education",18,16,0.680555555555556,56,0
"age",18,-1,0.282828282828284,39.5,0
"education-num",18,1,0.222222222222223,10.5,0
"race",0,5,0.833333333333333,57,0.4
"age",0,-1,0.777777777777778,50.5,0.2
"workclass",0,9,0.777777777777778,58,0.2
"education",0,16,0.777777777777778,59,0.2
"marital-status",0,7,0.777777777777778,60,0.2
"race",5,5,2.4,61,0
"fnlwgt",5,1,0.9,156501.5,0
"education",5,16,0.9,62,0
"education-num",5,-1,0.9,9.5,0
"age",5,-1,0.4,39,0
"age",28,-1,2.42307692307692,57.5,0
"hours-per-week",28,-1,1.94444444444444,46.5,0
"fnlwgt",28,-1,1.51604278074866,216417,0
"education",28,16,0.954545454545453,63,0
"workclass",28,9,0.760869565217391,64,0
"hours-per-week",26,-1,1.75012569130216,46.5,0
"fnlwgt",26,-1,0.692307692307693,180214,0
"age",26,1,0.576923076923077,49.5,0
"workclass",26,9,0.576923076923077,65,0
"education",26,16,0.576923076923077,66,0
"workclass",0,9,0.807692307692308,67,0.444444444444444
"education",0,16,0.692307692307692,68,0.111111111111111
"sex",0,2,0.692307692307692,69,0.111111111111111
"fnlwgt",17,-1,0.382352941176471,251547.5,0
"education",17,16,0.28235294117647,70,0
"age",17,1,0.215686274509804,35.5,0
