"","count","ncat","improve","index","adj"
"occupation",1000,15,46.9069531530334,1,0
"education-num",1000,-1,44.4450106025014,12.5,0
"education",1000,16,44.4450106025014,2,0
"capital-gain",1000,-1,32.9848249744115,7010.5,0
"hours-per-week",1000,-1,21.8649921493112,43.5,0
"education",0,16,0.731,3,0.334158415841584
"education-num",0,-1,0.727,9.5,0.324257425742574
"hours-per-week",0,-1,0.692,41,0.237623762376238
"native-country",0,42,0.671,4,0.185643564356436
"age",0,-1,0.666,37.5,0.173267326732673
"capital-gain",596,-1,5.87228562668213,3925,0
"hours-per-week",596,-1,2.14097122048401,43.5,0
"native-country",596,42,1.85819186735097,5,0
"fnlwgt",596,-1,1.72719027752586,488831,0
"relationship",596,6,1.62449067603109,6,0
"native-country",591,42,1.88321431644153,7,0
"hours-per-week",591,-1,1.86495138176889,43.5,0
"fnlwgt",591,-1,1.7757849860341,488831,0
"relationship",591,6,0.969163599071472,8,0
"race",591,5,0.885204675639159,9,0
"hours-per-week",590,-1,1.91804266150383,43.5,0
"fnlwgt",590,-1,1.78825707178802,488831,0
"native-country",590,42,0.903075139402624,10,0
"race",590,5,0.793345118020163,11,0
"occupation",590,15,0.705653668365528,12,0
"occupation",0,15,0.903389830508475,13,0.0655737704918033
"capital-gain",0,-1,0.901694915254237,297,0.0491803278688527
"native-country",0,42,0.898305084745763,14,0.0163934426229516
"workclass",529,9,0.713602080458303,15,0
"relationship",529,6,0.696762350164471,16,0
"native-country",529,42,0.272090251364654,17,0
"age",529,-1,0.255538908218126,39.5,0
"race",529,5,0.241052894389576,18,0
"capital-gain",0,-1,0.964083175803403,1087,0.095238095238096
"age",0,-1,0.962192816635161,69,0.047619047619048
"age",508,-1,0.205898373581935,50.5,0
"relationship",508,6,0.187925281884842,19,0
"fnlwgt",508,1,0.148070923063463,142547,0
"native-country",508,42,0.120873048763643,20,0
"race",508,5,0.106492835936491,21,0
"marital-status",0,7,0.946850393700787,22,0.0999999999999998
"education",0,16,0.942913385826772,23,0.0333333333333333
"race",0,5,0.942913385826772,24,0.0333333333333333
"native-country",0,42,0.942913385826772,25,0.0333333333333333
"relationship",478,6,0.265042519952863,26,0
"fnlwgt",478,-1,0.11520822551454,263402,0
"occupation",478,15,0.100461118562897,27,0
"native-country",478,42,0.051452007125417,28,0
"race",478,5,0.0452924049900796,29,0
"native-country",0,42,0.989539748953975,30,0.285714285714284
"fnlwgt",471,-1,0.131163010143899,263402,0
"occupation",471,15,0.120945896478514,31,0
"race",471,5,0.0481871326474885,32,0
"native-country",471,42,0.0234189023998019,33,0
"age",471,-1,0.0201629020620229,39.5,0
"native-country",0,42,0.893842887473461,34,0.0740740740740741
"education",0,16,0.889596602972399,35,0.037037037037037
"education-num",0,1,0.889596602972399,3.5,0.037037037037037
"capital-loss",0,-1,0.889596602972399,1821.5,0.037037037037037
"fnlwgt",54,1,1.88958770090846,266374.5,0
"occupation",54,15,0.46723646723647,36,0
"marital-status",54,7,0.351851851851854,37,0
"relationship",54,6,0.351851851851854,38,0
"education",54,16,0.232804232804236,39,0
"occupation",53,15,0.29559748427673,40,0
"race",53,5,0.184486373165618,41,0
"marital-status",53,7,0.0955974842767298,42,0
"relationship",53,6,0.0955974842767298,43,0
"age",53,-1,0.0872641509433962,39.5,0
"age",6,1,0.666666666666667,42,0
"education",6,16,0.666666666666667,44,0
"fnlwgt",6,1,0.333333333333333,300590.5,0
"education-num",6,-1,0.333333333333333,8.5,0
"race",6,5,0.333333333333333,45,0
"education-num",0,-1,0.833333333333333,8.5,0.5
"age",2,-1,1,32.5,0
"fnlwgt",2,1,1,363284.5,0
"race",2,5,1,46,0
"education",7,16,1.71428571428571,47,0
"age",7,1,0.380952380952381,31.5,0
"fnlwgt",7,1,0.380952380952381,144369.5,0
"race",7,5,0.380952380952381,48,0
"education-num",7,-1,0.214285714285714,9.5,0
"fnlwgt",30,1,0.4,150062,0
"education",30,16,0.348717948717948,49,0
"occupation",30,15,0.31025641025641,50,0
"relationship",30,6,0.304761904761904,51,0
"marital-status",30,7,0.233333333333333,52,0
"education",0,16,0.733333333333333,53,0.333333333333333
"marital-status",0,7,0.7,54,0.25
"occupation",0,15,0.666666666666667,55,0.166666666666667
"age",0,1,0.633333333333333,52.5,0.0833333333333333
"education-num",0,-1,0.633333333333333,6.5,0.0833333333333333
"fnlwgt",12,-1,1.51515151515151,133386.5,0
"marital-status",12,7,0.666666666666666,56,0
"relationship",12,6,0.666666666666666,57,0
"age",12,1,0.533333333333333,51.5,0
"occupation",12,15,0.476190476190476,58,0
"age",11,1,0.818181818181819,51.5,0
"occupation",11,15,0.484848484848485,59,0
"fnlwgt",11,1,0.318181818181819,68202,0
"marital-status",11,7,0.218181818181818,60,0
