"","count","ncat","improve","index","adj"
"marital-status",1000,7,74.1336125356125,1,0
"relationship",1000,6,73.7736897028717,2,0
"capital-gain",1000,-1,57.7101428571428,5095.5,0
"education",1000,16,45.6767557398904,3,0
"education-num",1000,-1,45.6767557398904,11.5,0
"relationship",0,6,0.991,4,0.972307692307692
"hours-per-week",0,-1,0.716,40.5,0.126153846153846
"occupation",0,15,0.714,5,0.12
"age",0,-1,0.712,50.5,0.113846153846154
"workclass",0,9,0.708,6,0.101538461538461
"capital-gain",675,-1,16.5545145145145,7731.5,0
"education",675,16,8.26944354385115,7,0
"education-num",675,-1,8.26944354385115,10.5,0
"hours-per-week",675,-1,7.41779867885,47,0
"capital-loss",675,-1,3.97263233427172,2218,0
"education",666,16,4.49671208359812,8,0
"education-num",666,-1,4.49671208359812,11.5,0
"capital-loss",666,-1,4.11987062591298,2218,0
"hours-per-week",666,-1,3.98848554003199,44.5,0
"native-country",666,42,2.40839482015956,9,0
"education-num",0,-1,1,11.5,1
"hours-per-week",0,-1,0.861861861861862,71,0.0515463917525773
"workclass",0,9,0.86036036036036,10,0.0412371134020617
"native-country",0,42,0.86036036036036,11,0.0412371134020617
"native-country",569,42,1.96149038342533,12,0
"capital-loss",569,-1,0.961645635927992,2382,0
"occupation",569,15,0.481588787586409,13,0
"hours-per-week",569,-1,0.481588787586407,44.5,0
"fnlwgt",569,1,0.277966718915776,162681.5,0
"capital-loss",568,-1,0.968508933459409,2382,0
"hours-per-week",568,-1,0.508455474162192,44.5,0
"occupation",568,15,0.267128453077921,14,0
"age",568,-1,0.265121002256665,52.5,0
"workclass",568,9,0.265121002256665,15,0
"hours-per-week",566,-1,0.293507794264036,44.5,0
"workclass",566,9,0.278250328210424,16,0
"age",566,-1,0.225720962042661,59.5,0
"education",566,16,0.189616743680376,17,0
"education-num",566,-1,0.189616743680376,9.5,0
"native-country",0,42,0.915194346289753,18,0.0769230769230763
"workclass",0,9,0.911660777385159,19,0.0384615384615387
"occupation",0,15,0.909893992932862,20,0.0192307692307694
"age",514,-1,0.329442282749672,59.5,0
"workclass",514,9,0.17792713123452,21,0
"education",514,16,0.162775616083005,22,0
"education-num",514,-1,0.162775616083005,10.5,0
"fnlwgt",514,1,0.0501630034703946,101185,0
"age",6,1,1.66666666666667,60.5,0
"workclass",6,9,1.66666666666667,23,0
"occupation",6,15,1.66666666666667,24,0
"relationship",6,6,1.66666666666667,25,0
"fnlwgt",6,1,0.666666666666667,114063,0
"occupation",52,15,0.813846153846153,26,0
"education",52,16,0.553846153846155,27,0
"hours-per-week",52,1,0.501465201465201,46.5,0
"fnlwgt",52,-1,0.483778126635269,346653,0
"education-num",52,-1,0.403846153846155,9.5,0
"occupation",50,15,0.411428571428573,28,0
"workclass",50,9,0.284444444444444,29,0
"education",50,16,0.261052631578949,30,0
"education-num",50,-1,0.187826086956522,9.5,0
"fnlwgt",50,1,0.160000000000003,162681.5,0
"workclass",0,9,0.82,31,0.357142857142857
"native-country",0,42,0.78,32,0.214285714285714
"age",0,-1,0.76,44.5,0.142857142857143
"education",0,16,0.74,33,0.0714285714285715
"fnlwgt",14,1,1.58241758241758,114965,0
"education",14,16,0.428571428571429,34,0
"education-num",14,-1,0.317460317460318,9.5,0
"hours-per-week",14,1,0.277056277056277,46.5,0
"age",14,-1,0.228571428571429,24.5,0
"hours-per-week",13,1,0.512820512820512,46.5,0
"relationship",13,6,0.346153846153846,35,0
"age",13,-1,0.179487179487179,46,0
"fnlwgt",13,1,0.179487179487179,162681.5,0
"education",13,16,0.131868131868131,36,0
"marital-status",0,7,0.846153846153846,37,0.333333333333333
"native-country",0,42,0.846153846153846,38,0.333333333333333
"education",3,16,1.33333333333333,39,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,40,0
"age",3,-1,0.333333333333333,34.5,0
"fnlwgt",3,-1,0.333333333333333,148198,0
"age",2,1,1,49.5,0
"workclass",2,9,1,41,0
"fnlwgt",2,-1,1,209245.5,0
"education",2,16,1,42,0
"education-num",2,-1,1,9.5,0
"age",2,-1,1,43.5,0
"fnlwgt",2,1,1,183257,0
"marital-status",2,7,1,43,0
"occupation",2,15,1,44,0
"relationship",2,6,1,45,0
"hours-per-week",97,-1,5.53594921680982,49,0
"capital-loss",97,-1,2.77807921866522,1924,0
"workclass",97,9,2.06901489117984,46,0
"fnlwgt",97,-1,1.95848450016165,174589.5,0
"education",97,16,1.49513782262192,47,0
"fnlwgt",0,-1,0.77319587628866,339205.5,0.0434782608695655
"education",0,16,0.77319587628866,48,0.0434782608695655
"marital-status",0,7,0.77319587628866,49,0.0434782608695655
"occupation",0,15,0.77319587628866,50,0.0434782608695655
"capital-loss",74,-1,3.47147147147147,1924,0
"native-country",74,42,1.71195853387634,51,0
"fnlwgt",74,-1,0.721471471471469,350089.5,0
"occupation",74,15,0.721471471471469,52,0
"relationship",74,6,0.401640030122998,53,0
"native-country",72,42,1.80907668231612,54,0
"fnlwgt",72,-1,0.812698412698417,350089.5,0
"occupation",72,15,0.812698412698417,55,0
"age",72,1,0.266666666666666,28.5,0
"workclass",72,9,0.251207729468598,56,0
"fnlwgt",71,-1,0.862420902224946,350089.5,0
"occupation",71,15,0.862420902224946,57,0
"age",71,1,0.413145539906107,28.5,0
"education",71,16,0.315526492287058,58,0
"relationship",71,6,0.282842509603077,59,0
"occupation",69,15,0.913908717283148,60,0
"fnlwgt",69,1,0.581027667984192,34858,0
