"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,441,1,0.5963718821,4,5,1.000000e+00,5.590000e+02,4.410000e+02,5.590000e-01,4.410000e-01,1.000000e+00
"2","relationship", 641, 641,130,1,0.0317460317,4,5,1.000000e+00,5.110000e+02,1.300000e+02,7.971919e-01,2.028081e-01,6.410000e-01
"4","capital-gain", 378, 378, 25,1,0.0226757370,4,1,1.000000e+00,3.530000e+02,2.500000e+01,9.338624e-01,6.613757e-02,3.780000e-01
"8","capital-loss", 364, 364, 13,1,0.0022675737,4,0,1.000000e+00,3.510000e+02,1.300000e+01,9.642857e-01,3.571429e-02,3.640000e-01
"16","education", 363, 363, 12,1,0.0018896447,4,5,1.000000e+00,3.510000e+02,1.200000e+01,9.669421e-01,3.305785e-02,3.630000e-01
"32","marital-status", 280, 280,  4,1,0.0018896447,4,1,1.000000e+00,2.760000e+02,4.000000e+00,9.857143e-01,1.428571e-02,2.800000e-01
"64","capital-loss", 266, 266,  2,1,0.0011337868,4,0,1.000000e+00,2.640000e+02,2.000000e+00,9.924812e-01,7.518797e-03,2.660000e-01
"128","workclass", 259, 259,  1,1,0.0007558579,4,0,1.000000e+00,2.580000e+02,1.000000e+00,9.961390e-01,3.861004e-03,2.590000e-01
"256","<leaf>", 250, 250,  0,1,0.0000000000,0,0,1.000000e+00,2.500000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-01
"257","fnlwgt",   9,   9,  1,1,0.0007558579,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"514","<leaf>",   7,   7,  0,1,0.0000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"515","age",   2,   2,  1,1,0.0007558579,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","occupation",   7,   7,  1,1,0.0011337868,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"258","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  14,  14,  2,1,0.0018896447,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"130","<leaf>",  12,  12,  0,1,0.0000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"131","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","fnlwgt",  83,  83,  8,1,0.0018896447,4,0,1.000000e+00,7.500000e+01,8.000000e+00,9.036145e-01,9.638554e-02,8.300000e-02
"66","native-country",  80,  80,  6,1,0.0018896447,4,0,1.000000e+00,7.400000e+01,6.000000e+00,9.250000e-01,7.500000e-02,8.000000e-02
