"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.3326391096207,4668.5,0
"occupation",1000,15,39.7503457088,1,0
"age",1000,-1,36.675949710004,31.5,0
"education",1000,16,32.8817159916515,2,0
"education-num",1000,-1,32.8817159916515,12.5,0
"native-country",0,42,0.958,3,0.0232558139534884
"occupation",957,15,28.447753680715,4,0
"age",957,-1,24.0539208449368,31.5,0
"education",957,16,19.4850934677542,5,0
"education-num",957,-1,19.4850934677542,12.5,0
"hours-per-week",957,-1,15.5151479435095,43.5,0
"education",0,16,0.84012539184953,6,0.253658536585366
"education-num",0,-1,0.84012539184953,11.5,0.253658536585366
"workclass",0,9,0.796238244514107,7,0.0487804878048781
"native-country",0,42,0.791013584117032,8,0.0243902439024388
"hours-per-week",0,-1,0.786833855799373,59,0.00487804878048766
"occupation",752,15,6.69174767878454,9,0
"age",752,-1,6.63605048527816,31.5,0
"workclass",752,9,6.47352773180486,10,0
"education",752,16,4.81510256342372,11,0
"hours-per-week",752,-1,4.68740982634,43.5,0
"education",0,16,0.772606382978723,12,0.502906976744186
"age",0,-1,0.735372340425532,31.5,0.421511627906977
"fnlwgt",0,1,0.702127659574468,197712.5,0.348837209302326
"education-num",0,1,0.684840425531915,9.5,0.311046511627907
"relationship",0,6,0.675531914893617,13,0.290697674418605
"workclass",344,9,1.98257508983661,14,0
"age",344,-1,0.252606255012032,37.5,0
"education",344,16,0.167220376522704,15,0
"fnlwgt",344,1,0.146956952003964,187776.5,0
"education-num",344,1,0.112337406385496,9.5,0
"workclass",343,9,0.279883381924194,16,0
"age",343,-1,0.0655976676384804,37.5,0
"education",343,16,0.0429495840147855,17,0
"fnlwgt",343,1,0.0376473570794744,187776.5,0
"education-num",343,1,0.0286518548305961,9.5,0
"capital-gain",0,-1,0.982507288629738,704.5,0.142857142857142
"hours-per-week",0,1,0.982507288629738,10.5,0.142857142857142
"native-country",0,42,0.982507288629738,18,0.142857142857142
"occupation",7,15,1.71428571428571,19,0
"age",7,1,0.380952380952381,39.5,0
"fnlwgt",7,-1,0.380952380952381,164698,0
"relationship",7,6,0.380952380952381,20,0
"sex",7,2,0.380952380952381,21,0
"relationship",408,6,15.0128640497295,22,0
"marital-status",408,7,14.3748669223081,23,0
"age",408,-1,5.00339498745143,28.5,0
"fnlwgt",408,1,4.4735294117647,26547.5,0
"workclass",408,9,4.36764705882351,24,0
"marital-status",0,7,0.990196078431373,25,0.978835978835979
"sex",0,2,0.696078431372549,26,0.343915343915344
"age",0,-1,0.656862745098039,29.5,0.259259259259259
"occupation",0,15,0.627450980392157,27,0.195767195767196
"hours-per-week",0,-1,0.602941176470588,42.5,0.142857142857143
"marital-status",219,7,0.228153046764302,28,0
"hours-per-week",219,-1,0.22452118214105,49,0
"age",219,-1,0.0829458338569982,31.5,0
"sex",219,2,0.0829458338569982,29,0
"workclass",219,9,0.0822170861731699,30,0
"relationship",0,6,0.767123287671233,31,0.120689655172414
"age",0,-1,0.748858447488584,63.5,0.0517241379310343
"education",0,16,0.748858447488584,32,0.0517241379310343
"education-num",0,-1,0.744292237442922,13.5,0.0344827586206897
"hours-per-week",0,1,0.744292237442922,7,0.0344827586206897
"sex",58,2,0.637023593466424,33,0
