"","count","ncat","improve","index","adj"
"occupation",1000,15,55.9692048846675,1,0
"capital-gain",1000,-1,46.1507269512503,5095.5,0
"education",1000,16,43.5711471837081,2,0
"education-num",1000,-1,43.5711471837081,11.5,0
"hours-per-week",1000,-1,36.3791060353381,41,0
"education",0,16,0.816,3,0.442424242424242
"education-num",0,-1,0.816,12.5,0.442424242424242
"hours-per-week",0,-1,0.73,44.5,0.181818181818182
"workclass",0,9,0.702,4,0.0969696969696967
"capital-gain",0,-1,0.696,4579,0.0787878787878785
"capital-gain",670,-1,8.53146291811794,4843,0
"occupation",670,15,7.21476637431401,5,0
"education",670,16,6.9946700746376,6,0
"education-num",670,-1,6.81614651217045,7.5,0
"capital-loss",670,-1,6.2667780612821,1784.5,0
"capital-loss",663,-1,6.44426916850016,1784.5,0
"hours-per-week",663,-1,5.74922056866478,41,0
"occupation",663,15,5.66649363602629,7,0
"education",663,16,5.64307859896093,8,0
"education-num",663,-1,5.44896487988409,7.5,0
"native-country",0,42,0.987933634992459,9,0.111111111111111
"occupation",654,15,4.87645366122999,10,0
"education",654,16,4.6475950751548,11,0
"education-num",654,-1,4.6475950751548,7.5,0
"hours-per-week",654,-1,3.4200207161882,41,0
"age",654,1,3.38085335882207,51.5,0
"education",0,16,0.802752293577982,12,0.522222222222222
"education-num",0,-1,0.781345565749236,7.5,0.47037037037037
"age",0,1,0.769113149847095,51.5,0.440740740740741
"fnlwgt",0,-1,0.724770642201835,179359,0.333333333333333
"relationship",0,6,0.703363914373089,13,0.281481481481481
"education",384,16,1.17712757400261,14,0
"native-country",384,42,0.953561300174529,15,0
"hours-per-week",384,-1,0.535120719636179,47.5,0
"education-num",384,-1,0.533693802266919,10.5,0
"fnlwgt",384,-1,0.400573781065493,188722.5,0
"education-num",0,-1,0.9921875,10.5,0.785714285714286
"hours-per-week",370,-1,0.483842859252674,72.5,0
"fnlwgt",370,-1,0.213672496025417,226246,0
"native-country",370,42,0.206140766805576,16,0
"education",370,16,0.118729255571341,17,0
"age",370,1,0.109525919361963,34.5,0
"fnlwgt",366,-1,0.0551415797317454,226246,0
"education",366,16,0.0308991554893201,18,0
"age",366,1,0.0278688524590145,34.5,0
"education-num",366,-1,0.0177913330791706,8,0
"relationship",366,6,0.00162771770725834,19,0
"marital-status",0,7,0.926229508196721,20,0.181818181818182
"native-country",0,42,0.926229508196721,21,0.181818181818182
"education",0,16,0.920765027322404,22,0.121212121212121
"education-num",0,1,0.918032786885246,3.5,0.090909090909091
"age",0,1,0.915300546448087,18.5,0.0606060606060607
"fnlwgt",33,1,1.93939393939394,227472.5,0
"marital-status",33,7,0.225108225108224,23,0
"relationship",33,6,0.225108225108224,24,0
"age",33,-1,0.139393939393939,33.5,0
"education",33,16,0.0932400932400927,25,0
"age",4,1,1.5,36.5,0
"fnlwgt",4,-1,1.5,188206.5,0
"hours-per-week",4,1,1.5,77.5,0
"native-country",4,42,1.5,26,0
"education",4,16,0.5,27,0
"age",14,-1,2.88095238095238,44.5,0
"hours-per-week",14,-1,1.56277056277056,47.5,0
"fnlwgt",14,1,1.32967032967033,119463,0
"native-country",14,42,1.32967032967033,28,0
"occupation",14,15,1.28571428571429,29,0
"fnlwgt",12,1,1.83333333333333,119463,0
"hours-per-week",12,-1,1.83333333333333,59,0
"occupation",12,15,0.233333333333333,30,0
"age",12,1,0.166666666666667,30.5,0
"education",12,16,0.119047619047619,31,0
"relationship",270,6,10.6746027026134,32,0
"marital-status",270,7,10.3292592592593,33,0
"age",270,-1,4.8376668166142,31.5,0
"hours-per-week",270,-1,1.96878306878308,41,0
"education",270,16,1.36346093993154,34,0
"marital-status",0,7,0.992592592592593,35,0.983050847457627
"age",0,-1,0.662962962962963,36.5,0.228813559322034
"sex",0,2,0.659259259259259,36,0.220338983050847
"occupation",0,15,0.651851851851852,37,0.203389830508475
"hours-per-week",0,-1,0.607407407407407,48.5,0.101694915254237
"education",152,16,0.175939849624065,38,0
"marital-status",152,7,0.163584637268853,39,0
"relationship",152,6,0.117581187010086,40,0
