"","count","ncat","improve","index","adj"
"marital-status",1000,7,96.8630179182127,1,0
"relationship",1000,6,95.6529756097561,2,0
"capital-gain",1000,-1,64.8609075630252,4914,0
"occupation",1000,15,60.1739868820988,3,0
"education",1000,16,52.7876049717617,4,0
"relationship",0,6,0.995,5,0.98567335243553
"sex",0,2,0.787,6,0.389684813753582
"age",0,-1,0.731,32.5,0.229226361031519
"occupation",0,15,0.699,7,0.137535816618911
"hours-per-week",0,-1,0.698,43.5,0.134670487106017
"capital-gain",651,-1,20.7585397465438,6632,0
"education",651,16,4.97285855951196,8,0
"education-num",651,-1,4.84108625289586,11.5,0
"occupation",651,15,3.92062453675351,9,0
"capital-loss",651,-1,3.72194017027254,2351,0
"capital-loss",640,-1,3.85118534482754,2351,0
"education",640,16,2.14578760833883,10,0
"education-num",640,-1,2.08865076615357,11.5,0
"hours-per-week",640,-1,1.92257922535206,75,0
"workclass",640,9,1.51010293854948,11,0
"hours-per-week",638,-1,1.93466139771561,75,0
"workclass",638,9,1.55653194907928,12,0
"education",638,16,1.45548632327176,13,0
"education-num",638,-1,1.41553466391141,11.5,0
"occupation",638,15,1.25555954364826,14,0
"workclass",637,9,1.34282825745683,15,0
"education",637,16,1.15514566100047,16,0
"education-num",637,-1,1.12287570819823,11.5,0
"occupation",637,15,0.993827438861953,17,0
"hours-per-week",637,-1,0.958792651086881,44.5,0
"occupation",0,15,0.982731554160126,18,0.0833333333333338
"education",625,16,0.954463736263731,19,0
"education-num",625,-1,0.684119877464703,11.5,0
"occupation",625,15,0.498850869544823,20,0
"hours-per-week",625,-1,0.302593939393912,44.5,0
"age",625,-1,0.209982217356924,49.5,0
"education-num",0,-1,0.9664,11.5,0.676923076923077
"native-country",0,42,0.8992,21,0.0307692307692306
"hours-per-week",560,-1,0.0429401993355429,45.5,0
"age",560,-1,0.0184065934065933,40.5,0
"sex",560,2,0.0116957470010854,22,0
"relationship",560,6,0.00933179723501709,23,0
"fnlwgt",560,1,0.00472732661529318,228148,0
"native-country",0,42,0.925,24,0.0232558139534883
"hours-per-week",43,1,0.953488372093025,48,0
"age",43,-1,0.239202657807311,40.5,0
"fnlwgt",43,-1,0.203488372093025,224322,0
"occupation",43,15,0.175710594315247,25,0
"education",43,16,0.120155038759691,26,0
"age",2,-1,1,40,0
"fnlwgt",2,1,1,287690.5,0
"education",2,16,1,27,0
"education-num",2,-1,1,8.5,0
"capital-loss",2,1,1,938,0
"age",65,-1,2.19739243807041,49.5,0
"fnlwgt",65,-1,0.949450549450553,174822.5,0
"occupation",65,15,0.942307692307692,28,0
"marital-status",65,7,0.768013906996956,29,0
"hours-per-week",65,-1,0.45752508361204,39.5,0
"age",59,1,0.387222946544979,30.5,0
"capital-loss",59,-1,0.340369799691832,782,0
"hours-per-week",59,-1,0.310788270110301,43.5,0
"fnlwgt",59,-1,0.275560415527609,171857,0
"occupation",59,15,0.194915254237286,30,0
