"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,178,1,0.179775281,4,5,1.000000e+00,8.220000e+02,1.780000e+02,8.220000e-01,1.780000e-01,1.000000e+00
"2","capital-gain", 664, 664, 22,1,0.033707865,4,1,1.000000e+00,6.420000e+02,2.200000e+01,9.668675e-01,3.313253e-02,6.640000e-01
"4","education", 658, 658, 16,1,0.022471910,4,1,1.000000e+00,6.420000e+02,1.600000e+01,9.756839e-01,2.431611e-02,6.580000e-01
"8","hours-per-week", 652, 652, 11,1,0.005617978,4,2,1.000000e+00,6.410000e+02,1.100000e+01,9.831288e-01,1.687117e-02,6.520000e-01
"16","race", 599, 599,  5,1,0.002808989,4,1,1.000000e+00,5.940000e+02,5.000000e+00,9.916528e-01,8.347245e-03,5.990000e-01
"32","age", 592, 592,  4,1,0.001872659,4,5,1.000000e+00,5.880000e+02,4.000000e+00,9.932432e-01,6.756757e-03,5.920000e-01
"64","<leaf>", 419, 419,  0,1,0.000000000,0,0,1.000000e+00,4.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.190000e-01
"65","education", 173, 173,  4,1,0.001872659,4,2,1.000000e+00,1.690000e+02,4.000000e+00,9.768786e-01,2.312139e-02,1.730000e-01
"130","occupation", 155, 155,  2,1,0.001872659,4,5,1.000000e+00,1.530000e+02,2.000000e+00,9.870968e-01,1.290323e-02,1.550000e-01
"260","<leaf>", 103, 103,  0,1,0.000000000,0,0,1.000000e+00,1.030000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.030000e-01
"261","fnlwgt",  52,  52,  2,1,0.001872659,4,5,1.000000e+00,5.000000e+01,2.000000e+00,9.615385e-01,3.846154e-02,5.200000e-02
"522","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"523","fnlwgt",  26,  26,  2,1,0.001872659,4,0,1.000000e+00,2.400000e+01,2.000000e+00,9.230769e-01,7.692308e-02,2.600000e-02
"1046","fnlwgt",  25,  25,  1,1,0.001872659,4,0,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"2092","<leaf>",  21,  21,  0,1,0.000000000,0,0,1.000000e+00,2.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.100000e-02
"2093","fnlwgt",   4,   4,  1,1,0.001872659,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"4186","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"4187","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1047","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","occupation",  18,  18,  2,1,0.001872659,4,0,1.000000e+00,1.600000e+01,2.000000e+00,8.888889e-01,1.111111e-01,1.800000e-02
"262","age",  17,  17,  1,1,0.001872659,4,1,1.000000e+00,1.600000e+01,1.000000e+00,9.411765e-01,5.882353e-02,1.700000e-02
"524","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"525","fnlwgt",   3,   3,  1,1,0.001872659,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"1050","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",   7,   7,  1,1,0.002808989,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"66","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","occupation",  53,  53,  6,1,0.005617978,4,1,1.000000e+00,4.700000e+01,6.000000e+00,8.867925e-01,1.132075e-01,5.300000e-02
"34","education",  39,  39,  1,1,0.002808989,4,2,1.000000e+00,3.800000e+01,1.000000e+00,9.743590e-01,2.564103e-02,3.900000e-02
"68","<leaf>",  35,  35,  0,1,0.000000000,0,0,1.000000e+00,3.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.500000e-02
"69","age",   4,   4,  1,1,0.002808989,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"138","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"139","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"35","education",  14,  14,  5,1,0.005617978,4,2,1.000000e+00,9.000000e+00,5.000000e+00,6.428571e-01,3.571429e-01,1.400000e-02
"70","age",  11,  11,  2,1,0.005617978,4,0,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"140","fnlwgt",  10,  10,  1,1,0.005617978,4,0,1.000000e+00,9.000000e+00,1.000000e+00,9.000000e-01,1.000000e-01,1.000000e-02
"280","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"281","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"141","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"71","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","fnlwgt",   6,   6,  1,2,0.005617978,4,0,2.000000e+00,1.000000e+00,5.000000e+00,1.666667e-01,8.333333e-01,6.000000e-03
"18","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
