"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,433,1,0.6766743649,4,5,  1.00000000,567.00000000,433.00000000,  0.56700000,  0.43300000,  1.00000000
"2","relationship", 707, 707,140,1,0.0519630485,4,5,  1.00000000,567.00000000,140.00000000,  0.80198020,  0.19801980,  0.70700000
"4","capital-loss", 413, 413, 16,1,0.0069284065,4,0,  1.00000000,397.00000000, 16.00000000,  0.96125908,  0.03874092,  0.41300000
"8","capital-gain", 410, 410, 13,1,0.0027713626,4,0,  1.00000000,397.00000000, 13.00000000,  0.96829268,  0.03170732,  0.41000000
"16","occupation", 409, 409, 12,1,0.0027713626,4,1,  1.00000000,397.00000000, 12.00000000,  0.97066015,  0.02933985,  0.40900000
"32","education", 360, 360,  5,1,0.0013856813,4,1,  1.00000000,355.00000000,  5.00000000,  0.98611111,  0.01388889,  0.36000000
"64","marital-status", 358, 358,  4,1,0.0013856813,4,3,  1.00000000,354.00000000,  4.00000000,  0.98882682,  0.01117318,  0.35800000
"128","<leaf>", 274, 274,  0,1,0.0000000000,0,0,  1.00000000,274.00000000,  0.00000000,  1.00000000,  0.00000000,  0.27400000
"129","fnlwgt",  84,  84,  4,1,0.0013856813,4,0,  1.00000000, 80.00000000,  4.00000000,  0.95238095,  0.04761905,  0.08400000
"258","hours-per-week",  77,  77,  2,1,0.0013856813,4,2,  1.00000000, 75.00000000,  2.00000000,  0.97402597,  0.02597403,  0.07700000
"516","<leaf>",  62,  62,  0,1,0.0000000000,0,0,  1.00000000, 62.00000000,  0.00000000,  1.00000000,  0.00000000,  0.06200000
"517","workclass",  15,  15,  2,1,0.0013856813,4,0,  1.00000000, 13.00000000,  2.00000000,  0.86666667,  0.13333333,  0.01500000
"1034","hours-per-week",  14,  14,  1,1,0.0013856813,4,0,  1.00000000, 13.00000000,  1.00000000,  0.92857143,  0.07142857,  0.01400000
"2068","<leaf>",  13,  13,  0,1,0.0000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"2069","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1035","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","education",   7,   7,  2,1,0.0013856813,4,1,  1.00000000,  5.00000000,  2.00000000,  0.71428571,  0.28571429,  0.00700000
"518","<leaf>",   5,   5,  0,1,0.0000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"519","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"65","age",   2,   2,  1,1,0.0013856813,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"130","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","education",  49,  49,  7,1,0.0027713626,4,5,  1.00000000, 42.00000000,  7.00000000,  0.85714286,  0.14285714,  0.04900000
"66","age",  31,  31,  1,1,0.0011547344,4,2,  1.00000000, 30.00000000,  1.00000000,  0.96774194,  0.03225806,  0.03100000
"132","<leaf>",  28,  28,  0,1,0.0000000000,0,0,  1.00000000, 28.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02800000
"133","age",   3,   3,  1,1,0.0011547344,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"266","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"267","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","hours-per-week",  18,  18,  6,1,0.0027713626,4,5,  1.00000000, 12.00000000,  6.00000000,  0.66666667,  0.33333333,  0.01800000
"134","marital-status",  10,  10,  1,1,0.0023094688,4,0,  1.00000000,  9.00000000,  1.00000000,  0.90000000,  0.10000000,  0.01000000
"268","<leaf>",   9,   9,  0,1,0.0000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"269","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","sex",   8,   8,  3,2,0.0027713626,4,3,  2.00000000,  3.00000000,  5.00000000,  0.37500000,  0.62500000,  0.00800000
"270","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"271","<leaf>",   5,   5,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00500000
"17","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"9","<leaf>",   3,   3,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"5","education-num", 294, 294,124,1,0.0519630485,4,5,  1.00000000,170.00000000,124.00000000,  0.57823129,  0.42176871,  0.29400000
"10","occupation", 199, 199, 54,1,0.0138568129,4,2,  1.00000000,145.00000000, 54.00000000,  0.72864322,  0.27135678,  0.19900000
