"","count","ncat","improve","index","adj"
"marital-status",1000,7,66.6417259218492,1,0
"relationship",1000,6,65.9040565648868,2,0
"capital-gain",1000,-1,44.9392008281574,7032.5,0
"age",1000,-1,42.6395725348986,27.5,0
"hours-per-week",1000,-1,30.7458136200717,44.5,0
"relationship",0,6,0.994,3,0.983695652173913
"age",0,-1,0.74,32.5,0.293478260869565
"occupation",0,15,0.724,4,0.25
"hours-per-week",0,-1,0.696,43.5,0.173913043478261
"workclass",0,9,0.662,5,0.0815217391304349
"capital-gain",632,-1,23.34597412278,4180.5,0
"education",632,16,8.33951869383341,6,0
"education-num",632,-1,8.17291318589001,13.5,0
"age",632,-1,6.83594780921759,34.5,0
"hours-per-week",632,-1,6.07679843846461,41,0
"education",617,16,3.40920298744602,7,0
"education-num",617,-1,3.22540254036448,13.5,0
"age",617,-1,3.1783051247606,34.5,0
"hours-per-week",617,-1,3.1501431581771,41,0
"workclass",617,9,2.39247970612588,8,0
"education-num",0,-1,0.978930307941653,13.5,0.697674418604651
"native-country",0,42,0.93192868719611,9,0.0232558139534886
"workclass",574,9,1.7822771291858,10,0
"age",574,-1,1.64406828630675,41.5,0
"occupation",574,15,1.04667303585478,11,0
"fnlwgt",574,-1,1.03642928155805,144466,0
"hours-per-week",574,-1,0.814483473020083,44.5,0
"native-country",0,42,0.975609756097561,12,0.0666666666666661
"age",559,-1,1.29210102786454,46.5,0
"fnlwgt",559,-1,0.598219609847522,160082.5,0
"occupation",559,15,0.572865619079547,13,0
"relationship",559,6,0.505896162685374,14,0
"education",559,16,0.481521698420085,15,0
"marital-status",0,7,0.906976744186046,16,0.11864406779661
"education",0,16,0.901610017889088,17,0.067796610169492
"education-num",0,1,0.899821109123435,5.5,0.050847457627119
"native-country",0,42,0.898032200357782,18,0.033898305084746
"hours-per-week",0,1,0.896243291592129,7,0.016949152542373
"occupation",500,15,0.372363636363621,19,0
"age",500,-1,0.26933333333334,31.5,0
"workclass",500,9,0.126807139472424,20,0
"fnlwgt",500,-1,0.0984365482233631,112407,0
"hours-per-week",500,-1,0.0431820777509389,49,0
"age",495,-1,0.157184750733159,31.5,0
"workclass",495,9,0.134080027855988,21,0
"fnlwgt",495,-1,0.0569006123410354,112407,0
"hours-per-week",495,-1,0.0521955560499503,49,0
"sex",495,2,0.0315859549170217,22,0
"marital-status",0,7,0.896969696969697,23,0.451612903225806
"relationship",0,6,0.84040404040404,24,0.150537634408602
"occupation",0,15,0.826262626262626,25,0.075268817204301
"workclass",0,9,0.818181818181818,26,0.0322580645161292
"native-country",0,42,0.818181818181818,27,0.0322580645161292
"occupation",93,15,2.05645161290322,28,0
"education",93,16,0.33242563887725,29,0
"education-num",93,-1,0.33242563887725,12.5,0
"workclass",93,9,0.297360703812315,30,0
"age",93,1,0.198256990624095,33.5,0
"age",8,1,1.35,36.5,0
"relationship",8,6,1.35,31,0
"fnlwgt",8,-1,0.892857142857143,213202.5,0
"hours-per-week",8,-1,0.892857142857143,45,0
"marital-status",8,7,0.816666666666666,32,0
"workclass",0,9,0.75,33,0.333333333333333
"education",0,16,0.75,34,0.333333333333333
"education-num",0,-1,0.75,12.5,0.333333333333333
"relationship",0,6,0.75,35,0.333333333333333
"fnlwgt",5,-1,1.06666666666667,171017,0
"relationship",5,6,0.9,36,0
"age",5,1,0.4,32.5,0
"education",5,16,0.4,37,0
"education-num",5,1,0.4,11,0
"age",3,1,1.33333333333333,32.5,0
"fnlwgt",3,1,1.33333333333333,120568,0
"workclass",3,9,0.333333333333333,38,0
"marital-status",3,7,0.333333333333333,39,0
"relationship",3,6,0.333333333333333,40,0
"age",5,-1,0.6,37.5,0
"fnlwgt",5,1,0.6,176313,0
"marital-status",5,7,0.6,41,0
"workclass",5,9,0.266666666666667,42,0
"education",5,16,0.1,43,0
"age",2,1,1,43.5,0
"fnlwgt",2,1,1,216165.5,0
"education",2,16,1,44,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,45,0
"fnlwgt",59,-1,1.30868002054443,165522,0
"occupation",59,15,1.30868002054443,46,0
"hours-per-week",59,-1,1.21643403123961,44.5,0
"sex",59,2,1.17056199821588,47,0
"education",59,16,0.88840833820378,48,0
"education",0,16,0.711864406779661,49,0.346153846153846
"education-num",0,1,0.677966101694915,9.5,0.269230769230769
"occupation",0,15,0.644067796610169,50,0.192307692307692
"age",0,-1,0.627118644067797,49.5,0.153846153846154
"workclass",0,9,0.627118644067797,51,0.153846153846154
"hours-per-week",33,-1,4.0969696969697,44,0
"relationship",33,6,1.93939393939394,52,0
"occupation",33,15,1.93030303030303,53,0
"fnlwgt",33,1,1.77316017316017,179920.5,0
"sex",33,2,1.02278423331055,54,0
"occupation",0,15,0.939393939393939,55,0.333333333333334
"fnlwgt",30,1,1.59171842650104,201405.5,0
"occupation",30,15,1.39487179487179,56,0
"age",30,1,1.24102564102564,48.5,0
"education",30,16,0.457142857142856,57,0
"hours-per-week",30,-1,0.457142857142856,36.5,0
"age",0,-1,0.8,66,0.142857142857143
"education",0,16,0.8,58,0.142857142857143
"education",23,16,0.579710144927535,59,0
"occupation",23,15,0.246376811594202,60,0
"education-num",23,1,0.198757763975155,8,0
"fnlwgt",23,1,0.135265700483091,237152,0
"sex",23,2,0.135265700483091,61,0
"fnlwgt",0,-1,0.91304347826087,343705.5,0.333333333333333
"fnlwgt",3,1,1.33333333333333,296874.5,0
"occupation",3,15,1.33333333333333,62,0
"sex",3,2,1.33333333333333,63,0
"age",3,-1,0.333333333333333,53.5,0
"relationship",3,6,0.333333333333333,64,0
"occupation",7,15,1.92857142857143,65,0
"hours-per-week",7,-1,1.92857142857143,36.5,0
"age",7,1,1.82857142857143,49.5,0
"education",7,16,1.02857142857143,66,0
"education-num",7,-1,1.02857142857143,7.5,0
"education-num",0,-1,0.857142857142857,7.5,0.666666666666667
"hours-per-week",0,-1,0.857142857142857,30,0.666666666666667
"age",0,1,0.714285714285714,49.5,0.333333333333333
"fnlwgt",0,1,0.714285714285714,167790,0.333333333333333
"marital-status",0,7,0.714285714285714,67,0.333333333333333
"workclass",4,9,1.5,68,0
"hours-per-week",4,-1,1.5,36.5,0
"age",4,1,0.5,50.5,0
"fnlwgt",4,-1,0.5,171269,0
"education",4,16,0.5,69,0
"occupation",15,15,1.86666666666667,70,0
"fnlwgt",15,-1,1.42222222222222,134721.5,0
"marital-status",15,7,1.2,71,0
"hours-per-week",15,-1,1.15238095238095,74,0
"age",15,1,0.775757575757576,46.5,0
"fnlwgt",0,-1,0.8,134721.5,0.571428571428572
"age",0,-1,0.733333333333333,24.5,0.428571428571428
"hours-per-week",0,-1,0.733333333333333,30,0.428571428571428
"marital-status",0,7,0.666666666666667,72,0.285714285714286
"relationship",0,6,0.666666666666667,73,0.285714285714286
"age",8,1,1.33333333333333,46.5,0
"marital-status",8,7,1.33333333333333,74,0
"fnlwgt",8,-1,0.571428571428572,86122,0
"education",8,16,0.571428571428572,75,0
"education-num",8,-1,0.571428571428572,11.5,0
"relationship",6,6,1.06666666666667,76,0
"race",6,5,1.06666666666667,77,0
"age",6,-1,0.666666666666667,39,0
"marital-status",6,7,0.666666666666667,78,0
"occupation",6,15,0.666666666666667,79,0
"age",5,-1,0.6,28,0
