"","count","ncat","improve","index","adj"
"relationship",1000,6,186.271949809056,1,0
"education",1000,16,185.301130570455,2,0
"education-num",1000,-1,185.301130570455,12.5,0
"marital-status",1000,7,183.481590526401,3,0
"occupation",1000,15,178.471226209337,4,0
"marital-status",0,7,0.997,5,0.992021276595745
"sex",0,2,0.762,6,0.367021276595745
"age",0,-1,0.735,26.5,0.295212765957447
"occupation",0,15,0.706,7,0.218085106382979
"hours-per-week",0,-1,0.705,39.5,0.215425531914894
"capital-gain",376,-1,5.61220680162871,4675,0
"capital-loss",376,-1,5.39152073469852,2391.5,0
"education",376,16,3.60244959063086,8,0
"education-num",376,-1,3.60244959063086,14.5,0
"occupation",376,15,2.47126782834689,9,0
"capital-loss",371,-1,5.50726590882459,2391.5,0
"native-country",371,42,2.3315412711434,10,0
"occupation",371,15,1.8340127470057,11,0
"hours-per-week",371,-1,1.67797870057682,44.5,0
"education",371,16,1.52492144569701,12,0
"native-country",368,42,2.39049037125272,13,0
"education",368,16,1.3281710384477,14,0
"education-num",368,-1,1.3281710384477,15.5,0
"occupation",368,15,1.32518494183012,15,0
"relationship",368,6,0.86581709145425,16,0
"education-num",365,-1,1.36651445966514,15.5,0
"education",365,16,1.36651445966513,17,0
"occupation",365,15,1.09640101451504,18,0
"hours-per-week",365,-1,0.963482802974944,44.5,0
"age",365,-1,0.877625570776257,77.5,0
"occupation",360,15,1.11157266377428,19,0
"age",360,-1,0.896958410924896,77.5,0
"fnlwgt",360,1,0.896958410924896,23541,0
"hours-per-week",360,-1,0.814269005847947,44.5,0
"marital-status",360,7,0.765415378916803,20,0
"native-country",0,42,0.877777777777778,21,0.0434782608695651
"age",314,-1,1.95559715919497,77.5,0
"marital-status",314,7,0.687570719860377,22,0
"workclass",314,9,0.458178358150667,23,0
"occupation",314,15,0.208768783625009,24,0
"relationship",314,6,0.111422505307862,25,0
"marital-status",313,7,0.468381980417087,26,0
"age",313,-1,0.419837004830424,59.5,0
"workclass",313,9,0.254350089343522,27,0
"occupation",313,15,0.11896260101485,28,0
"fnlwgt",313,1,0.063297381907077,168193,0
"workclass",309,9,0.266446834633042,29,0
"age",309,-1,0.180798995573173,65.5,0
"marital-status",309,7,0.0920939957072608,30,0
"occupation",309,15,0.0780061362585727,31,0
"fnlwgt",309,1,0.0402062890469548,68612.5,0
"age",302,-1,0.193377483443714,65.5,0
"marital-status",302,7,0.104488594554824,32,0
"occupation",302,15,0.0460090623910829,33,0
"education",302,16,0.0129853265809718,34,0
"sex",302,2,0.0074619904859683,35,0
"occupation",0,15,0.970198675496689,36,0.0999999999999973
"occupation",10,15,1.8,37,0
"hours-per-week",10,-1,0.8,37.5,0
"fnlwgt",10,-1,0.466666666666666,158811.5,0
"age",10,1,0.3,66.5,0
"education",10,16,0.3,38,0
"age",7,1,1.71428571428571,32.5,0
"occupation",7,15,1.71428571428571,39,0
"fnlwgt",7,1,0.714285714285714,80552.5,0
"education",7,16,0.714285714285714,40,0
"education-num",7,-1,0.714285714285714,12,0
"age",4,-1,1.5,53,0
"fnlwgt",4,1,1.5,183692.5,0
"occupation",4,15,1.5,41,0
"hours-per-week",4,-1,1.5,45,0
"relationship",4,6,0.5,42,0
"hours-per-week",46,-1,1.62644927536232,44,0
