"","count","ncat","improve","index","adj"
"fnlwgt",1000,1,206.009101098492,29756,0
"education",1000,16,190.306285714286,1,0
"education-num",1000,-1,190.306285714286,12.5,0
"occupation",1000,15,180.511450621434,2,0
"relationship",1000,6,156.797068505697,3,0
"occupation",0,15,0.893,4,0.591603053435115
"education",0,16,0.873,5,0.515267175572519
"education-num",0,-1,0.806,12.5,0.259541984732825
"hours-per-week",0,-1,0.763,44.5,0.0954198473282444
"marital-status",738,7,38.4524271705161,6,0
"relationship",738,6,38.4094863915145,7,0
"capital-gain",738,-1,36.3578201213635,4899.5,0
"education-num",738,-1,29.3007987548318,12.5,0
"education",738,16,29.3007987548318,8,0
"relationship",0,6,0.989159891598916,9,0.977142857142857
"sex",0,2,0.707317073170732,10,0.382857142857143
"age",0,-1,0.630081300813008,29.5,0.22
"occupation",0,15,0.627371273712737,11,0.214285714285714
"workclass",0,9,0.601626016260163,12,0.16
"capital-gain",388,-1,12.2552882595542,4718.5,0
"education",388,16,4.23620361975865,13,0
"occupation",388,15,4.21486215421935,14,0
"education-num",388,-1,3.24101820763508,12.5,0
"age",388,-1,2.68491084451031,30.5,0
"education",377,16,2.21209959093729,15,0
"occupation",377,15,2.20098924486737,16,0
"education-num",377,-1,1.83495845556591,12.5,0
"marital-status",377,7,1.57043946618931,17,0
"age",377,-1,1.54258460455186,30.5,0
"education-num",0,-1,0.981432360742706,12.5,0.897058823529412
"occupation",0,15,0.848806366047745,18,0.161764705882353
"workclass",0,9,0.83289124668435,19,0.073529411764706
"native-country",0,42,0.822281167108753,20,0.0147058823529414
"marital-status",309,7,1.15282847896441,21,0
"hours-per-week",309,-1,0.868294277010008,76.5,0
"workclass",309,9,0.714008172759737,22,0
"occupation",309,15,0.615672409600243,23,0
"age",309,-1,0.598961431313345,33.5,0
"age",0,-1,0.757281553398058,30.5,0.4
"relationship",0,6,0.6957928802589,24,0.248
"workclass",0,9,0.624595469255663,25,0.072
"occupation",0,15,0.614886731391586,26,0.048
"education",0,16,0.605177993527508,27,0.024
"workclass",125,9,2.05853551912568,28,0
"occupation",125,15,1.67690322580644,29,0
"hours-per-week",125,-1,1.67690322580644,76.5,0
"sex",125,2,1.47576470588235,30,0
"native-country",125,42,0.690016260162597,31,0
"occupation",122,15,1.7299823872104,32,0
"hours-per-week",122,-1,1.7299823872104,76.5,0
"sex",122,2,0.78115370393196,33,0
"native-country",122,42,0.738797814207649,34,0
"education",122,16,0.514163735223942,35,0
"hours-per-week",121,-1,1.75881542699724,76.5,0
"native-country",121,42,0.765678172095281,36,0
"occupation",121,15,0.695573417864825,37,0
"sex",121,2,0.507785825967646,38,0
"education",121,16,0.47389479207661,39,0
"native-country",120,42,0.793502824858759,40,0
"occupation",120,15,0.544444444444444,41,0
"education",120,16,0.522672672672675,42,0
"education-num",120,-1,0.437878787878793,10.5,0
"hours-per-week",120,-1,0.363708513708509,49,0
"education",118,16,0.57229737901484,43,0
"occupation",118,15,0.497522816166882,44,0
"education-num",118,-1,0.486126804770867,10.5,0
"hours-per-week",118,-1,0.43254037592671,49,0
"relationship",118,6,0.328426999702643,45,0
"education-num",0,-1,0.991525423728814,10.5,0.888888888888889
"occupation",109,15,0.402074192261665,46,0
"relationship",109,6,0.377850589777195,47,0
"age",109,-1,0.267825527120554,42.5,0
"education",109,16,0.239755351681958,48,0
"fnlwgt",109,-1,0.168606892298203,368521.5,0
"fnlwgt",0,-1,0.651376146788991,240811.5,0.173913043478261
"sex",0,2,0.614678899082569,49,0.0869565217391304
"age",0,1,0.605504587155963,38.5,0.065217391304348
"workclass",0,9,0.605504587155963,50,0.065217391304348
"hours-per-week",0,-1,0.605504587155963,49,0.065217391304348
"age",46,-1,0.863171355498723,49.5,0
"relationship",46,6,0.713438735177866,51,0
"education",46,16,0.489533011272145,52,0
"education-num",46,1,0.336605890603088,9.5,0
"fnlwgt",46,-1,0.232919254658388,366387,0
"workclass",0,9,0.760869565217391,53,0.0833333333333337
"capital-loss",0,-1,0.760869565217391,704,0.0833333333333337
"fnlwgt",34,1,0.441176470588236,76894,0
"age",34,-1,0.163398692810457,42,0
"occupation",34,15,0.122994652406417,54,0
"relationship",34,6,0.0588235294117649,55,0
"education",34,16,0.0464396284829713,56,0
"workclass",0,9,0.911764705882353,57,0.25
"native-country",0,42,0.911764705882353,58,0.25
"fnlwgt",4,-1,1.5,51623,0
"age",4,1,0.5,43.5,0
"occupation",4,15,0.5,59,0
"hours-per-week",4,1,0.5,47.5,0
"workclass",4,9,0.166666666666667,60,0
"fnlwgt",12,-1,1.22727272727273,359217,0
"relationship",12,6,1.22727272727273,61,0
"hours-per-week",12,-1,1.22727272727273,52.5,0
"education",12,16,0.75,62,0
"education-num",12,1,0.75,9.5,0
"relationship",11,6,1.47272727272727,63,0
"hours-per-week",11,-1,1.47272727272727,52.5,0
"occupation",11,15,1.27272727272727,64,0
"sex",11,2,0.872727272727273,65,0
"age",11,1,0.606060606060606,52.5,0
"age",10,1,0.466666666666666,50.5,0
"occupation",10,15,0.466666666666666,66,0
"fnlwgt",10,-1,0.3,218707.5,0
"relationship",10,6,0.3,67,0
"sex",10,2,0.3,68,0
"fnlwgt",0,-1,0.8,173833.5,0.333333333333334
"fnlwgt",3,-1,0.333333333333333,218707.5,0
"relationship",3,6,0.333333333333333,69,0
"capital-loss",3,1,0.333333333333333,704,0
"hours-per-week",3,1,0.333333333333333,45,0
"fnlwgt",2,1,1,300308,0
"hours-per-week",9,-1,3.11111111111111,49,0
"fnlwgt",9,-1,1.11111111111111,178486,0
"age",9,-1,0.444444444444444,33,0
"occupation",9,15,0.444444444444444,70,0
"relationship",9,6,0.253968253968254,71,0
"age",2,1,1,50,0
"fnlwgt",2,1,1,139483,0
"education",2,16,1,72,0
"education-num",2,-1,1,7,0
"marital-status",2,7,1,73,0
"age",3,1,1.33333333333333,43.5,0
"fnlwgt",3,1,1.33333333333333,201513,0
"relationship",3,6,1.33333333333333,74,0
"sex",3,2,1.33333333333333,75,0
"workclass",3,9,0.333333333333333,76,0
"marital-status",68,7,2.79500891265597,77,0
"age",68,-1,2.46238030095759,27.5,0
"occupation",68,15,1.6422569027611,78,0
"fnlwgt",68,-1,1.3766461808604,451472,0
"native-country",68,42,1.3766461808604,79,0
"age",66,-1,1.84774575018477,27.5,0
"fnlwgt",66,-1,1.46200466200466,451472,0
"native-country",66,42,1.46200466200466,80,0
"sex",66,2,1.32730065633291,81,0
"occupation",66,15,1.22501611863314,82,0
"hours-per-week",0,-1,0.742424242424242,27.5,0.32
"relationship",0,6,0.712121212121212,83,0.24
"workclass",0,9,0.696969696969697,84,0.2
"occupation",0,15,0.696969696969697,85,0.2
"fnlwgt",0,-1,0.651515151515151,37492,0.0799999999999999
"sex",41,2,1.90290360046458,86,0
"age",41,1,1.33407243163341,33.5,0
"workclass",41,9,1.1719512195122,87,0
"fnlwgt",41,-1,1.1719512195122,451472,0
"capital-loss",41,-1,1.1719512195122,782,0
"workclass",0,9,0.707317073170732,88,0.4
"relationship",0,6,0.682926829268293,89,0.35
"occupation",0,15,0.658536585365854,90,0.3
"hours-per-week",0,-1,0.658536585365854,42.5,0.3
"age",0,-1,0.609756097560976,34.5,0.2
"capital-loss",21,-1,1.71904761904762,782,0
"race",21,5,0.724310776942355,91,0
"fnlwgt",21,-1,0.507936507936508,189432.5,0
"age",21,1,0.396825396825395,28.5,0
"occupation",21,15,0.396825396825395,92,0
"race",20,5,0.900000000000001,93,0
"occupation",20,15,0.566666666666667,94,0
"age",20,-1,0.233333333333334,42.5,0
"fnlwgt",20,-1,0.185714285714286,204834,0
"marital-status",20,7,0.150000000000001,95,0
"age",2,-1,1,38,0
"fnlwgt",2,1,1,275588,0
"marital-status",2,7,1,96,0
"hours-per-week",2,1,1,42.5,0
"age",20,1,2.13333333333333,34,0
"occupation",20,15,1.12941176470588,97,0
"hours-per-week",20,-1,1.03434343434344,42.5,0
"fnlwgt",20,1,0.791919191919192,183254,0
"workclass",20,9,0.757894736842106,98,0
"fnlwgt",0,-1,0.85,284600.5,0.4
"workclass",0,9,0.8,99,0.2
"relationship",0,6,0.8,100,0.2
"fnlwgt",15,1,1.86666666666667,182338,0
"age",15,-1,1.15238095238095,58.5,0
"native-country",15,42,1.15238095238095,101,0
"workclass",15,9,0.533333333333333,102,0
"occupation",15,15,0.533333333333333,103,0
"age",0,1,0.666666666666667,38,0.285714285714286
"workclass",0,9,0.6,104,0.142857142857143
"marital-status",0,7,0.6,105,0.142857142857143
"occupation",0,15,0.6,106,0.142857142857143
"race",0,5,0.6,107,0.142857142857143
"age",8,-1,1,41.5,0
"hours-per-week",8,-1,1,42.5,0
"workclass",8,9,0.571428571428572,108,0
"fnlwgt",8,-1,0.571428571428572,55837.5,0
"occupation",8,15,0.571428571428572,109,0
"fnlwgt",0,-1,0.875,133510.5,0.75
"marital-status",0,7,0.75,110,0.5
"hours-per-week",0,-1,0.75,42.5,0.5
"workclass",0,9,0.625,111,0.25
"education",0,16,0.625,112,0.25
"hours-per-week",4,-1,1.5,42.5,0
"age",4,1,0.5,35.5,0
"fnlwgt",4,-1,0.5,82351,0
"education",4,16,0.5,113,0
"education-num",4,-1,0.5,13.5,0
"workclass",4,9,1.5,114,0
"occupation",4,15,1.5,115,0
"age",4,1,0.5,52.5,0
"fnlwgt",4,1,0.5,152212.5,0
"hours-per-week",4,1,0.5,47.5,0
"age",5,-1,1.6,30,0
"fnlwgt",5,1,0.6,329507,0
"hours-per-week",5,-1,0.6,42.5,0
"workclass",5,9,0.266666666666667,116,0
"marital-status",5,7,0.1,117,0
"hours-per-week",11,1,1.47272727272727,55,0
"age",11,-1,0.872727272727273,32.5,0
"sex",11,2,0.872727272727273,118,0
"capital-gain",11,-1,0.872727272727273,8684.5,0
"marital-status",11,7,0.606060606060606,119,0
"workclass",10,9,0.8,120,0
"capital-gain",10,-1,0.8,4899.5,0
"fnlwgt",10,1,0.466666666666666,209371,0
"education",10,16,0.466666666666666,121,0
"education-num",10,1,0.466666666666666,13.5,0
"age",2,-1,1,42,0
"fnlwgt",2,1,1,209371,0
"education",2,16,1,122,0
"education-num",2,1,1,11.5,0
"marital-status",2,7,1,123,0
"occupation",350,15,28.1835310635311,124,0
"education",350,16,25.189896212783,125,0
"education-num",350,-1,24.3068489234343,12.5,0
"capital-gain",350,-1,16.6404968944099,4621,0
"native-country",350,42,6.52494344365311,126,0
"education",0,16,0.751428571428571,127,0.472727272727273
"education-num",0,-1,0.751428571428571,11.5,0.472727272727273
"workclass",0,9,0.622857142857143,128,0.2
"hours-per-week",0,-1,0.617142857142857,44.5,0.187878787878788
"capital-gain",0,-1,0.574285714285714,4621,0.096969696969697
"workclass",185,9,7.51473277789067,129,0
"education",185,16,5.01167280237048,130,0
"capital-gain",185,-1,4.72318687402486,4621,0
"native-country",185,42,3.74665874665873,131,0
"education-num",185,-1,2.90395493883865,12.5,0
"capital-loss",0,-1,0.92972972972973,1706,0.0714285714285722
"native-country",171,42,4.15225563909775,132,0
"capital-gain",171,-1,4.01826252377933,5681,0
"education",171,16,3.64659953050045,133,0
"race",171,5,2.704223132682,134,0
"education-num",171,-1,2.17293233082707,8.5,0
"education",168,16,3.11568615961561,135,0
"capital-gain",168,-1,2.84581881533101,5681,0
"education-num",168,-1,2.45119956379498,8.5,0
"capital-loss",168,-1,1.93392857142857,742.5,0
"fnlwgt",168,-1,1.69609331250552,112784,0
"education-num",0,-1,0.904761904761905,8.5,0.69811320754717
"fnlwgt",0,1,0.726190476190476,357534,0.132075471698113
"age",0,1,0.708333333333333,54.5,0.0754716981132076
"occupation",0,15,0.708333333333333,136,0.0754716981132076
"native-country",0,42,0.696428571428571,137,0.0377358490566036
"capital-gain",53,-1,1.9622641509434,9466,0
"occupation",53,15,0.362264150943396,138,0
"hours-per-week",53,-1,0.247978436657682,49.5,0
"fnlwgt",53,-1,0.144082332761578,332329,0
"education",53,16,0.144082332761578,139,0
"fnlwgt",115,-1,2.84732749904119,112784,0
"capital-loss",115,-1,1.7778697952611,742.5,0
"relationship",115,6,1.62961687473095,140,0
"hours-per-week",115,-1,1.49838022165388,39,0
"sex",115,2,1.36969185310258,141,0
"occupation",0,15,0.773913043478261,142,0.103448275862069
"workclass",0,9,0.765217391304348,143,0.0689655172413794
"age",0,-1,0.756521739130435,24.5,0.0344827586206895
"race",0,5,0.756521739130435,144,0.0344827586206895
"capital-loss",0,1,0.756521739130435,1578.5,0.0344827586206895
"fnlwgt",29,1,1.93103448275862,32272,0
"occupation",29,15,0.597701149425286,145,0
"age",29,-1,0.0977011494252862,40.5,0
"hours-per-week",29,1,0.0486815415821491,41,0
"workclass",29,9,0.0421455938697304,146,0
