"","count","ncat","improve","index","adj"
"marital-status",1000,7,71.8375252867758,1,0
"relationship",1000,6,71.5262051282051,2,0
"age",1000,-1,48.5668091524918,33.5,0
"education",1000,16,42.5998439716312,3,0
"education-num",1000,-1,42.5998439716312,13.5,0
"relationship",0,6,0.993,4,0.978915662650602
"age",0,-1,0.739,33.5,0.213855421686747
"occupation",0,15,0.714,5,0.13855421686747
"hours-per-week",0,-1,0.702,43.5,0.102409638554217
"workclass",0,9,0.695,6,0.081325301204819
"capital-gain",668,-1,21.8066854096685,7139.5,0
"education-num",668,-1,15.4066408396271,13.5,0
"education",668,16,15.4066408396271,7,0
"hours-per-week",668,-1,6.49784418967826,47.5,0
"age",668,-1,6.12703595775271,30.5,0
"education",656,16,8.80205936493324,8,0
"education-num",656,-1,8.80205936493324,13.5,0
"capital-loss",656,-1,5.57690116908828,2222.5,0
"native-country",656,42,4.07917477180904,9,0
"age",656,-1,3.02270239405451,32.5,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.975609756097561,10,0.2
"capital-loss",636,-1,5.74742913350626,2222.5,0
"native-country",636,42,2.49308474172108,11,0
"fnlwgt",636,-1,1.90977566483436,671252.5,0
"relationship",636,6,1.72488526262115,12,0
"education",636,16,1.39802648520321,13,0
"native-country",633,42,2.5291506808094,14,0
"fnlwgt",633,-1,1.92793508908753,671252.5,0
"education",633,16,1.28668485136446,15,0
"relationship",633,6,1.12744127910003,16,0
"education-num",633,-1,1.02765219375466,12.5,0
"fnlwgt",630,-1,1.94009135185607,671252.5,0
"education",630,16,1.03923810758348,17,0
"age",630,-1,0.940501465979175,76.5,0
"education-num",630,-1,0.816934997084175,10.5,0
"relationship",630,6,0.793650793650823,18,0
"age",629,-1,0.946595061146144,76.5,0
"education",629,16,0.761123801266102,19,0
"relationship",629,6,0.647476263644535,20,0
"education-num",629,-1,0.593901867904297,10.5,0
"marital-status",629,7,0.347285573818759,21,0
"education",627,16,0.522730146414405,22,0
"relationship",627,6,0.519017111345402,23,0
"education-num",627,-1,0.403899246548999,10.5,0
"age",627,-1,0.385715020689581,28.5,0
"workclass",627,9,0.19211667629566,24,0
"education-num",0,-1,0.976076555023923,10.5,0.791666666666667
"native-country",0,42,0.889952153110048,25,0.0416666666666669
"age",0,-1,0.886762360446571,68,0.0138888888888893
"workclass",555,9,0.204441804441781,26,0
"hours-per-week",555,1,0.107409868124148,13,0
"relationship",555,6,0.107102451288463,27,0
"fnlwgt",555,1,0.0877560985966257,50844,0
"sex",555,2,0.0859886201991156,28,0
"hours-per-week",546,1,0.122447797024051,13,0
"fnlwgt",546,1,0.0944062096563503,50844,0
"relationship",546,6,0.0498641143802385,29,0
"age",546,-1,0.0478479853479783,33.5,0
"sex",546,2,0.0401425058959157,30,0
"native-country",0,42,0.976190476190476,31,0.133333333333333
"fnlwgt",531,1,0.107344632768371,50844,0
"occupation",531,15,0.0362335216572598,32,0
"marital-status",531,7,0.0236307819312294,33,0
"age",531,-1,0.0134749009676098,34.5,0
"relationship",531,6,0.0131826741996359,34,0
"native-country",0,42,0.967984934086629,35,0.0555555555555561
"fnlwgt",18,-1,1.88888888888889,47532.5,0
"occupation",18,15,0.888888888888889,36,0
"marital-status",18,7,0.288888888888889,37,0
"age",18,-1,0.222222222222223,34,0
"education",18,16,0.222222222222223,38,0
"occupation",15,15,0.533333333333333,39,0
"hours-per-week",15,-1,0.366666666666666,11,0
"relationship",15,6,0.2,40,0
"age",15,-1,0.152380952380952,32,0
"fnlwgt",15,-1,0.116666666666666,179024.5,0
"age",3,-1,1.33333333333333,27.5,0
"fnlwgt",3,-1,1.33333333333333,161214.5,0
"relationship",3,6,1.33333333333333,41,0
"hours-per-week",3,-1,1.33333333333333,11,0
"race",3,5,0.333333333333333,42,0
"occupation",9,15,0.777777777777778,43,0
"age",9,1,0.444444444444445,35,0
"education",9,16,0.444444444444445,44,0
"education-num",9,-1,0.444444444444445,9.5,0
"fnlwgt",9,1,0.277777777777778,185757,0
"age",2,1,1,44,0
"fnlwgt",2,-1,1,180520,0
"education",2,16,1,45,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,46,0
"occupation",72,15,1.02969348659004,47,0
"age",72,-1,0.918458781362007,32.5,0
"workclass",72,9,0.435990338164249,48,0
"marital-status",72,7,0.435990338164249,49,0
"relationship",72,6,0.347222222222223,50,0
"hours-per-week",0,-1,0.708333333333333,41.5,0.275862068965517
"fnlwgt",0,1,0.680555555555556,119500,0.206896551724138
"relationship",0,6,0.652777777777778,51,0.137931034482759
"workclass",0,9,0.638888888888889,52,0.103448275862069
"marital-status",0,7,0.611111111111111,53,0.0344827586206898
"age",29,-1,2.44252873563218,32,0
"workclass",29,9,1.41871921182266,54,0
"fnlwgt",29,-1,1.41871921182266,291504.5,0
"marital-status",29,7,1.41871921182266,55,0
"sex",29,2,0.552052545155991,56,0
"marital-status",0,7,0.758620689655172,57,0.416666666666667
"workclass",0,9,0.655172413793103,58,0.166666666666667
"fnlwgt",0,-1,0.655172413793103,152077.5,0.166666666666667
"relationship",0,6,0.655172413793103,59,0.166666666666667
"hours-per-week",0,-1,0.655172413793103,46.5,0.166666666666667
"sex",12,2,1.5,60,0
"fnlwgt",12,-1,1.38888888888889,92021.5,0
"workclass",12,9,0.833333333333332,61,0
"relationship",12,6,0.833333333333332,62,0
"hours-per-week",12,1,0.833333333333332,52.5,0
"hours-per-week",0,1,0.916666666666667,42.5,0.833333333333333
"fnlwgt",0,-1,0.75,92021.5,0.5
"age",0,-1,0.666666666666667,40,0.333333333333333
"workclass",0,9,0.666666666666667,63,0.333333333333333
"marital-status",0,7,0.666666666666667,64,0.333333333333333
"age",6,-1,1.66666666666667,58.5,0
"workclass",6,9,1.66666666666667,65,0
"fnlwgt",6,-1,1.66666666666667,178492,0
"marital-status",6,7,1.66666666666667,66,0
"occupation",6,15,0.166666666666667,67,0
"age",6,1,1.06666666666667,57,0
"workclass",6,9,1.06666666666667,68,0
"marital-status",6,7,1.06666666666667,69,0
"fnlwgt",6,1,0.666666666666667,167490,0
"education",6,16,0.666666666666667,70,0
"fnlwgt",5,1,0.6,218500,0
"race",5,5,0.6,71,0
"age",5,1,0.266666666666667,38.5,0
"education",5,16,0.266666666666667,72,0
"education-num",5,1,0.266666666666667,12,0
"education-num",0,1,0.8,12,0.5
"age",2,1,1,37,0
"fnlwgt",2,-1,1,260783.5,0
"hours-per-week",2,-1,1,45,0
"age",2,1,1,82,0
"workclass",2,9,1,73,0
"fnlwgt",2,1,1,155991,0
"education",2,16,1,74,0
"education-num",2,-1,1,11,0
"age",3,-1,1.33333333333333,34,0
"education",3,16,1.33333333333333,75,0
"occupation",3,15,1.33333333333333,76,0
"relationship",3,6,1.33333333333333,77,0
"workclass",3,9,0.333333333333333,78,0
"age",20,-1,1.76470588235294,30.5,0
"workclass",20,9,1.76470588235294,79,0
"race",20,5,1.76470588235294,80,0
"hours-per-week",20,-1,1.76470588235294,37.5,0
"native-country",20,42,1.76470588235294,81,0
"relationship",17,6,1.7737556561086,82,0
"age",17,1,1.56862745098039,53.5,0
"hours-per-week",17,-1,1.56862745098039,35,0
"workclass",17,9,1.23529411764706,83,0
"race",17,5,1.23529411764706,84,0
"age",0,1,0.882352941176471,33.5,0.5
"workclass",13,9,2.46153846153846,85,0
"race",13,5,2.26153846153846,86,0
"fnlwgt",13,-1,1.37062937062937,219860.5,0
"hours-per-week",13,-1,1.37062937062937,51,0
"age",13,1,1.00699300699301,53.5,0
"age",0,1,0.846153846153846,53.5,0.5
"occupation",0,15,0.769230769230769,87,0.25
"relationship",0,6,0.769230769230769,88,0.25
"sex",9,2,1.6,89,0
"workclass",9,9,1,90,0
"fnlwgt",9,-1,1,60094.5,0
"race",9,5,1,91,0
"hours-per-week",9,-1,1,32.5,0
"age",0,1,0.777777777777778,39.5,0.5
"workclass",0,9,0.666666666666667,92,0.25
"fnlwgt",0,-1,0.666666666666667,152527.5,0.25
"education",0,16,0.666666666666667,93,0.25
"occupation",0,15,0.666666666666667,94,0.25
"workclass",5,9,2.4,95,0
"race",5,5,2.4,96,0
