"","count","ncat","improve","index","adj"
"relationship",1000,6,82.1381372631119,1,0
"marital-status",1000,7,81.6650898983467,2,0
"age",1000,-1,46.0661945750423,30.5,0
"occupation",1000,15,41.5487656821581,3,0
"capital-gain",1000,-1,37.2262014388489,7073.5,0
"marital-status",0,7,0.995,4,0.984662576687117
"age",0,-1,0.737,37.5,0.193251533742331
"occupation",0,15,0.721,5,0.144171779141104
"hours-per-week",0,-1,0.699,49.5,0.0766871165644169
"workclass",0,9,0.693,6,0.0582822085889568
"capital-gain",674,-1,11.1571545336626,7731.5,0
"capital-loss",674,-1,3.69691429984457,2105.5,0
"age",674,-1,3.6689063459999,30.5,0
"workclass",674,9,2.87665362100761,7,0
"occupation",674,15,2.80078126621152,8,0
"capital-loss",668,-1,3.76372480264698,2105.5,0
"age",668,-1,2.6850180995288,34.5,0
"workclass",668,9,2.26255780147998,9,0
"occupation",668,15,1.87559993067258,10,0
"marital-status",668,7,1.47905274931816,11,0
"age",666,-1,2.16139329996833,34.5,0
"workclass",666,9,1.90462023485279,12,0
"occupation",666,15,1.74145214290459,13,0
"capital-gain",666,-1,1.39034859367685,4601.5,0
"marital-status",666,7,1.29756676845207,14,0
"marital-status",0,7,0.866366366366366,15,0.502793296089385
"relationship",0,6,0.785285285285285,16,0.201117318435754
"workclass",0,9,0.764264264264264,17,0.122905027932961
"education",0,16,0.753753753753754,18,0.0837988826815642
"occupation",0,15,0.749249249249249,19,0.0670391061452515
"workclass",487,9,0.321064232768548,20,0
"occupation",487,15,0.102975880351812,21,0
"age",487,-1,0.0995149242626896,28.5,0
"fnlwgt",487,-1,0.0787830614550726,344579.5,0
"education",487,16,0.0399109234462003,22,0
"fnlwgt",481,-1,0.0958419958419685,344579.5,0
"age",481,-1,0.0727650727650468,32.5,0
"occupation",481,15,0.0727650727650468,23,0
"education",481,16,0.0275880275879978,24,0
"education-num",481,1,0.0158419958419682,9.5,0
"education",0,16,0.960498960498961,25,0.0500000000000013
