"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,39.9841160728276,6509.5,0
"education",1000,16,39.9002813636239,1,0
"education-num",1000,-1,39.9002813636239,12.5,0
"occupation",1000,15,37.5615431388094,2,0
"hours-per-week",1000,-1,29.3619740687384,41.5,0
"education",0,16,0.968,3,0.0303030303030303
"native-country",0,42,0.968,4,0.0303030303030303
"occupation",967,15,29.3202987244963,5,0
"education",967,16,24.04108712682,6,0
"education-num",967,-1,23.4664066917641,12.5,0
"hours-per-week",967,-1,19.5953172960635,44.5,0
"marital-status",967,7,12.6302260238943,7,0
"native-country",0,42,0.87693898655636,8,0.00833333333333334
"education",847,16,19.6976499758603,9,0
"education-num",847,-1,19.6976499758603,14.5,0
"hours-per-week",847,-1,9.69257463772951,41.5,0
"relationship",847,6,9.02194618475971,10,0
"workclass",847,9,8.17228757258746,11,0
"education-num",0,-1,1,14.5,1
"relationship",829,6,7.29310108106441,12,0
"hours-per-week",829,-1,6.88929010542418,41.5,0
"occupation",829,15,5.64130163548208,13,0
"education",829,16,4.93797140703845,14,0
"education-num",829,-1,4.93797140703845,12.5,0
"occupation",806,15,6.04140146350393,15,0
"hours-per-week",806,-1,5.88630109670464,41.5,0
"workclass",806,9,5.59200528499751,16,0
"capital-loss",806,-1,4.30338992367372,1794.5,0
"fnlwgt",806,-1,3.10929476104509,149913.5,0
"age",0,1,0.712158808933002,52.5,0.301204819277108
"fnlwgt",0,-1,0.712158808933002,106914,0.301204819277108
"education",0,16,0.707196029776675,17,0.289156626506024
"education-num",0,1,0.676178660049628,9.5,0.213855421686747
"hours-per-week",0,-1,0.660049627791563,40.5,0.174698795180723
"education",474,16,1.66626307099616,18,0
"education-num",474,-1,1.52492317490648,12.5,0
"capital-loss",474,-1,0.913180290352567,2148.5,0
"native-country",474,42,0.913180290352567,19,0
"age",474,-1,0.71813857916456,59.5,0
"education-num",0,-1,0.981012658227848,10.5,0.85
"native-country",0,42,0.888185654008439,20,0.116666666666667
"hours-per-week",0,-1,0.881856540084388,43,0.0666666666666667
"race",0,5,0.879746835443038,21,0.0500000000000003
"capital-gain",0,-1,0.877637130801688,3893.5,0.0333333333333338
"age",414,-1,0.494867603792081,59.5,0
"workclass",414,9,0.325260143583147,22,0
"fnlwgt",414,-1,0.113005301561859,225041.5,0
"occupation",414,15,0.110225442834152,23,0
"race",414,5,0.0820380615821357,24,0
"marital-status",0,7,0.971014492753623,25,0.200000000000001
"workclass",399,9,0.194987468671701,26,0
"race",399,5,0.106098579782812,27,0
"fnlwgt",399,-1,0.034203154946209,225041.5,0
"occupation",399,15,0.034203154946209,28,0
"education",399,16,0.0267335004177296,29,0
"occupation",10,15,1.8,30,0
"fnlwgt",10,-1,0.8,219863.5,0
"education",10,16,0.8,31,0
"race",10,5,0.8,32,0
"marital-status",10,7,0.2,33,0
