"","count","ncat","improve","index","adj"
"occupation",1000,15,199.80301039501,1,0
"race",1000,5,191.230831050228,2,0
"hours-per-week",1000,-1,181.384470588235,53,0
"relationship",1000,6,179.524568345414,3,0
"marital-status",1000,7,177.694563330122,4,0
"race",0,5,0.97,5,0.884615384615384
"workclass",0,9,0.956,6,0.830769230769231
"hours-per-week",0,-1,0.926,53,0.715384615384616
"fnlwgt",0,1,0.92,72346.5,0.692307692307693
"education",0,16,0.759,7,0.0730769230769231
"relationship",740,6,54.3477940991127,8,0
"marital-status",740,7,53.545178420027,9,0
"capital-gain",740,-1,33.461672382606,7073.5,0
"education-num",740,-1,29.2604104727816,12.5,0
"education",740,16,29.2604104727816,10,0
"marital-status",0,7,0.997297297297297,11,0.994169096209913
"sex",0,2,0.693243243243243,12,0.338192419825073
"occupation",0,15,0.65,13,0.244897959183674
"age",0,-1,0.645945945945946,37.5,0.236151603498542
"hours-per-week",0,-1,0.622972972972973,41,0.186588921282799
"capital-gain",397,-1,8.8181434015187,7731.5,0
"occupation",397,15,4.96662699250584,14,0
"education",397,16,3.9806273595083,15,0
"education-num",397,-1,3.90184363179874,12.5,0
"hours-per-week",397,-1,3.69538051567699,44.5,0
"education",390,16,2.9932733932734,16,0
"occupation",390,15,2.77169437298887,17,0
"hours-per-week",390,-1,2.63475783475783,49,0
"education-num",390,-1,2.39815705128207,14.5,0
"capital-loss",390,-1,2.25179884714769,2193.5,0
"education-num",0,-1,0.997435897435897,14.5,0.8
"capital-loss",385,-1,3.63381370587638,2193.5,0
"occupation",385,15,1.9369358610738,18,0
"hours-per-week",385,-1,1.80238408934062,44.5,0
"age",385,-1,1.38363212130336,47.5,0
"education",385,16,1.28052611670395,19,0
"occupation",383,15,1.86794068008855,20,0
"hours-per-week",383,-1,1.71754494952851,49,0
"age",383,-1,1.15243718149993,47.5,0
"education",383,16,1.06644603438336,21,0
"education-num",383,-1,0.962547161770313,12.5,0
"education",0,16,0.710182767624021,22,0.269736842105263
"education-num",0,-1,0.710182767624021,12.5,0.269736842105263
"hours-per-week",0,-1,0.660574412532637,44.5,0.144736842105263
"workclass",0,9,0.639686684073107,23,0.0921052631578946
"native-country",0,42,0.618798955613577,24,0.0394736842105262
"hours-per-week",231,-1,0.65800865800865,58.5,0
"education",231,16,0.108989050165513,25,0
"education-num",231,-1,0.096605149236719,12.5,0
"fnlwgt",231,1,0.0187392516159519,132037,0
"occupation",231,15,0.0187392516159519,26,0
"native-country",0,42,0.991341991341991,27,0.33333333333333
"age",3,-1,1.33333333333333,32,0
"fnlwgt",3,1,1.33333333333333,142382,0
"education",3,16,1.33333333333333,28,0
"education-num",3,-1,1.33333333333333,11,0
"occupation",3,15,1.33333333333333,29,0
"age",152,-1,1.86213123879028,47,0
