"","count","ncat","improve","index","adj"
"education",1000,16,56.8030897905128,1,0
"education-num",1000,-1,56.8030897905128,12.5,0
"occupation",1000,15,46.3224856321839,2,0
"capital-gain",1000,-1,40.1639546858909,7073.5,0
"hours-per-week",1000,-1,27.1009013845888,44.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.867,3,0.296296296296296
"capital-gain",0,-1,0.821,6285,0.0529100529100524
"native-country",0,42,0.817,4,0.0317460317460312
"capital-loss",0,-1,0.813,1894.5,0.01058201058201
"capital-gain",811,-1,19.6246159578957,5095.5,0
"hours-per-week",811,-1,11.408262901533,45.5,0
"occupation",811,15,10.8510953619067,5,0
"age",811,-1,4.82404523544838,43.5,0
"relationship",811,6,4.63063091068085,6,0
"native-country",0,42,0.983970406905055,7,0.0714285714285691
"hours-per-week",797,-1,8.93180724205011,45.5,0
"occupation",797,15,7.32518549692513,8,0
"relationship",797,6,4.19749977748363,9,0
"marital-status",797,7,4.01419876564799,10,0
"education",797,16,3.40299385454513,11,0
"native-country",0,42,0.879548306148055,12,0.0303030303030301
"workclass",0,9,0.877038895859473,13,0.0101010101010097
"fnlwgt",0,1,0.877038895859473,26410,0.0101010101010097
"education",0,16,0.877038895859473,14,0.0101010101010097
"occupation",698,15,4.86380146587479,15,0
"relationship",698,6,2.84477498735882,16,0
"education",698,16,2.44415832533998,17,0
"education-num",698,-1,2.27842490621738,9.5,0
"marital-status",698,7,2.17427762268242,18,0
"native-country",0,42,0.773638968481375,19,0.0595238095238094
"capital-loss",0,-1,0.767908309455587,1867.5,0.0357142857142856
"education",0,16,0.76647564469914,20,0.0297619047619047
"education-num",0,-1,0.76647564469914,11.5,0.0297619047619047
"race",0,5,0.762177650429799,21,0.0119047619047619
"relationship",530,6,1.05627154767127,22,0
"education",530,16,0.959022660251989,23,0
"capital-loss",530,-1,0.914937106918217,1805,0
"hours-per-week",530,-1,0.896778870861141,43.5,0
"fnlwgt",530,1,0.651812437370946,188283,0
"hours-per-week",516,-1,0.955046511627916,43.5,0
"capital-loss",516,-1,0.935073748982035,1805,0
"education",516,16,0.887198169421051,24,0
"education-num",516,-1,0.47127398007266,9.5,0
"workclass",516,9,0.415776241357644,25,0
"native-country",0,42,0.970930232558139,26,0.0625
"capital-loss",500,-1,0.9564016064257,1805,0
"education",500,16,0.422663932857654,27,0
"education-num",500,-1,0.290547908232105,11.5,0
"occupation",500,15,0.229692077727947,28,0
"workclass",500,9,0.20215384615385,29,0
"education",498,16,0.38154283801876,30,0
"education-num",498,-1,0.297972377314119,11.5,0
"occupation",498,15,0.250949744925675,31,0
"workclass",498,9,0.141144287294111,32,0
"fnlwgt",498,1,0.0882830506960008,180638.5,0
"education-num",0,-1,0.975903614457831,11.5,0.333333333333334
"native-country",0,42,0.965863453815261,33,0.0555555555555562
"fnlwgt",480,1,0.144318181818173,180638.5,0
"occupation",480,15,0.141021338409107,34,0
"age",480,-1,0.0909271284271345,60.5,0
"education",480,16,0.0833082090341595,35,0
"education-num",480,-1,0.0662779634270549,9.5,0
"age",0,-1,0.822916666666667,53.5,0.141414141414141
"education",0,16,0.814583333333333,36,0.101010101010101
"workclass",0,9,0.808333333333333,37,0.070707070707071
"race",0,5,0.802083333333333,38,0.0404040404040408
"native-country",0,42,0.802083333333333,39,0.0404040404040408
"fnlwgt",99,-1,1.89981447124304,180235,0
"relationship",99,6,0.636363636363635,40,0
"marital-status",99,7,0.60079051383399,41,0
"occupation",99,15,0.347593582887699,42,0
"age",99,-1,0.25720620842572,39.5,0
"relationship",98,6,0.299319727891159,43,0
"marital-status",98,7,0.28200371057514,44,0
"occupation",98,15,0.238367346938778,45,0
"fnlwgt",98,-1,0.226059654631088,176699.5,0
"education",98,16,0.140589569160999,46,0
"capital-gain",0,-1,0.826530612244898,1326.5,0.190476190476191
"age",0,-1,0.806122448979592,74,0.0952380952380953
"native-country",0,42,0.806122448979592,47,0.0952380952380953
"workclass",0,9,0.795918367346939,48,0.0476190476190477
"fnlwgt",21,-1,1.71904761904762,175199,0
"occupation",21,15,0.724310776942355,49,0
"education",21,16,0.507936507936508,50,0
"age",21,1,0.419047619047618,43.5,0
"education-num",21,-1,0.419047619047618,9.5,0
"occupation",20,15,0.900000000000001,51,0
"fnlwgt",20,-1,0.300000000000001,152830,0
"education",20,16,0.150000000000001,52,0
"age",20,1,0.122222222222223,43.5,0
"education-num",20,-1,0.122222222222223,9.5,0
"age",2,-1,1,39.5,0
"fnlwgt",2,1,1,163102.5,0
"education",2,16,1,53,0
"education-num",2,-1,1,7.5,0
"marital-status",18,7,0.888888888888889,54,0
"relationship",18,6,0.888888888888889,55,0
"fnlwgt",18,-1,0.444444444444446,196878.5,0
"occupation",18,15,0.444444444444446,56,0
"sex",18,2,0.444444444444446,57,0
"sex",0,2,0.833333333333333,58,0.5
"workclass",0,9,0.777777777777778,59,0.333333333333333
"fnlwgt",0,1,0.777777777777778,63874,0.333333333333333
"race",0,5,0.722222222222222,60,0.166666666666667
"age",6,1,1.33333333333333,49.5,0
"fnlwgt",6,-1,1.33333333333333,172128.5,0
"occupation",6,15,1.06666666666667,61,0
"workclass",6,9,0.666666666666667,62,0
"race",6,5,0.266666666666667,63,0
"education-num",0,-1,0.833333333333333,9,0.666666666666667
"workclass",0,9,0.666666666666667,64,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,172128.5,0.333333333333333
"race",0,5,0.666666666666667,65,0.333333333333333
"workclass",3,9,1.33333333333333,66,0
"fnlwgt",3,-1,1.33333333333333,116222.5,0
"occupation",3,15,1.33333333333333,67,0
"race",3,5,1.33333333333333,68,0
"age",3,1,0.333333333333333,29,0
"age",2,1,1,53.5,0
"workclass",2,9,1,69,0
"fnlwgt",2,-1,1,100691.5,0
"marital-status",2,7,1,70,0
"occupation",2,15,1,71,0
"education",16,16,1.875,72,0
"age",16,-1,1.44642857142857,33.5,0
"fnlwgt",16,-1,1.44642857142857,171664,0
"education-num",16,1,1.40833333333333,8,0
"occupation",16,15,1.40833333333333,73,0
"fnlwgt",0,-1,0.75,169903,0.333333333333333
"education-num",0,-1,0.75,9.5,0.333333333333333
"workclass",0,9,0.6875,74,0.166666666666667
"occupation",0,15,0.6875,75,0.166666666666667
"relationship",0,6,0.6875,76,0.166666666666667
"age",6,-1,3,33.5,0
"marital-status",6,7,3,77,0
"relationship",6,6,3,78,0
"fnlwgt",6,-1,1.5,171664,0
"occupation",6,15,1.5,79,0
"fnlwgt",0,-1,0.833333333333333,171664,0.666666666666667
"workclass",0,9,0.666666666666667,80,0.333333333333333
"education",0,16,0.666666666666667,81,0.333333333333333
"sex",0,2,0.666666666666667,82,0.333333333333333
"workclass",14,9,1.32967032967033,83,0
"age",14,-1,1.28571428571429,34.5,0
"occupation",14,15,0.964285714285715,84,0
"hours-per-week",14,-1,0.964285714285715,36.5,0
"fnlwgt",14,1,0.714285714285715,191595,0
"age",13,-1,0.717948717948718,36,0
"fnlwgt",13,1,0.717948717948718,177063,0
"occupation",13,15,0.527472527472527,85,0
"hours-per-week",13,-1,0.527472527472527,36.5,0
"workclass",13,9,0.273504273504274,86,0
"fnlwgt",0,1,0.846153846153846,177063,0.666666666666667
"workclass",0,9,0.692307692307692,87,0.333333333333333
"education",0,16,0.692307692307692,88,0.333333333333333
"occupation",0,15,0.615384615384615,89,0.166666666666667
"hours-per-week",0,-1,0.615384615384615,25,0.166666666666667
"fnlwgt",6,-1,1.33333333333333,140473,0
"occupation",6,15,1.33333333333333,90,0
"hours-per-week",6,-1,1.33333333333333,36.5,0
"age",6,1,1.06666666666667,42,0
"education",6,16,1.06666666666667,91,0
"age",0,-1,0.833333333333333,58,0.666666666666667
"education",0,16,0.666666666666667,92,0.333333333333333
"race",0,5,0.666666666666667,93,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,36.5,0.333333333333333
"age",3,1,1.33333333333333,64.5,0
