"","count","ncat","improve","index","adj"
"relationship",1000,6,66.8634270303674,1,0
"marital-status",1000,7,64.7112587331212,2,0
"capital-gain",1000,-1,46.5143557422969,4243.5,0
"education",1000,16,39.6874147804745,3,0
"occupation",1000,15,38.1758214789816,4,0
"marital-status",0,7,0.99,5,0.969418960244648
"occupation",0,15,0.725,6,0.159021406727829
"hours-per-week",0,-1,0.723,43.5,0.152905198776758
"education",0,16,0.696,7,0.0703363914373086
"capital-gain",0,-1,0.696,2625,0.0703363914373086
"capital-gain",673,-1,14.6892401881376,6376.5,0
"hours-per-week",673,-1,8.05551808986729,42.5,0
"occupation",673,15,6.77053433258956,8,0
"education",673,16,5.45483811003422,9,0
"education-num",673,-1,5.06374696790746,13.5,0
"hours-per-week",665,-1,3.9677064353842,42.5,0
"occupation",665,15,3.74668045931602,10,0
"relationship",665,6,2.93902079723796,11,0
"capital-loss",665,-1,2.39657148914583,2269.5,0
"education",665,16,2.28447155504214,12,0
"capital-gain",0,-1,0.879699248120301,4718.5,0.0361445783132528
"native-country",0,42,0.879699248120301,13,0.0361445783132528
"workclass",0,9,0.876691729323308,14,0.0120481927710843
"race",0,5,0.876691729323308,15,0.0120481927710843
"capital-loss",0,-1,0.876691729323308,2269.5,0.0120481927710843
"capital-gain",582,-1,1.9419592952073,4792,0
"occupation",582,15,1.01021834142174,16,0
"race",582,5,0.942339139708452,17,0
"native-country",582,42,0.942339139708452,18,0
"education",582,16,0.782421135471651,19,0
"race",581,5,0.948947529570543,20,0
"native-country",581,42,0.948947529570543,21,0
"occupation",581,15,0.742900194539796,22,0
"workclass",581,9,0.620823883156804,23,0
"education",581,16,0.615907029005818,24,0
"workclass",579,9,0.652668160475759,25,0
"occupation",579,15,0.513282342297899,26,0
"fnlwgt",579,1,0.455960051062538,27665,0
"marital-status",579,7,0.362804087657429,27,0
"relationship",579,6,0.328512282334064,28,0
"education",0,16,0.905008635578584,29,0.112903225806452
"education-num",0,-1,0.901554404145078,13.5,0.0806451612903222
"occupation",0,15,0.901554404145078,30,0.0806451612903222
"hours-per-week",0,1,0.899827288428325,10,0.064516129032258
"age",0,-1,0.898100172711572,70.5,0.0483870967741937
"fnlwgt",517,1,0.488424747663228,27665,0
"marital-status",517,7,0.274161966527414,31,0
"education",517,16,0.170296863173822,32,0
"occupation",517,15,0.0956372232967841,33,0
"relationship",517,6,0.0565981842577417,34,0
"education",513,16,0.177919546340627,35,0
"education-num",513,1,0.0473834158044961,7.5,0
"occupation",513,15,0.0386545560118061,36,0
"marital-status",513,7,0.0318156502367286,37,0
"fnlwgt",513,-1,0.0220753904964712,235178,0
"occupation",0,15,0.980506822612086,38,0.0909090909090933
"marital-status",11,7,1.81818181818182,39,0
"occupation",11,15,0.818181818181819,40,0
"age",11,-1,0.484848484848485,44,0
"fnlwgt",11,-1,0.484848484848485,221898,0
"relationship",11,6,0.484848484848485,41,0
"fnlwgt",4,-1,1.5,26381.5,0
"education",4,16,1.5,42,0
"marital-status",4,7,1.5,43,0
"age",4,-1,0.5,40.5,0
"education-num",4,1,0.5,11.5,0
"fnlwgt",62,-1,1.7181385510312,415443.5,0
"occupation",62,15,1.0167807103291,44,0
"age",62,-1,0.756048387096776,39.5,0
"marital-status",62,7,0.563761153054225,45,0
"education",62,16,0.339702233250621,46,0
"occupation",61,15,0.579687910931883,47,0
"age",61,-1,0.507667900581701,39.5,0
"education",61,16,0.432272581163613,48,0
"marital-status",61,7,0.29119930974978,49,0
"fnlwgt",61,-1,0.275409836065573,153149.5,0
"education",0,16,0.754098360655738,50,0.117647058823529
"marital-status",0,7,0.754098360655738,51,0.117647058823529
"race",0,5,0.737704918032787,52,0.0588235294117648
"education",44,16,0.154545454545454,53,0
"education-num",44,-1,0.136363636363635,13.5,0
"fnlwgt",44,-1,0.108391608391608,232461.5,0
"hours-per-week",44,1,0.108391608391608,33.5,0
"age",44,-1,0.0974025974025969,51,0
"education-num",0,-1,0.977272727272727,13.5,0.9
"occupation",0,15,0.795454545454545,54,0.0999999999999999
"native-country",0,42,0.795454545454545,55,0.0999999999999999
"fnlwgt",10,-1,0.8,225989,0
"hours-per-week",10,1,0.8,35,0
"age",10,-1,0.466666666666666,48.5,0
"sex",10,2,0.466666666666666,56,0
"workclass",10,9,0.133333333333333,57,0
"hours-per-week",0,1,0.9,39,0.5
"age",2,-1,1,48.5,0
"workclass",2,9,1,58,0
"fnlwgt",2,1,1,275818.5,0
"occupation",2,15,1,59,0
"race",2,5,1,60,0
"age",17,-1,0.741176470588235,38,0
"education",17,16,0.741176470588235,61,0
"fnlwgt",17,1,0.577540106951872,221539,0
"education-num",17,1,0.577540106951872,10.5,0
"workclass",17,9,0.474509803921569,62,0
"fnlwgt",0,1,0.764705882352941,237923.5,0.428571428571428
"education",0,16,0.705882352941177,63,0.285714285714286
"marital-status",0,7,0.705882352941177,64,0.285714285714286
"relationship",0,6,0.705882352941177,65,0.285714285714286
"race",0,5,0.705882352941177,66,0.285714285714286
"education",10,16,1.2,67,0
"education-num",10,1,1.2,11,0
"marital-status",10,7,1.08888888888889,68,0
"relationship",10,6,1.08888888888889,69,0
"hours-per-week",10,-1,0.771428571428572,32.5,0
"education-num",0,1,1,11,1
"fnlwgt",0,1,0.8,174349,0.5
"occupation",0,15,0.8,70,0.5
"age",0,-1,0.7,44.5,0.25
"hours-per-week",0,-1,0.7,32.5,0.25
"fnlwgt",6,-1,1.5,168715,0
"age",6,1,0.6,63.5,0
"workclass",6,9,0.6,71,0
"marital-status",6,7,0.6,72,0
"relationship",6,6,0.6,73,0
"workclass",4,9,1.5,74,0
"relationship",4,6,1.5,75,0
"age",4,1,0.5,47,0
"fnlwgt",4,1,0.5,158486.5,0
"education",4,16,0.5,76,0
"age",2,-1,1,31,0
"fnlwgt",2,1,1,174125,0
"education",2,16,1,77,0
"education-num",2,-1,1,9,0
"marital-status",2,7,1,78,0
"capital-loss",83,-1,2.75115275918488,1279.5,0
"occupation",83,15,2.14235555618479,79,0
"relationship",83,6,2.07831325301205,80,0
"education",83,16,2.04120633477305,81,0
"hours-per-week",83,-1,1.87062094531974,75.5,0
"occupation",81,15,2.41446208112875,82,0
"education",81,16,1.88776655443323,83,0
"relationship",81,6,1.65474670072372,84,0
"race",81,5,1.42716049382717,85,0
"education-num",81,-1,1.34198529167083,12.5,0
"workclass",0,9,0.790123456790123,86,0.0555555555555553
"education",0,16,0.790123456790123,87,0.0555555555555553
"fnlwgt",63,-1,1.66359447004608,423561,0
"race",63,5,1.66359447004608,88,0
"education",63,16,1.00886699507389,89,0
"education-num",63,-1,1.00886699507389,13.5,0
"age",63,1,0.909774436090226,31.5,0
"race",62,5,1.7181385510312,90,0
"age",62,1,1.19354838709678,31.5,0
"education",62,16,0.726881720430111,91,0
"education-num",62,-1,0.726881720430111,14.5,0
"occupation",62,15,0.509337860780988,92,0
"age",61,1,0.808743169398906,31.5,0
"education",61,16,0.780494581828285,93,0
"education-num",61,-1,0.780494581828285,14.5,0
"occupation",61,15,0.54207650273224,94,0
"hours-per-week",61,-1,0.452421330318446,77.5,0
"marital-status",0,7,0.721311475409836,95,0.291666666666667
"education",0,16,0.704918032786885,96,0.25
"fnlwgt",0,-1,0.688524590163934,208152,0.208333333333333
"occupation",0,15,0.688524590163934,97,0.208333333333333
"education-num",0,-1,0.639344262295082,12.5,0.0833333333333334
"education",24,16,1.44927536231884,98,0
"education-num",24,-1,1.44927536231884,14,0
"hours-per-week",24,-1,1.44927536231884,70,0
"age",24,-1,1.04166666666667,28.5,0
"occupation",24,15,0.799999999999999,99,0
"hours-per-week",23,-1,1.58102766798419,70,0
"occupation",23,15,1.21739130434783,100,0
"sex",23,2,0.602006688963211,101,0
"workclass",23,9,0.598343685300208,102,0
"age",23,-1,0.485248447204969,28.5,0
"age",22,-1,0.77922077922078,28.5,0
"workclass",22,9,0.736363636363636,103,0
"occupation",22,15,0.736363636363636,104,0
"fnlwgt",22,-1,0.436363636363637,227368,0
"sex",22,2,0.303030303030304,105,0
"fnlwgt",0,-1,0.772727272727273,227368,0.285714285714286
"occupation",0,15,0.772727272727273,106,0.285714285714286
