"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,185,1,0.124324324,4,5,1.000000e+00,8.150000e+02,1.850000e+02,8.150000e-01,1.850000e-01,1.000000e+00
"2","capital-gain", 651, 651, 23,1,0.021621622,4,0,1.000000e+00,6.280000e+02,2.300000e+01,9.646697e-01,3.533026e-02,6.510000e-01
"4","occupation", 647, 647, 19,1,0.005405405,4,5,1.000000e+00,6.280000e+02,1.900000e+01,9.706337e-01,2.936631e-02,6.470000e-01
"8","capital-loss", 551, 551,  5,1,0.005405405,4,0,1.000000e+00,5.460000e+02,5.000000e+00,9.909256e-01,9.074410e-03,5.510000e-01
"16","hours-per-week", 550, 550,  4,1,0.005405405,4,0,1.000000e+00,5.460000e+02,4.000000e+00,9.927273e-01,7.272727e-03,5.500000e-01
"32","marital-status", 536, 536,  2,1,0.002702703,4,1,1.000000e+00,5.340000e+02,2.000000e+00,9.962687e-01,3.731343e-03,5.360000e-01
"64","occupation", 529, 529,  1,1,0.001351351,4,1,1.000000e+00,5.280000e+02,1.000000e+00,9.981096e-01,1.890359e-03,5.290000e-01
"128","<leaf>", 499, 499,  0,1,0.000000000,0,0,1.000000e+00,4.990000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.990000e-01
"129","education",  30,  30,  1,1,0.001351351,4,1,1.000000e+00,2.900000e+01,1.000000e+00,9.666667e-01,3.333333e-02,3.000000e-02
"258","<leaf>",  25,  25,  0,1,0.000000000,0,0,1.000000e+00,2.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.500000e-02
"259","age",   5,   5,  1,1,0.001351351,4,2,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"518","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"519","age",   2,   2,  1,1,0.001351351,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1038","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1039","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","workclass",   7,   7,  1,1,0.002702703,4,0,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"130","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","fnlwgt",  14,  14,  2,1,0.005405405,4,0,1.000000e+00,1.200000e+01,2.000000e+00,8.571429e-01,1.428571e-01,1.400000e-02
"66","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","hours-per-week",  96,  96, 14,1,0.005405405,4,3,1.000000e+00,8.200000e+01,1.400000e+01,8.541667e-01,1.458333e-01,9.600000e-02
"18","education",  76,  76,  7,1,0.005405405,4,1,1.000000e+00,6.900000e+01,7.000000e+00,9.078947e-01,9.210526e-02,7.600000e-02
"36","fnlwgt",  74,  74,  5,1,0.002702703,4,2,1.000000e+00,6.900000e+01,5.000000e+00,9.324324e-01,6.756757e-02,7.400000e-02
"72","fnlwgt",  46,  46,  1,1,0.002702703,4,3,1.000000e+00,4.500000e+01,1.000000e+00,9.782609e-01,2.173913e-02,4.600000e-02
"144","<leaf>",  32,  32,  0,1,0.000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"145","fnlwgt",  14,  14,  1,1,0.002702703,4,0,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"290","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"291","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"73","age",  28,  28,  4,1,0.002702703,4,0,1.000000e+00,2.400000e+01,4.000000e+00,8.571429e-01,1.428571e-01,2.800000e-02
"146","age",  27,  27,  3,1,0.002702703,4,5,1.000000e+00,2.400000e+01,3.000000e+00,8.888889e-01,1.111111e-01,2.700000e-02
"292","<leaf>",  13,  13,  0,1,0.000000000,0,0,1.000000e+00,1.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.300000e-02
"293","education",  14,  14,  3,1,0.002702703,4,0,1.000000e+00,1.100000e+01,3.000000e+00,7.857143e-01,2.142857e-01,1.400000e-02
"586","relationship",  13,  13,  2,1,0.002702703,4,5,1.000000e+00,1.100000e+01,2.000000e+00,8.461538e-01,1.538462e-01,1.300000e-02
"1172","<leaf>",   7,   7,  0,1,0.000000000,0,0,1.000000e+00,7.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,7.000000e-03
"1173","fnlwgt",   6,   6,  2,1,0.002702703,4,5,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"2346","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"2347","workclass",   3,   3,  1,2,0.002702703,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4694","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4695","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"587","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"147","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"37","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"19","workclass",  20,  20,  7,1,0.005405405,4,5,1.000000e+00,1.300000e+01,7.000000e+00,6.500000e-01,3.500000e-01,2.000000e-02
"38","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"39","age",  14,  14,  7,1,0.005405405,4,0,1.000000e+00,7.000000e+00,7.000000e+00,5.000000e-01,5.000000e-01,1.400000e-02
"78","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"79","education",  12,  12,  5,2,0.005405405,4,1,2.000000e+00,5.000000e+00,7.000000e+00,4.166667e-01,5.833333e-01,1.200000e-02
"158","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"159","relationship",  10,  10,  3,2,0.005405405,4,0,2.000000e+00,3.000000e+00,7.000000e+00,3.000000e-01,7.000000e-01,1.000000e-02
"318","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"319","capital-gain",   9,   9,  2,2,0.005405405,4,0,2.000000e+00,2.000000e+00,7.000000e+00,2.222222e-01,7.777778e-01,9.000000e-03
"638","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"639","fnlwgt",   8,   8,  1,2,0.002702703,4,0,2.000000e+00,1.000000e+00,7.000000e+00,1.250000e-01,8.750000e-01,8.000000e-03
"1278","age",   2,   2,  1,1,0.002702703,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2556","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2557","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1279","<leaf>",   6,   6,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,6.000000e-03
"5","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"3","occupation", 349, 349,162,1,0.124324324,4,4,1.000000e+00,1.870000e+02,1.620000e+02,5.358166e-01,4.641834e-01,3.490000e-01
"6","hours-per-week", 111, 111, 20,1,0.008108108,4,4,1.000000e+00,9.100000e+01,2.000000e+01,8.198198e-01,1.801802e-01,1.110000e-01
"12","education",  87,  87, 10,1,0.008108108,4,2,1.000000e+00,7.700000e+01,1.000000e+01,8.850575e-01,1.149425e-01,8.700000e-02
"24","relationship",  76,  76,  5,1,0.005405405,4,2,1.000000e+00,7.100000e+01,5.000000e+00,9.342105e-01,6.578947e-02,7.600000e-02
"48","age",  65,  65,  2,1,0.002702703,4,5,1.000000e+00,6.300000e+01,2.000000e+00,9.692308e-01,3.076923e-02,6.500000e-02
