"","count","ncat","improve","index","adj"
"occupation",1000,15,61.6454670008355,1,0
"capital-gain",1000,-1,48.040132780083,6897.5,0
"hours-per-week",1000,-1,34.9414875969734,44.5,0
"education",1000,16,29.2072865797238,2,0
"education-num",1000,-1,29.2072865797238,13.5,0
"hours-per-week",0,-1,0.722,44.5,0.187134502923976
"education",0,16,0.705,3,0.137426900584795
"education-num",0,-1,0.705,13.5,0.137426900584795
"workclass",0,9,0.688,4,0.0877192982456138
"capital-gain",0,-1,0.686,4718.5,0.0818713450292398
"capital-gain",658,-1,8.68847079413695,6897.5,0
"relationship",658,6,5.1499503968254,5,0
"education",658,16,3.42319382744914,6,0
"workclass",658,9,3.10727449682508,7,0
"fnlwgt",658,1,2.66351943918927,109699.5,0
"relationship",653,6,4.21415063179188,8,0
"education",653,16,3.02450514905172,9,0
"workclass",653,9,2.39361802111108,10,0
"fnlwgt",653,1,2.28740610828417,83485,0
"marital-status",653,7,2.00704506134353,11,0
"native-country",0,42,0.975497702909648,12,0.058823529411765
"fnlwgt",636,1,2.37995560488351,105031.5,0
"education",636,16,2.35214101544615,13,0
"education-num",636,-1,1.97518915776411,13.5,0
"native-country",636,42,1.78874362402817,14,0
"capital-gain",636,-1,1.65894523895368,4225,0
"hours-per-week",0,1,0.885220125786163,9.5,0.0266666666666667
"education",0,16,0.883647798742138,15,0.0133333333333338
"native-country",561,42,1.84950980392157,16,0
"fnlwgt",561,-1,1.71777805452925,160150,0
"workclass",561,9,1.13014190601377,17,0
"education",561,16,1.01522274951255,18,0
"capital-gain",561,-1,0.861410268078359,4147,0
"fnlwgt",560,-1,1.5481772781562,160150,0
"workclass",560,9,1.01406066636052,19,0
"capital-gain",560,-1,0.873462929475572,4147,0
"capital-loss",560,-1,0.873462929475572,1182.5,0
"race",560,5,0.8586917562724,20,0
"workclass",0,9,0.851785714285714,21,0.643776824034335
"education",0,16,0.839285714285714,22,0.613733905579399
"education-num",0,1,0.832142857142857,12.5,0.59656652360515
"age",0,1,0.817857142857143,45.5,0.562231759656652
"occupation",0,15,0.803571428571429,23,0.527896995708155
"education",327,16,0.648374674368566,24,0
"occupation",327,15,0.38174634831997,25,0
"capital-gain",327,-1,0.38174634831997,3673.5,0
"education-num",327,1,0.315099031124079,5.5,0
