"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,58.0078196625946,4718.5,0
"relationship",1000,6,55.2819916633206,1,0
"education",1000,16,49.2238823529412,2,0
"education-num",1000,-1,49.2238823529412,12.5,0
"occupation",1000,15,43.9126521371671,3,0
"relationship",955,6,42.8300109099469,4,0
"education",955,16,31.2321936268972,5,0
"education-num",955,-1,31.2321936268972,12.5,0
"capital-loss",955,-1,30.1587780220934,1794.5,0
"occupation",955,15,28.4312996484676,6,0
"sex",0,2,0.78848167539267,7,0.25735294117647
"workclass",0,9,0.76544502617801,8,0.176470588235294
"occupation",0,15,0.738219895287958,9,0.0808823529411763
"age",0,-1,0.735078534031414,43.5,0.0698529411764708
"capital-loss",0,-1,0.727748691099476,1644.5,0.0441176470588237
"capital-loss",683,-1,7.62847099820998,1794.5,0
"education-num",683,-1,5.16248890143292,12.5,0
"education",683,16,5.16248890143291,10,0
"occupation",683,15,4.8912797034827,11,0
"hours-per-week",683,-1,3.76841559745576,44.5,0
"workclass",677,9,3.53877234700708,12,0
"hours-per-week",677,-1,3.19574691497955,44.5,0
"education",677,16,2.74238839515748,13,0
"occupation",677,15,2.65702270590908,14,0
"education-num",677,-1,2.59635999020448,12.5,0
"native-country",0,42,0.989660265878877,15,0.125000000000008
"hours-per-week",669,-1,2.1570445847909,44.5,0
"fnlwgt",669,-1,1.89665959560701,590776.5,0
"education",669,16,1.80131494655918,16,0
"education-num",669,-1,1.80131494655918,15.5,0
"occupation",669,15,1.59070542115334,17,0
"education",0,16,0.862481315396114,18,0.0416666666666665
"education-num",0,-1,0.862481315396114,15.5,0.0416666666666665
"native-country",0,42,0.857997010463378,19,0.0104166666666664
"occupation",573,15,0.311494760794018,20,0
"hours-per-week",573,-1,0.154501191761566,29,0
"capital-gain",573,1,0.101474887277661,924,0
"education",573,16,0.096154303741562,21,0
"marital-status",573,7,0.0819206661156819,22,0
"hours-per-week",0,-1,0.869109947643979,43.5,0.013157894736842
