"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,197,1,0.134517766,4,5,1.000000e+00,8.030000e+02,1.970000e+02,8.030000e-01,1.970000e-01,1.000000e+00
"2","capital-gain", 652, 652, 29,1,0.035532995,4,0,1.000000e+00,6.230000e+02,2.900000e+01,9.555215e-01,4.447853e-02,6.520000e-01
"4","education", 645, 645, 22,1,0.010152284,4,3,1.000000e+00,6.230000e+02,2.200000e+01,9.658915e-01,3.410853e-02,6.450000e-01
"8","occupation", 621, 621, 13,1,0.003172589,4,4,1.000000e+00,6.080000e+02,1.300000e+01,9.790660e-01,2.093398e-02,6.210000e-01
"16","hours-per-week", 539, 539,  5,1,0.003172589,4,1,1.000000e+00,5.340000e+02,5.000000e+00,9.907236e-01,9.276438e-03,5.390000e-01
"32","fnlwgt", 528, 528,  3,1,0.002538071,4,0,1.000000e+00,5.250000e+02,3.000000e+00,9.943182e-01,5.681818e-03,5.280000e-01
"64","workclass", 525, 525,  2,1,0.002538071,4,0,1.000000e+00,5.230000e+02,2.000000e+00,9.961905e-01,3.809524e-03,5.250000e-01
"128","marital-status", 521, 521,  1,1,0.001692047,4,0,1.000000e+00,5.200000e+02,1.000000e+00,9.980806e-01,1.919386e-03,5.210000e-01
"256","<leaf>", 507, 507,  0,1,0.000000000,0,0,1.000000e+00,5.070000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.070000e-01
"257","education",  14,  14,  1,1,0.001692047,4,1,1.000000e+00,1.300000e+01,1.000000e+00,9.285714e-01,7.142857e-02,1.400000e-02
"514","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"515","age",   2,   2,  1,1,0.001692047,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   4,   4,  1,1,0.002538071,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","fnlwgt",   3,   3,  1,1,0.002538071,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education",  11,  11,  2,1,0.003172589,4,5,1.000000e+00,9.000000e+00,2.000000e+00,8.181818e-01,1.818182e-01,1.100000e-02
"66","<leaf>",   8,   8,  0,1,0.000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"67","fnlwgt",   3,   3,  1,2,0.003172589,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"134","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"135","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","age",  82,  82,  8,1,0.003172589,4,2,1.000000e+00,7.400000e+01,8.000000e+00,9.024390e-01,9.756098e-02,8.200000e-02
"34","education",  71,  71,  5,1,0.003045685,4,0,1.000000e+00,6.600000e+01,5.000000e+00,9.295775e-01,7.042254e-02,7.100000e-02
"68","workclass",  69,  69,  4,1,0.003045685,4,0,1.000000e+00,6.500000e+01,4.000000e+00,9.420290e-01,5.797101e-02,6.900000e-02
"136","fnlwgt",  60,  60,  2,1,0.002538071,4,5,1.000000e+00,5.800000e+01,2.000000e+00,9.666667e-01,3.333333e-02,6.000000e-02
