"","count","ncat","improve","index","adj"
"capital-loss",1000,-1,205.972657969482,742.5,0
"relationship",1000,6,198.296747474747,1,0
"marital-status",1000,7,191.810909999134,2,0
"education-num",1000,-1,174.053079014444,12.5,0
"education",1000,16,174.053079014443,3,0
"education",0,16,0.871,4,0.548951048951049
"occupation",0,15,0.868,5,0.538461538461538
"education-num",0,-1,0.82,12.5,0.370629370629371
"age",0,-1,0.793,47.5,0.276223776223776
"relationship",714,6,53.8402092825051,6,0
"marital-status",714,7,53.0377807263255,7,0
"capital-gain",714,-1,44.5019706997843,7073.5,0
"education",714,16,27.1188372489106,8,0
"education-num",714,-1,27.1188372489106,13.5,0
"marital-status",0,7,0.997198879551821,9,0.993610223642173
"sex",0,2,0.69327731092437,10,0.300319488817891
"age",0,-1,0.656862745098039,33.5,0.217252396166134
"hours-per-week",0,-1,0.628851540616246,44.5,0.153354632587859
"occupation",0,15,0.621848739495798,11,0.137380191693291
"capital-gain",401,-1,22.0113644460278,4718.5,0
"education",401,16,9.77934474159431,12,0
"education-num",401,-1,9.77934474159431,13.5,0
"hours-per-week",401,-1,7.1226348799646,41,0
"occupation",401,15,2.46239008278768,13,0
"education",385,16,3.74259225429302,14,0
"education-num",385,-1,3.74259225429302,13.5,0
"hours-per-week",385,-1,2.08056214229849,41,0
"occupation",385,15,0.753516200294563,15,0
"relationship",385,6,0.543608940464505,16,0
"education-num",0,-1,1,13.5,1
"occupation",368,15,0.581358899202096,17,0
"hours-per-week",368,-1,0.348386893353538,41,0
"relationship",368,6,0.180586130985148,18,0
"workclass",368,9,0.175607413819661,19,0
"age",368,-1,0.149844720496894,31.5,0
"hours-per-week",356,-1,0.276710929519906,44.5,0
"workclass",356,9,0.1062319461377,20,0
"education",356,16,0.0906840811297158,21,0
"occupation",356,15,0.0780096308186042,22,0
"relationship",356,6,0.0663213191303029,23,0
"native-country",0,42,0.848314606741573,24,0.0181818181818179
"education",55,16,0.823670668953689,25,0
"workclass",55,9,0.493240093240095,26,0
"occupation",55,15,0.392727272727273,27,0
"sex",55,2,0.315584415584418,28,0
"fnlwgt",55,1,0.272727272727274,207882,0
"workclass",53,9,0.55572327044025,29,0
"occupation",53,15,0.349056603773584,30,0
"education",53,16,0.169056603773586,31,0
"sex",53,2,0.145352900069881,32,0
"fnlwgt",53,1,0.143501048218027,62918,0
