"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.7956029313791,1,0
"relationship",1000,6,78.364553017937,2,0
"capital-gain",1000,-1,49.2188638971158,5095.5,0
"education",1000,16,43.9575083426029,3,0
"education-num",1000,-1,43.9575083426029,11.5,0
"relationship",0,6,0.997,4,0.990506329113924
"sex",0,2,0.773,5,0.281645569620253
"hours-per-week",0,-1,0.726,43.5,0.132911392405063
"age",0,-1,0.716,45.5,0.10126582278481
"capital-gain",0,-1,0.716,1169,0.10126582278481
"capital-gain",684,-1,11.2715416860736,7641.5,0
"occupation",684,15,3.93816983537386,6,0
"education",684,16,3.75870930373228,7,0
"education-num",684,-1,3.75870930373227,12.5,0
"hours-per-week",684,-1,2.85663140287296,47.5,0
"occupation",678,15,2.98926284668857,8,0
"education",678,16,2.35016649452769,9,0
"hours-per-week",678,-1,1.97445770941719,47.5,0
"education-num",678,-1,1.81391969276645,12.5,0
"marital-status",678,7,1.17220969934839,10,0
"education",0,16,0.861356932153392,11,0.182608695652174
"education-num",0,-1,0.861356932153392,12.5,0.182608695652174
"native-country",0,42,0.84070796460177,12,0.0608695652173912
"workclass",0,9,0.837758112094395,13,0.0434782608695655
"race",0,5,0.836283185840708,14,0.034782608695652
"education",563,16,0.22179489752569,15,0
"marital-status",563,7,0.207103255166484,16,0
"education-num",563,-1,0.194045707818808,12.5,0
"workclass",563,9,0.182494965295082,17,0
"hours-per-week",563,-1,0.115960292662242,58,0
"education-num",0,-1,0.992895204262877,12.5,0.875
"native-country",0,42,0.9449378330373,18,0.0312499999999994
"marital-status",531,7,0.101496679551996,19,0
"fnlwgt",531,-1,0.0319478073715438,281563,0
"education",531,16,0.0218745472982897,20,0
"sex",531,2,0.0113850368087767,21,0
"age",531,1,0.0112711156422161,28.5,0
"occupation",19,15,1.89473684210526,22,0
"fnlwgt",19,-1,0.394736842105264,275849,0
"education",19,16,0.394736842105264,23,0
"education-num",19,-1,0.394736842105264,9.5,0
"age",19,1,0.294736842105264,29,0
"workclass",32,9,1.81451612903226,24,0
"marital-status",32,7,1.81451612903226,25,0
"occupation",32,15,0.638888888888889,26,0
"hours-per-week",32,-1,0.485632183908047,58,0
"sex",32,2,0.283333333333334,27,0
"hours-per-week",31,-1,0.602150537634408,58,0
"occupation",31,15,0.185483870967741,28,0
"fnlwgt",31,1,0.0893300248138953,131540,0
"sex",31,2,0.0783410138248843,29,0
"age",31,-1,0.0604838709677411,32.5,0
"workclass",0,9,0.935483870967742,30,0.333333333333333
"age",3,-1,1.33333333333333,29,0
"fnlwgt",3,1,1.33333333333333,131540,0
"occupation",3,15,1.33333333333333,31,0
"workclass",3,9,0.333333333333333,32,0
"sex",3,2,0.333333333333333,33,0
"hours-per-week",115,-1,2.85098859504955,47.5,0
"marital-status",115,7,1.92553094521922,34,0
"age",115,-1,1.50864326872708,28.5,0
"education",115,16,1.16912328984625,35,0
"education-num",115,-1,1.13200156678418,14.5,0
"marital-status",0,7,0.852173913043478,36,0.0555555555555552
"native-country",0,42,0.852173913043478,37,0.0555555555555552
"education-num",97,-1,2.1130364846092,14.5,0
"education",97,16,2.1130364846092,38,0
"age",97,-1,1.24041237113402,37.5,0
"marital-status",97,7,1.0630210667862,39,0
"fnlwgt",97,1,0.945420947463354,168307.5,0
"marital-status",94,7,1.19359311498924,40,0
"age",94,-1,0.9483282674772,38.5,0
"fnlwgt",94,1,0.777520814061049,24157,0
"workclass",94,9,0.37689969604863,41,0
"hours-per-week",94,-1,0.341734860883793,37,0
"native-country",0,42,0.968085106382979,42,0.4
"age",89,-1,0.50531430306711,38.5,0
"education",89,16,0.280449438202249,43,0
"relationship",89,6,0.233042030794839,44,0
"hours-per-week",89,-1,0.19217357613328,39.5,0
"workclass",89,9,0.182822319558177,45,0
"education",0,16,0.707865168539326,46,0.297297297297297
"marital-status",0,7,0.707865168539326,47,0.297297297297297
"education-num",0,-1,0.674157303370786,13.5,0.216216216216216
"fnlwgt",0,-1,0.617977528089888,281019.5,0.081081081081081
"hours-per-week",0,-1,0.606741573033708,41,0.0540540540540542
"education",37,16,1.20656370656371,48,0
"age",37,1,0.7265329845975,41.5,0
"sex",37,2,0.715135135135135,49,0
"workclass",37,9,0.589680589680591,50,0
"fnlwgt",37,1,0.507805942588552,153950.5,0
"hours-per-week",0,-1,0.810810810810811,44,0.222222222222222
"occupation",28,15,0.261904761904761,51,0
"education",28,16,0.214285714285714,52,0
"education-num",28,1,0.214285714285714,9.5,0
"sex",28,2,0.214285714285714,53,0
"fnlwgt",28,1,0.15079365079365,139191.5,0
