"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,432,1,0.5740740741,4,4,  1.00000000,568.00000000,432.00000000,  0.56800000,  0.43200000,  1.00000000
"2","relationship", 742, 742,179,1,0.0532407407,4,5,  1.00000000,563.00000000,179.00000000,  0.75876011,  0.24123989,  0.74200000
"4","capital-gain", 398, 398, 23,1,0.0162037037,4,0,  1.00000000,375.00000000, 23.00000000,  0.94221106,  0.05778894,  0.39800000
"8","hours-per-week", 391, 391, 16,1,0.0046296296,4,2,  1.00000000,375.00000000, 16.00000000,  0.95907928,  0.04092072,  0.39100000
"16","occupation", 336, 336,  5,1,0.0011574074,4,2,  1.00000000,331.00000000,  5.00000000,  0.98511905,  0.01488095,  0.33600000
"32","education", 303, 303,  1,1,0.0011574074,4,2,  1.00000000,302.00000000,  1.00000000,  0.99669967,  0.00330033,  0.30300000
"64","<leaf>", 295, 295,  0,1,0.0000000000,0,0,  1.00000000,295.00000000,  0.00000000,  1.00000000,  0.00000000,  0.29500000
"65","fnlwgt",   8,   8,  1,1,0.0011574074,4,0,  1.00000000,  7.00000000,  1.00000000,  0.87500000,  0.12500000,  0.00800000
"130","<leaf>",   7,   7,  0,1,0.0000000000,0,0,  1.00000000,  7.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00700000
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","age",  33,  33,  4,1,0.0011574074,4,5,  1.00000000, 29.00000000,  4.00000000,  0.87878788,  0.12121212,  0.03300000
"66","education",  18,  18,  1,1,0.0007716049,4,2,  1.00000000, 17.00000000,  1.00000000,  0.94444444,  0.05555556,  0.01800000
"132","<leaf>",  13,  13,  0,1,0.0000000000,0,0,  1.00000000, 13.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01300000
"133","fnlwgt",   5,   5,  1,1,0.0007716049,4,1,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"266","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"267","age",   2,   2,  1,1,0.0007716049,2,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"534","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"535","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"67","age",  15,  15,  3,1,0.0011574074,4,0,  1.00000000, 12.00000000,  3.00000000,  0.80000000,  0.20000000,  0.01500000
"134","relationship",  14,  14,  2,1,0.0011574074,4,0,  1.00000000, 12.00000000,  2.00000000,  0.85714286,  0.14285714,  0.01400000
"268","education",  13,  13,  1,1,0.0011574074,4,4,  1.00000000, 12.00000000,  1.00000000,  0.92307692,  0.07692308,  0.01300000
"536","<leaf>",   9,   9,  0,1,0.0000000000,0,0,  1.00000000,  9.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00900000
"537","workclass",   4,   4,  1,1,0.0011574074,4,0,  1.00000000,  3.00000000,  1.00000000,  0.75000000,  0.25000000,  0.00400000
"1074","<leaf>",   3,   3,  0,1,0.0000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"1075","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"269","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"135","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","education",  55,  55, 11,1,0.0046296296,4,2,  1.00000000, 44.00000000, 11.00000000,  0.80000000,  0.20000000,  0.05500000
"34","workclass",  47,  47,  5,1,0.0023148148,4,2,  1.00000000, 42.00000000,  5.00000000,  0.89361702,  0.10638298,  0.04700000
"68","capital-loss",  44,  44,  3,1,0.0023148148,4,0,  1.00000000, 41.00000000,  3.00000000,  0.93181818,  0.06818182,  0.04400000
"136","fnlwgt",  43,  43,  2,1,0.0015432099,4,5,  1.00000000, 41.00000000,  2.00000000,  0.95348837,  0.04651163,  0.04300000
"272","<leaf>",  32,  32,  0,1,0.0000000000,0,0,  1.00000000, 32.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03200000
"273","education",  11,  11,  2,1,0.0015432099,4,3,  1.00000000,  9.00000000,  2.00000000,  0.81818182,  0.18181818,  0.01100000
"546","<leaf>",   8,   8,  0,1,0.0000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"547","workclass",   3,   3,  1,2,0.0015432099,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"1094","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1095","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"137","<leaf>",   1,   1,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"69","age",   3,   3,  1,2,0.0023148148,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"138","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
