"","count","ncat","improve","index","adj"
"marital-status",1000,7,84.829980359147,1,0
"relationship",1000,6,83.5559245211786,2,0
"capital-gain",1000,-1,60.1784598381939,5095.5,0
"age",1000,-1,49.3343384338433,30.5,0
"education",1000,16,48.3904454418426,3,0
"sex",0,2,0.768,4,0.340909090909091
"age",0,-1,0.733,31.5,0.241477272727273
"occupation",0,15,0.722,5,0.210227272727273
"hours-per-week",0,-1,0.702,46.5,0.153409090909091
"workclass",0,9,0.686,6,0.107954545454546
"capital-gain",648,-1,12.9562219525818,8296,0
"education-num",648,-1,9.37610160491074,14.5,0
"education",648,16,9.37610160491073,7,0
"marital-status",648,7,3.69013702347031,8,0
"age",648,-1,3.492151675485,34.5,0
"education",641,16,9.6195184265235,9,0
"education-num",641,-1,9.6195184265235,14.5,0
"capital-loss",641,-1,2.45057618754969,782,0
"hours-per-week",641,-1,2.42602330298547,42.5,0
"marital-status",641,7,1.89089124359396,10,0
"education-num",0,-1,1,14.5,1
"capital-loss",0,-1,0.990639625585023,2222.5,0.14285714285714
"education",634,16,2.4111696170874,11,0
"education-num",634,-1,2.15696656949726,12.5,0
"hours-per-week",634,-1,1.47058346131139,42.5,0
"marital-status",634,7,1.15610161444126,12,0
"age",634,-1,1.09440212526327,42.5,0
"education-num",0,-1,0.988958990536278,12.5,0.911392405063291
"native-country",0,42,0.883280757097792,13,0.0632911392405059
"capital-loss",0,-1,0.876971608832808,782,0.0126582278481012
"age",555,-1,0.419954282640873,43.5,0
"hours-per-week",555,-1,0.3212871155179,44.5,0
"marital-status",555,7,0.286428363847742,14,0
"workclass",555,9,0.265157523380588,15,0
"fnlwgt",555,1,0.260903343385104,28285,0
"marital-status",0,7,0.908108108108108,16,0.238805970149254
"education",0,16,0.881081081081081,17,0.0149253731343282
"occupation",0,15,0.881081081081081,18,0.0149253731343282
"race",0,5,0.881081081081081,19,0.0149253731343282
"native-country",0,42,0.881081081081081,20,0.0149253731343282
"fnlwgt",67,-1,0.799311136624569,351905,0
"workclass",67,9,0.798578535891965,21,0
"occupation",67,15,0.686603745975997,22,0
"hours-per-week",67,-1,0.621211589113253,44.5,0
"sex",67,2,0.5632043862321,23,0
"workclass",65,9,0.900416824554751,24,0
"fnlwgt",65,1,0.518775847808104,28285,0
"marital-status",65,7,0.518775847808104,25,0
"occupation",65,15,0.389743589743587,26,0
"hours-per-week",65,-1,0.263893249607532,44.5,0
"fnlwgt",0,1,0.907692307692308,28285,0.142857142857142
"relationship",0,6,0.907692307692308,27,0.142857142857142
"marital-status",58,7,0.632183908045979,28,0
"age",58,1,0.298850574712646,44.5,0
"occupation",58,15,0.215517241379312,29,0
"sex",58,2,0.108374384236456,30,0
"hours-per-week",58,-1,0.0988505747126458,44.5,0
"education",0,16,0.96551724137931,31,0.333333333333334
"native-country",0,42,0.96551724137931,32,0.333333333333334
"age",3,1,1.33333333333333,46,0
"fnlwgt",3,1,1.33333333333333,175363.5,0
"education",3,16,1.33333333333333,33,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,34,0
"marital-status",7,7,1.52380952380952,35,0
"relationship",7,6,1.52380952380952,36,0
"occupation",7,15,1.19047619047619,37,0
"hours-per-week",7,-1,1.19047619047619,44,0
"age",7,-1,0.857142857142857,52.5,0
"age",0,1,0.714285714285714,57.5,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,86248.5,0.333333333333333
"occupation",0,15,0.714285714285714,38,0.333333333333333
"race",0,5,0.714285714285714,39,0.333333333333333
"age",3,-1,1.33333333333333,50,0
"fnlwgt",3,1,1.33333333333333,132009,0
"occupation",3,15,1.33333333333333,40,0
"relationship",3,6,1.33333333333333,41,0
"race",3,5,1.33333333333333,42,0
"age",2,1,1,52.5,0
"fnlwgt",2,1,1,506691,0
"education",2,16,1,43,0
"education-num",2,-1,1,9,0
"marital-status",2,7,1,44,0
"marital-status",79,7,1.75638099190704,45,0
"fnlwgt",79,-1,1.50081142486206,576805,0
"native-country",79,42,1.50081142486206,46,0
"relationship",79,6,1.25452800969567,47,0
"occupation",79,15,0.777978702029337,48,0
"education",0,16,0.784810126582278,49,0.0555555555555554
"education-num",0,1,0.784810126582278,8.5,0.0555555555555554
"capital-loss",0,-1,0.784810126582278,1720,0.0555555555555554
"native-country",0,42,0.784810126582278,50,0.0555555555555554
"capital-loss",61,-1,2.15733936310533,782,0
"hours-per-week",61,-1,1.10175644028103,57.5,0
"fnlwgt",61,-1,0.840933929458517,322459,0
"occupation",61,15,0.793231094658911,51,0
"age",61,1,0.722700750208389,20.5,0
"occupation",0,15,0.967213114754098,52,0.333333333333333
"fnlwgt",58,-1,1.06145004420866,322459,0
"age",58,1,0.832512315270936,20.5,0
"occupation",58,15,0.50783699059561,53,0
"hours-per-week",58,-1,0.501776384535003,57.5,0
"education",58,16,0.501776384535003,54,0
"occupation",52,15,0.294871794871797,55,0
"relationship",52,6,0.161538461538464,56,0
"age",52,1,0.0668016194331993,26.5,0
"fnlwgt",52,1,0.0448717948717976,178776.5,0
"sex",52,2,0.0329670329670355,57,0
"native-country",0,42,0.903846153846154,58,0.166666666666667
"fnlwgt",6,1,0.333333333333333,213257.5,0
"relationship",6,6,0.333333333333333,59,0
"age",6,-1,0.166666666666667,25.5,0
"race",6,5,0.166666666666667,60,0
"sex",6,2,0.166666666666667,61,0
"age",0,1,0.833333333333333,31.5,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,33.5,0.666666666666667
"race",0,5,0.666666666666667,62,0.333333333333333
"native-country",0,42,0.666666666666667,63,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,172959.5,0
"age",3,-1,0.333333333333333,25.5,0
"relationship",3,6,0.333333333333333,64,0
"race",3,5,0.333333333333333,65,0
"sex",3,2,0.333333333333333,66,0
"fnlwgt",6,1,2.66666666666667,353832.5,0
"occupation",6,15,1.33333333333333,67,0
"age",6,1,1.06666666666667,23.5,0
"education",6,16,1.06666666666667,68,0
"education-num",6,1,1.06666666666667,8.5,0
"age",3,1,1.33333333333333,53.5,0
"workclass",3,9,1.33333333333333,69,0
"occupation",3,15,1.33333333333333,70,0
"race",3,5,1.33333333333333,71,0
"sex",3,2,1.33333333333333,72,0
"occupation",18,15,3.2,73,0
"relationship",18,6,2.54545454545454,74,0
"fnlwgt",18,-1,2,253127.5,0
"education",18,16,1.2987012987013,75,0
"education-num",18,-1,1.2987012987013,13.5,0
"education",0,16,0.777777777777778,76,0.5
"education-num",0,-1,0.777777777777778,8.5,0.5
"workclass",0,9,0.722222222222222,77,0.375
"fnlwgt",0,-1,0.722222222222222,85071,0.375
"relationship",0,6,0.722222222222222,78,0.375
"relationship",10,6,3.08571428571429,79,0
"age",10,-1,1.37142857142857,47.5,0
"workclass",10,9,0.8,80,0
"fnlwgt",10,-1,0.8,106064,0
"sex",10,2,0.8,81,0
"capital-loss",7,1,1.71428571428571,938,0
"hours-per-week",7,1,1.71428571428571,57.5,0
"workclass",7,9,0.380952380952381,82,0
"age",7,1,0.214285714285714,42,0
"fnlwgt",7,1,0.214285714285714,171877.5,0
"workclass",7,9,1.71428571428571,83,0
"age",7,1,0.714285714285714,48.5,0
"marital-status",7,7,0.714285714285714,84,0
"fnlwgt",7,1,0.214285714285714,113269.5,0
"education",7,16,0.214285714285714,85,0
"occupation",352,15,26.7841505383672,86,0
"capital-gain",352,-1,24.9307983682984,5095.5,0
"education",352,16,24.7983603728573,87,0
"education-num",352,-1,22.781994949495,12.5,0
"age",352,-1,12.1302535989038,27.5,0
"education",0,16,0.71875,88,0.317241379310345
"education-num",0,-1,0.71875,9.5,0.317241379310345
"native-country",0,42,0.633522727272727,89,0.110344827586207
