"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,49.141093117409,4914,0
"occupation",1000,15,43.8379915324909,1,0
"education",1000,16,42.9733576642337,2,0
"education-num",1000,-1,42.9733576642337,12.5,0
"capital-loss",1000,-1,18.2227215289844,1794.5,0
"occupation",962,15,32.0080617721245,3,0
"education",962,16,28.293217535153,4,0
"education-num",962,-1,28.293217535153,12.5,0
"capital-loss",962,-1,20.2393162393163,1794.5,0
"marital-status",962,7,13.0049228353115,5,0
"education",0,16,0.714137214137214,6,0.379232505643341
"education-num",0,-1,0.700623700623701,9.5,0.349887133182844
"age",0,1,0.664241164241164,48.5,0.270880361173815
"hours-per-week",0,-1,0.64033264033264,40.5,0.218961625282167
"fnlwgt",0,-1,0.637214137214137,167354,0.212189616252822
"native-country",519,42,5.62353810996098,7,0
"education",519,16,3.90405552847223,8,0
"education-num",519,-1,3.90405552847223,12.5,0
"capital-gain",519,-1,1.86727520253528,3925,0
"hours-per-week",519,-1,1.68859943562423,41,0
"education",516,16,2.36261429840805,9,0
"education-num",516,-1,2.16190041103414,12.5,0
"capital-gain",516,-1,1.88907202528789,3925,0
"hours-per-week",516,-1,1.36258508833218,41,0
"capital-loss",516,-1,0.890552891141084,1794,0
"education-num",0,-1,0.972868217054264,12.5,0.575757575757575
"native-country",0,42,0.939922480620155,10,0.0606060606060607
"capital-gain",483,-1,1.93830915010784,3925,0
"capital-loss",483,-1,1.93830915010784,1794,0
"hours-per-week",483,-1,0.966282165039924,43,0
"fnlwgt",483,1,0.757048471562548,110574,0
"relationship",483,6,0.687209521183217,11,0
"capital-loss",482,-1,1.94636864761344,1794,0
"hours-per-week",482,-1,1.00533850658331,43,0
"fnlwgt",482,1,0.751234668586843,89651.5,0
"relationship",482,6,0.1711225932976,12,0
"occupation",482,15,0.167771966326034,13,0
"fnlwgt",481,1,0.782534784328501,89651.5,0
"hours-per-week",481,-1,0.64898147337173,43,0
"relationship",481,6,0.178466275923917,14,0
"age",481,-1,0.133072929081017,52.5,0
"education",481,16,0.117534072534088,15,0
"native-country",0,42,0.933471933471933,16,0.085714285714285
"race",0,5,0.931392931392931,17,0.0571428571428572
"capital-loss",0,-1,0.931392931392931,1644.5,0.0571428571428572
"education",0,16,0.929313929313929,18,0.0285714285714278
"relationship",446,6,0.319941568147833,19,0
"age",446,-1,0.120036484832114,59.5,0
"fnlwgt",446,-1,0.113210321252668,250295,0
"occupation",446,15,0.0200444707097689,20,0
"hours-per-week",446,1,0.0200444707097689,36,0
"native-country",0,42,0.988789237668161,21,0.166666666666667
