"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,176,1,0.144886364,4,5,1.000000e+00,8.240000e+02,1.760000e+02,8.240000e-01,1.760000e-01,1.000000e+00
"2","capital-gain", 651, 651, 25,1,0.022727273,4,0,1.000000e+00,6.260000e+02,2.500000e+01,9.615975e-01,3.840246e-02,6.510000e-01
"4","hours-per-week", 647, 647, 21,1,0.007102273,4,3,1.000000e+00,6.260000e+02,2.100000e+01,9.675425e-01,3.245750e-02,6.470000e-01
"8","capital-loss", 588, 588, 10,1,0.005681818,4,0,1.000000e+00,5.780000e+02,1.000000e+01,9.829932e-01,1.700680e-02,5.880000e-01
"16","occupation", 587, 587,  9,1,0.005681818,4,4,1.000000e+00,5.780000e+02,9.000000e+00,9.846678e-01,1.533220e-02,5.870000e-01
"32","workclass", 550, 550,  4,1,0.003787879,4,2,1.000000e+00,5.460000e+02,4.000000e+00,9.927273e-01,7.272727e-03,5.500000e-01
"64","age", 531, 531,  2,1,0.002840909,4,3,1.000000e+00,5.290000e+02,2.000000e+00,9.962335e-01,3.766478e-03,5.310000e-01
"128","occupation", 501, 501,  1,1,0.001420455,4,2,1.000000e+00,5.000000e+02,1.000000e+00,9.980040e-01,1.996008e-03,5.010000e-01
"256","<leaf>", 468, 468,  0,1,0.000000000,0,0,1.000000e+00,4.680000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.680000e-01
"257","education",  33,  33,  1,1,0.001420455,4,3,1.000000e+00,3.200000e+01,1.000000e+00,9.696970e-01,3.030303e-02,3.300000e-02
"514","<leaf>",  26,  26,  0,1,0.000000000,0,0,1.000000e+00,2.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.600000e-02
"515","sex",   7,   7,  1,1,0.001420455,4,1,1.000000e+00,6.000000e+00,1.000000e+00,8.571429e-01,1.428571e-01,7.000000e-03
"1030","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1031","age",   2,   2,  1,1,0.001420455,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
