"","count","ncat","improve","index","adj"
"relationship",1000,6,70.6420558308326,1,0
"marital-status",1000,7,69.192,2,0
"capital-gain",1000,-1,53.9095392670157,5095.5,0
"occupation",1000,15,48.2671725724804,3,0
"age",1000,-1,43.8069122807017,28.5,0
"marital-status",0,7,0.995,4,0.985955056179775
"age",0,-1,0.738,34.5,0.264044943820225
"occupation",0,15,0.727,5,0.23314606741573
"hours-per-week",0,-1,0.702,47.5,0.162921348314607
"workclass",0,9,0.684,6,0.112359550561798
"capital-gain",644,-1,16.9198415415464,7372.5,0
"occupation",644,15,6.50565363632295,7,0
"education",644,16,4.79843195285468,8,0
"education-num",644,-1,4.79843195285468,14.5,0
"hours-per-week",644,-1,4.27451345755694,49.5,0
"education",635,16,3.82530382754285,9,0
"education-num",635,-1,3.82530382754285,15.5,0
"capital-loss",635,-1,2.49281537592609,2280,0
"occupation",635,15,2.40637896687274,10,0
"hours-per-week",635,-1,1.46133678184878,53.5,0
"education-num",0,-1,1,15.5,1
"occupation",633,15,1.79254467338008,11,0
"hours-per-week",633,-1,1.50722716705841,53.5,0
"workclass",633,9,1.4513850736056,12,0
"education",633,16,1.07413081002281,13,0
"age",633,-1,1.00941375056808,28.5,0
"education",0,16,0.837282780410742,14,0.169354838709677
"education-num",0,-1,0.834123222748815,13.5,0.153225806451612
"hours-per-week",0,-1,0.821484992101106,49.5,0.0887096774193545
"native-country",0,42,0.812006319115324,15,0.040322580645161
"capital-loss",0,-1,0.808846761453397,670,0.0241935483870965
"fnlwgt",509,-1,0.0960707269155074,347956.5,0
"occupation",509,15,0.0487023058628777,16,0
"age",509,-1,0.0147623157005548,32.5,0
"education",509,16,0.0128774496045874,17,0
"education-num",509,1,0.00931576002808598,9.5,0
"fnlwgt",20,1,1.9,348723,0
"education",20,16,0.566666666666667,18,0
"occupation",20,15,0.400000000000001,19,0
"education-num",20,1,0.233333333333334,9.5,0
"relationship",20,6,0.150000000000001,20,0
"workclass",124,9,3.31676361713379,21,0
"fnlwgt",124,1,1.64489902963545,23360,0
"native-country",124,42,1.64489902963545,22,0
"hours-per-week",124,-1,1.48694316436252,52,0
"education",124,16,1.32397107897664,23,0
"fnlwgt",122,1,1.69949871291153,23360,0
"native-country",122,42,1.69949871291153,24,0
"hours-per-week",122,-1,1.68186785891703,52,0
