"","count","ncat","improve","index","adj"
"occupation",1000,15,60.5727915567282,1,0
"age",1000,-1,55.9359254452957,33.5,0
"capital-gain",1000,-1,51.5776133056133,7073.5,0
"education",1000,16,51.3155088955434,2,0
"education-num",1000,-1,51.3155088955434,12.5,0
"education",0,16,0.851,3,0.384297520661157
"education-num",0,-1,0.851,12.5,0.384297520661157
"workclass",0,9,0.787,4,0.119834710743802
"capital-gain",0,-1,0.773,7559,0.0619834710743802
"native-country",0,42,0.767,5,0.0371900826446281
"capital-gain",758,-1,21.7300809264933,7073.5,0
"age",758,-1,15.336494970786,34.5,0
"occupation",758,15,8.85816009211318,6,0
"education",758,16,8.80041645023439,7,0
"hours-per-week",758,-1,7.70895258483085,47.5,0
"age",745,-1,11.8393110030171,37.5,0
"education",745,16,6.53442704664498,8,0
"occupation",745,15,6.09634359225133,9,0
"fnlwgt",745,-1,4.87196266789744,73385,0
"marital-status",745,7,4.68536835007296,10,0
"marital-status",0,7,0.76510067114094,11,0.125
"workclass",0,9,0.759731543624161,12,0.105
"native-country",0,42,0.747651006711409,13,0.0599999999999998
"education",0,16,0.738255033557047,14,0.025
"occupation",0,15,0.738255033557047,15,0.025
"occupation",545,15,0.867535812007052,16,0
"capital-loss",545,-1,0.720197939963747,1810.5,0
"education",545,16,0.707033639143699,17,0
"fnlwgt",545,1,0.577848494081231,31598,0
"age",545,-1,0.501509348009296,31.5,0
"education",0,16,0.78348623853211,18,0.284848484848485
"fnlwgt",0,-1,0.768807339449541,53370,0.236363636363636
"age",0,-1,0.75045871559633,31.5,0.175757575757576
"hours-per-week",0,-1,0.741284403669725,46,0.145454545454545
"education-num",0,1,0.739449541284404,10.5,0.139393939393939
"education",380,16,0.0815114709851601,19,0
"fnlwgt",380,-1,0.0649688737974046,129746,0
"hours-per-week",380,1,0.0558704453441319,41,0
"education-num",380,1,0.0497438285980469,10.5,0
"occupation",380,15,0.0453171177879099,20,0
"education-num",0,1,0.907894736842105,10.5,0.551282051282051
"marital-status",0,7,0.871052631578947,21,0.371794871794872
"relationship",0,6,0.863157894736842,22,0.333333333333333
"fnlwgt",0,-1,0.860526315789474,35218.5,0.32051282051282
"hours-per-week",0,1,0.852631578947368,41,0.282051282051282
"relationship",78,6,0.564102564102566,23,0
"marital-status",78,7,0.46886446886447,24,0
"age",78,-1,0.0925578486554093,25.5,0
"occupation",78,15,0.0792540792540821,25,0
"fnlwgt",78,1,0.0607012035583456,211475.5,0
"marital-status",0,7,0.974358974358974,26,0.833333333333333
"native-country",0,42,0.858974358974359,27,0.083333333333333
"fnlwgt",12,1,0.476190476190476,217741.5,0
"hours-per-week",12,1,0.333333333333333,44,0
"age",12,-1,0.222222222222222,24.5,0
"education",12,16,0.222222222222222,28,0
"occupation",12,15,0.222222222222222,29,0
"age",0,-1,0.833333333333333,30.5,0.6
"hours-per-week",0,1,0.75,44,0.4
"workclass",0,9,0.666666666666667,30,0.2
"education",0,16,0.666666666666667,31,0.2
"education-num",0,-1,0.666666666666667,9.5,0.2
"fnlwgt",7,-1,1.19047619047619,204125.5,0
"age",7,1,0.857142857142857,31.5,0
"occupation",7,15,0.257142857142857,32,0
"workclass",7,9,0.19047619047619,33,0
"capital-loss",7,1,0.19047619047619,951,0
"age",6,1,0.333333333333333,31.5,0
"fnlwgt",6,-1,0.333333333333333,116844.5,0
"education",6,16,0.166666666666667,34,0
"education-num",6,1,0.166666666666667,9.5,0
"occupation",6,15,0.166666666666667,35,0
"education-num",0,-1,0.833333333333333,9.5,0.666666666666667
"workclass",0,9,0.666666666666667,36,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,116844.5,0.333333333333333
"native-country",0,42,0.666666666666667,37,0.333333333333333
"education",3,16,1.33333333333333,38,0
"education-num",3,1,1.33333333333333,9.5,0
"age",3,-1,0.333333333333333,27,0
"fnlwgt",3,-1,0.333333333333333,93811,0
"capital-loss",3,1,0.333333333333333,951,0
"relationship",165,6,2.85476190476191,39,0
"marital-status",165,7,2.70574712643678,40,0
"capital-loss",165,-1,0.885534591194968,951,0
"age",165,-1,0.782222222222217,27.5,0
"hours-per-week",165,-1,0.488977040509674,42.5,0
"marital-status",0,7,0.987878787878788,41,0.964285714285714
"age",0,-1,0.751515151515151,30.5,0.267857142857143
"occupation",0,15,0.696969696969697,42,0.107142857142857
"native-country",0,42,0.684848484848485,43,0.0714285714285712
"workclass",0,9,0.678787878787879,44,0.0535714285714286
"education",56,16,1.72023809523809,45,0
"education-num",56,-1,1.72023809523809,10.5,0
"workclass",56,9,1.31493506493506,46,0
"fnlwgt",56,-1,1.31493506493506,438881,0
"occupation",56,15,1.25952380952381,47,0
"education-num",0,-1,1,10.5,1
"occupation",0,15,0.875,48,0.125
"workclass",48,9,1.49024822695036,49,0
"fnlwgt",48,-1,1.49024822695036,438881,0
"age",48,1,1.46097883597884,32.5,0
"education",48,16,0.606981981981985,50,0
"education-num",48,-1,0.606981981981985,8.5,0
"fnlwgt",47,-1,1.55504162812211,438881,0
"age",47,1,1.04215918045705,32.5,0
"occupation",47,15,0.63837496145544,51,0
"workclass",47,9,0.581906244594359,52,0
"hours-per-week",47,-1,0.521724953126272,42.5,0
"workclass",46,9,0.696376811594204,53,0
"age",46,1,0.671328078650733,32.5,0
"fnlwgt",46,1,0.637181409295355,194463.5,0
"hours-per-week",46,-1,0.5400831053005,48.5,0
"occupation",46,15,0.448757763975156,54,0
"fnlwgt",0,-1,0.891304347826087,323174,0.166666666666667
"relationship",0,6,0.891304347826087,55,0.166666666666667
"race",0,5,0.891304347826087,56,0.166666666666667
"sex",0,2,0.891304347826087,57,0.166666666666667
"fnlwgt",40,1,0.934615384615384,101387.5,0
"hours-per-week",40,-1,0.346238244514106,47.5,0
"age",40,-1,0.192857142857143,30.5,0
"education",40,16,0.170689655172414,58,0
"education-num",40,-1,0.170689655172414,8.5,0
"occupation",0,15,0.75,59,0.230769230769231
"hours-per-week",0,1,0.725,36,0.153846153846154
"age",13,1,1.48205128205128,32.5,0
"fnlwgt",13,-1,1.48205128205128,82137.5,0
"occupation",13,15,1.28205128205128,60,0
"hours-per-week",13,-1,0.837606837606837,47.5,0
"education",13,16,0.342657342657342,61,0
"fnlwgt",0,-1,0.846153846153846,82137.5,0.333333333333333
"occupation",0,15,0.846153846153846,62,0.333333333333333
"fnlwgt",10,1,0.466666666666666,42144.5,0
"hours-per-week",10,-1,0.466666666666666,45,0
"occupation",10,15,0.2,63,0
"age",10,-1,0.133333333333333,34.5,0
"education",10,16,0.0857142857142854,64,0
"fnlwgt",3,-1,1.33333333333333,30365,0
"hours-per-week",3,-1,1.33333333333333,45,0
"age",3,-1,0.333333333333333,34.5,0
"education",3,16,0.333333333333333,65,0
"education-num",3,-1,0.333333333333333,8,0
"age",3,-1,1.33333333333333,27.5,0
"fnlwgt",3,-1,1.33333333333333,69345,0
"occupation",3,15,1.33333333333333,66,0
"education",3,16,0.333333333333333,67,0
"education-num",3,-1,0.333333333333333,9.5,0
"fnlwgt",6,1,1.33333333333333,210288.5,0
"age",6,1,1.06666666666667,29,0
"occupation",6,15,1.06666666666667,68,0
"race",6,5,0.266666666666667,69,0
"relationship",6,6,0.166666666666667,70,0
"age",0,-1,0.666666666666667,31.5,0.333333333333333
"workclass",0,9,0.666666666666667,71,0.333333333333333
"occupation",0,15,0.666666666666667,72,0.333333333333333
"race",0,5,0.666666666666667,73,0.333333333333333
"hours-per-week",0,-1,0.666666666666667,43.5,0.333333333333333
"age",3,1,1.33333333333333,34.5,0
"occupation",3,15,1.33333333333333,74,0
"workclass",3,9,0.333333333333333,75,0
"fnlwgt",3,1,0.333333333333333,172592,0
"relationship",3,6,0.333333333333333,76,0
"age",8,-1,2.4,33,0
"fnlwgt",8,-1,2.4,178830.5,0
"occupation",8,15,1.33333333333333,77,0
"capital-loss",8,-1,1.33333333333333,951,0
"workclass",8,9,0.571428571428572,78,0
"capital-loss",0,-1,0.875,951,0.666666666666667
"fnlwgt",0,-1,0.75,178830.5,0.333333333333333
"race",0,5,0.75,79,0.333333333333333
"age",5,1,1.6,28,0
"fnlwgt",5,-1,1.6,210649.5,0
"occupation",5,15,1.6,80,0
"hours-per-week",5,-1,0.6,42.5,0
"education",5,16,0.266666666666667,81,0
"relationship",200,6,9.61928104575163,82,0
"marital-status",200,7,9.375,83,0
"fnlwgt",200,-1,5.37834510811389,269057.5,0
"native-country",200,42,3.65862944162436,84,0
"education-num",200,-1,3.39102564102565,13.5,0
"sex",0,2,0.78,85,0.45679012345679
"occupation",0,15,0.67,86,0.185185185185185
"workclass",0,9,0.635,87,0.0987654320987655
"education",0,16,0.615,88,0.0493827160493828
"hours-per-week",0,-1,0.615,15.5,0.0493827160493828
"capital-loss",81,-1,0.879043600562591,1937.5,0
"marital-status",81,7,0.341414141414146,89,0
"occupation",81,15,0.26426426426427,90,0
"education",81,16,0.253968253968255,91,0
"age",81,-1,0.23108847387286,56.5,0
"marital-status",79,7,0.141158419639436,92,0
"occupation",79,15,0.12730560578662,93,0
"age",79,-1,0.0847806888430997,47.5,0
"sex",79,2,0.0765119549929709,94,0
"education",79,16,0.0486393005548509,95,0
"age",0,-1,0.69620253164557,57.5,0.272727272727273
"education",0,16,0.670886075949367,96,0.212121212121212
"education-num",0,1,0.658227848101266,5.5,0.181818181818182
"occupation",0,15,0.645569620253165,97,0.151515151515152
"workclass",0,9,0.632911392405063,98,0.121212121212121
"occupation",33,15,0.424242424242423,99,0
"sex",33,2,0.157575757575756,100,0
"workclass",33,9,0.138528138528137,101,0
"hours-per-week",33,-1,0.138528138528137,37,0
"age",33,-1,0.121212121212119,47.5,0
"education",0,16,0.727272727272727,102,0.25
"workclass",0,9,0.696969696969697,103,0.166666666666667
"hours-per-week",0,1,0.696969696969697,10.5,0.166666666666667
"education-num",0,-1,0.666666666666667,9.5,0.0833333333333333
"relationship",0,6,0.666666666666667,104,0.0833333333333333
"workclass",12,9,0.666666666666666,105,0
"age",12,1,0.476190476190476,60,0
"hours-per-week",12,-1,0.476190476190476,37,0
"fnlwgt",12,-1,0.222222222222222,106144.5,0
"education",12,16,0.133333333333333,106,0
"education",0,16,0.75,107,0.5
"education-num",0,1,0.75,9.5,0.5
"age",0,-1,0.666666666666667,49.5,0.333333333333333
"fnlwgt",0,-1,0.666666666666667,180494.5,0.333333333333333
"marital-status",0,7,0.666666666666667,108,0.333333333333333
"age",6,1,1.33333333333333,60,0
"education",6,16,1.06666666666667,109,0
"education-num",6,-1,1.06666666666667,9.5,0
"hours-per-week",6,-1,0.666666666666667,37,0
"fnlwgt",6,-1,0.266666666666667,65955.5,0
"fnlwgt",0,1,0.833333333333333,130453,0.666666666666667
"hours-per-week",0,-1,0.833333333333333,37,0.666666666666667
"education",0,16,0.666666666666667,110,0.333333333333333
"race",0,5,0.666666666666667,111,0.333333333333333
"sex",0,2,0.666666666666667,112,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,65955.5,0
"age",3,1,0.333333333333333,49.5,0
"education",3,16,0.333333333333333,113,0
"education-num",3,-1,0.333333333333333,9.5,0
"marital-status",3,7,0.333333333333333,114,0
"age",2,-1,1,47.5,0
"fnlwgt",2,1,1,135981.5,0
"education",2,16,1,115,0
"education-num",2,-1,1,8,0
"marital-status",2,7,1,116,0
"fnlwgt",119,-1,5.79132501485442,269057.5,0
"workclass",119,9,4.14341736694676,117,0
"occupation",119,15,3.61144457783112,118,0
"education",119,16,3.11871787549971,119,0
"education-num",119,-1,3.11871787549971,8.5,0
"native-country",0,42,0.857142857142857,120,0.149999999999999
