"","count","ncat","improve","index","adj"
"marital-status",1000,7,67.1397756541,1,0
"relationship",1000,6,64.6650937013522,2,0
"age",1000,-1,42.0361739581309,27.5,0
"occupation",1000,15,40.1934227041056,3,0
"education",1000,16,32.3681347244842,4,0
"relationship",0,6,0.981,5,0.949061662198391
"age",0,-1,0.74,32.5,0.302949061662198
"occupation",0,15,0.709,6,0.219839142091153
"workclass",0,9,0.674,7,0.126005361930295
"hours-per-week",0,-1,0.666,42.5,0.10455764075067
"education",627,16,7.75556264398372,8,0
"capital-gain",627,-1,7.47150818824387,7731.5,0
"occupation",627,15,6.93233555776325,9,0
"education-num",627,-1,6.60227277043407,13.5,0
"capital-loss",627,-1,4.09670883029845,2232,0
"education-num",0,-1,0.993620414673046,13.5,0.851851851851853
"capital-gain",0,-1,0.961722488038278,6673,0.111111111111112
"native-country",0,42,0.958532695374801,10,0.0370370370370381
"capital-loss",600,-1,4.29181208053692,2232,0
"occupation",600,15,3.07423010516406,11,0
"capital-gain",600,-1,2.52167504187605,4718.5,0
"age",600,-1,1.2042105263158,30.5,0
"relationship",600,6,1.06591594657161,12,0
"capital-gain",596,-1,2.56011596892908,4718.5,0
"occupation",596,15,2.46469585597104,13,0
"hours-per-week",596,-1,0.943676134951279,82.5,0
"native-country",596,42,0.943676134951279,14,0
"relationship",596,6,0.780135971411148,15,0
"occupation",593,15,1.89546570373424,16,0
"hours-per-week",593,-1,0.956566028368176,82.5,0
"native-country",593,42,0.956566028368176,17,0
"relationship",593,6,0.479475459305949,18,0
"age",593,-1,0.432299592810431,30.5,0
"hours-per-week",0,-1,0.944350758853288,82.5,0.0571428571428562
"capital-loss",0,-1,0.942664418212479,1730,0.0285714285714281
"hours-per-week",558,-1,0.150261924455452,57.5,0
"occupation",558,15,0.0535586277521545,19,0
"fnlwgt",558,1,0.0149342891278117,149620.5,0
"education",558,16,0.0138070749571293,20,0
"age",558,-1,0.0128092132322473,32.5,0
"occupation",13,15,1.84615384615385,21,0
"hours-per-week",13,1,0.246153846153846,62.5,0
"education",13,16,0.179487179487179,22,0
"age",13,-1,0.131868131868131,31.5,0
"fnlwgt",13,-1,0.131868131868131,145019,0
"hours-per-week",35,-1,1.806105006105,47.5,0
"relationship",35,6,1.73233082706767,23,0
"native-country",35,42,1.41344537815126,24,0
"marital-status",35,7,1.18528138528138,25,0
"age",35,-1,0.995144724556486,33.5,0
"workclass",0,9,0.771428571428571,26,0.111111111111111
"native-country",0,42,0.771428571428571,27,0.111111111111111
"workclass",26,9,1.29230769230769,28,0
"fnlwgt",26,-1,1.29230769230769,258618.5,0
"age",26,-1,0.692307692307692,40.5,0
"marital-status",26,7,0.692307692307692,29,0
"sex",26,2,0.492307692307691,30,0
"age",5,-1,2.4,40.5,0
"fnlwgt",5,-1,2.4,226809,0
"education",5,16,1.06666666666667,31,0
"sex",5,2,1.06666666666667,32,0
"education-num",5,1,0.9,9.5,0
"fnlwgt",0,-1,1,226809,1
"relationship",9,6,2.84444444444444,33,0
"fnlwgt",9,1,1.34444444444444,176336.5,0
"age",9,1,1.01587301587302,42.5,0
"workclass",9,9,1.01587301587302,34,0
"marital-status",9,7,1.01587301587302,35,0
"workclass",0,9,0.777777777777778,36,0.5
"fnlwgt",0,1,0.777777777777778,178974,0.5
"age",0,-1,0.666666666666667,33,0.25
"education",0,16,0.666666666666667,37,0.25
"education-num",0,1,0.666666666666667,11.5,0.25
"age",5,1,1.6,48,0
"marital-status",5,7,1.6,38,0
"capital-gain",5,1,1.6,2208,0
"fnlwgt",5,1,0.6,176336.5,0
"education",5,16,0.6,39,0
"workclass",3,9,1.33333333333333,40,0
"fnlwgt",3,1,1.33333333333333,586473,0
"education",3,16,1.33333333333333,41,0
"education-num",3,1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,42,0
"age",4,-1,1.5,48.5,0
"fnlwgt",4,1,1.5,168158.5,0
"education",4,16,1.5,43,0
"education-num",4,-1,1.5,6.5,0
"occupation",4,15,1.5,44,0
"capital-gain",27,-1,2.37037037037037,7731.5,0
"workclass",27,9,1.55877616747182,45,0
"occupation",27,15,1.55877616747182,46,0
"fnlwgt",27,-1,1.51703703703703,289092.5,0
"hours-per-week",27,-1,1.17821350762527,47.5,0
"race",0,5,0.925925925925926,47,0.333333333333334
"workclass",24,9,1.06666666666667,48,0
"occupation",24,15,1.06666666666667,49,0
"age",24,1,0.927536231884059,27,0
"fnlwgt",24,-1,0.927536231884059,344336,0
"relationship",24,6,0.761904761904763,50,0
"fnlwgt",0,-1,0.875,73860,0.25
"occupation",20,15,1.6,51,0
"native-country",20,42,1.12941176470588,52,0
"age",20,1,0.757894736842106,27,0
"fnlwgt",20,1,0.757894736842106,62832.5,0
"hours-per-week",20,-1,0.757894736842106,57.5,0
"race",0,5,0.85,53,0.25
"native-country",0,42,0.85,54,0.25
"capital-loss",16,1,1.14285714285714,106.5,0
"native-country",16,42,1.14285714285714,55,0
"fnlwgt",16,1,0.666666666666668,212824.5,0
"age",16,1,0.533333333333333,27,0
"marital-status",16,7,0.533333333333333,56,0
"native-country",14,42,1.52380952380952,57,0
"age",14,1,0.703296703296703,62.5,0
"marital-status",14,7,0.703296703296703,58,0
"capital-gain",14,1,0.703296703296703,3424.5,0
"hours-per-week",14,-1,0.703296703296703,28,0
"age",12,1,0.969696969696971,62.5,0
"marital-status",12,7,0.969696969696971,59,0
"capital-gain",12,1,0.969696969696971,3424.5,0
"hours-per-week",12,-1,0.969696969696971,28,0
"fnlwgt",12,-1,0.888888888888889,90895.5,0
"fnlwgt",11,-1,1.36363636363636,138949,0
"capital-gain",11,1,1.16363636363636,3424.5,0
"age",11,-1,0.935064935064935,41,0
"hours-per-week",11,-1,0.363636363636363,52.5,0
"workclass",11,9,0.252525252525253,60,0
"age",0,-1,0.909090909090909,41,0.8
"workclass",0,9,0.636363636363636,61,0.2
"education",0,16,0.636363636363636,62,0.2
"education-num",0,1,0.636363636363636,14.5,0.2
"marital-status",0,7,0.636363636363636,63,0.2
"age",6,1,1.5,38.5,0
"fnlwgt",6,1,0.6,62832.5,0
"marital-status",6,7,0.6,64,0
"sex",6,2,0.6,65,0
"capital-gain",6,1,0.6,3424.5,0
"education-num",0,-1,0.833333333333333,14.5,0.5
"hours-per-week",0,-1,0.833333333333333,41,0.5
"age",4,-1,0.5,34.5,0
"fnlwgt",4,-1,0.5,87146.5,0
"occupation",4,15,0.5,66,0
"relationship",4,6,0.5,67,0
"hours-per-week",4,1,0.5,46,0
"age",2,1,1,33.5,0
"fnlwgt",2,-1,1,87146.5,0
"occupation",2,15,1,68,0
"hours-per-week",2,1,1,46,0
"education",373,16,23.0931933656821,69,0
"education-num",373,-1,23.0931933656821,12.5,0
"occupation",373,15,20.2246479527869,70,0
"hours-per-week",373,-1,12.5497695732364,44.5,0
"capital-gain",373,-1,11.4205210234227,5095.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.820375335120643,71,0.263736263736264
"capital-gain",0,-1,0.772117962466488,4447,0.065934065934066
"hours-per-week",0,1,0.761394101876676,5.5,0.021978021978022
"native-country",0,42,0.761394101876676,72,0.021978021978022
"capital-loss",282,-1,9.71240091781394,1794,0
"education",282,16,7.95266387334196,73,0
"education-num",282,-1,7.95266387334196,7.5,0
"hours-per-week",282,-1,6.45496556686194,44.5,0
"occupation",282,15,5.67517028298573,74,0
"education",272,16,7.23211171352202,75,0
"education-num",272,-1,7.232111713522,7.5,0
"hours-per-week",272,-1,7.12922438542429,44.5,0
"occupation",272,15,5.69617519285745,76,0
"age",272,-1,5.50920912668863,27.5,0
"education-num",0,-1,1,7.5,1
"age",0,1,0.8125,62.5,0.120689655172414
"native-country",0,42,0.805147058823529,77,0.0862068965517243
"relationship",0,6,0.790441176470588,78,0.0172413793103448
"capital-loss",0,1,0.790441176470588,1649.5,0.0172413793103448
"native-country",58,42,1.76406533575317,79,0
"fnlwgt",58,1,1.28994252873563,87280.5,0
"age",58,-1,0.769704433497536,73,0
"relationship",58,6,0.769704433497536,80,0
"occupation",58,15,0.694787489975941,81,0
"fnlwgt",57,1,0.829665071770337,32634.5,0
"hours-per-week",57,-1,0.614766081871347,42.5,0
"education",57,16,0.584210526315792,82,0
