"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,43.0224974200207,5095.5,0
"occupation",1000,15,42.5530222676333,1,0
"education",1000,16,40.1147374364766,2,0
"education-num",1000,-1,40.1147374364766,10.5,0
"age",1000,-1,29.6592656339645,39.5,0
"occupation",969,15,32.7414988665161,3,0
"education",969,16,30.6766551434747,4,0
"education-num",969,-1,30.6766551434747,10.5,0
"hours-per-week",969,-1,23.3906298944985,41,0
"age",969,-1,20.9171616058601,42.5,0
"education",0,16,0.753353973168215,5,0.292899408284024
"education-num",0,-1,0.753353973168215,12.5,0.292899408284024
"hours-per-week",0,-1,0.705882352941177,41,0.156804733727811
"workclass",0,9,0.679050567595459,6,0.0798816568047337
"age",0,-1,0.669762641898865,42.5,0.0532544378698225
"age",631,-1,5.17076495044761,44.5,0
"education",631,16,3.7137969609397,7,0
"education-num",631,-1,3.69211709282018,7.5,0
"native-country",631,42,3.55592732659944,8,0
"occupation",631,15,3.07877230974906,9,0
"marital-status",0,7,0.846275752773376,10,0.133928571428571
"workclass",0,9,0.830427892234548,11,0.0446428571428571
"education",0,16,0.827258320126783,12,0.0267857142857142
"occupation",0,15,0.827258320126783,13,0.0267857142857142
"native-country",0,42,0.827258320126783,14,0.0267857142857142
"relationship",519,6,2.07274730798232,15,0
"native-country",519,42,1.88970473363541,16,0
"occupation",519,15,1.27219761612829,17,0
"education",519,16,1.27115256978053,18,0
"education-num",519,-1,1.26524917321923,11.5,0
"native-country",0,42,0.976878612716763,19,0.0769230769230776
"occupation",506,15,1.36593534218805,20,0
"hours-per-week",506,-1,1.01648667364048,42.5,0
"education",506,16,0.95796600135116,21,0
"education-num",506,-1,0.869617193794031,11.5,0
"fnlwgt",506,-1,0.84704033525405,396750.5,0
"hours-per-week",0,-1,0.881422924901186,53.5,0.154929577464789
"workclass",0,9,0.879446640316206,22,0.140845070422535
"age",0,-1,0.865612648221344,41.5,0.0422535211267603
"native-country",0,42,0.863636363636364,23,0.0281690140845069
"education",0,16,0.861660079051383,24,0.0140845070422534
"education",435,16,0.0981555733761041,25,0
"education-num",435,-1,0.0740053050397886,8.5,0
"age",435,-1,0.0689002406126757,39.5,0
