"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-loss",1000,1000,425,1,0.5976470588,4,5,1.000000e+00,5.750000e+02,4.250000e+02,5.750000e-01,4.250000e-01,1.000000e+00
"2","relationship", 714, 714,155,1,0.0317647059,4,5,1.000000e+00,5.590000e+02,1.550000e+02,7.829132e-01,2.170868e-01,7.140000e-01
"4","capital-gain", 402, 402, 26,1,0.0211764706,4,0,1.000000e+00,3.760000e+02,2.600000e+01,9.353234e-01,6.467662e-02,4.020000e-01
"8","native-country", 393, 393, 17,1,0.0047058824,4,0,1.000000e+00,3.760000e+02,1.700000e+01,9.567430e-01,4.325700e-02,3.930000e-01
"16","occupation", 391, 391, 15,1,0.0035294118,4,2,1.000000e+00,3.760000e+02,1.500000e+01,9.616368e-01,3.836317e-02,3.910000e-01
"32","marital-status", 315, 315,  4,1,0.0011764706,4,0,1.000000e+00,3.110000e+02,4.000000e+00,9.873016e-01,1.269841e-02,3.150000e-01
"64","age", 312, 312,  3,1,0.0011764706,4,0,1.000000e+00,3.090000e+02,3.000000e+00,9.903846e-01,9.615385e-03,3.120000e-01
"128","age", 308, 308,  2,1,0.0009411765,4,2,1.000000e+00,3.060000e+02,2.000000e+00,9.935065e-01,6.493506e-03,3.080000e-01
"256","<leaf>", 275, 275,  0,1,0.0000000000,0,0,1.000000e+00,2.750000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.750000e-01
"257","education",  33,  33,  2,1,0.0009411765,4,2,1.000000e+00,3.100000e+01,2.000000e+00,9.393939e-01,6.060606e-02,3.300000e-02
"514","occupation",  31,  31,  1,1,0.0009411765,4,0,1.000000e+00,3.000000e+01,1.000000e+00,9.677419e-01,3.225806e-02,3.100000e-02
"1028","<leaf>",  28,  28,  0,1,0.0000000000,0,0,1.000000e+00,2.800000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.800000e-02
"1029","fnlwgt",   3,   3,  1,1,0.0009411765,3,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"2058","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2059","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"515","age",   2,   2,  1,1,0.0009411765,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"1030","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"1031","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",   4,   4,  1,1,0.0011764706,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"258","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",   3,   3,  1,1,0.0011764706,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"130","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","sex",  76,  76, 11,1,0.0035294118,4,5,1.000000e+00,6.500000e+01,1.100000e+01,8.552632e-01,1.447368e-01,7.600000e-02
"66","workclass",  40,  40,  1,1,0.0011764706,4,0,1.000000e+00,3.900000e+01,1.000000e+00,9.750000e-01,2.500000e-02,4.000000e-02
"132","<leaf>",  37,  37,  0,1,0.0000000000,0,0,1.000000e+00,3.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-02
"133","age",   3,   3,  1,1,0.0011764706,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"266","<leaf>",   2,   2,  0,1,0.0000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"267","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"67","age",  36,  36, 10,1,0.0035294118,4,4,1.000000e+00,2.600000e+01,1.000000e+01,7.222222e-01,2.777778e-01,3.600000e-02
