"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,61.5349271708684,5119,0
"education",1000,16,53.8800758406162,1,0
"education-num",1000,-1,53.8800758406162,11.5,0
"workclass",1000,9,24.5129200859774,2,0
"occupation",1000,15,22.7685679127243,3,0
"education-num",952,-1,37.4906855802363,11.5,0
"education",952,16,37.4906855802362,4,0
"occupation",952,15,17.6650294510989,5,0
"hours-per-week",952,-1,12.6811227298675,49.5,0
"workclass",952,9,12.4550320128051,6,0
"occupation",0,15,0.85609243697479,7,0.27127659574468
"native-country",0,42,0.813025210084034,8,0.0531914893617019
"hours-per-week",764,-1,9.25805117076605,49.5,0
"workclass",764,9,8.13012118365342,9,0
"occupation",764,15,5.76449716374218,10,0
"capital-loss",764,-1,4.36453584418551,1814,0
"education",764,16,3.52225474133201,11,0
"workclass",0,9,0.890052356020942,12,0.0561797752808997
"native-country",0,42,0.887434554973822,13,0.0337078651685395
"occupation",675,15,3.4936285147031,14,0
"relationship",675,6,3.22109412164461,15,0
"workclass",675,9,2.87940234718913,16,0
"fnlwgt",675,-1,2.83125152231538,176221,0
"capital-loss",675,-1,2.78082096039802,1814,0
"native-country",0,42,0.832592592592593,17,0.0258620689655168
"race",0,5,0.831111111111111,18,0.0172413793103447
"hours-per-week",0,-1,0.831111111111111,46.5,0.0172413793103447
"relationship",559,6,2.85706187500206,19,0
"capital-loss",559,-1,2.38601790333243,1803,0
"workclass",559,9,2.03569091147084,20,0
"education",559,16,1.31254320198803,21,0
"education-num",559,-1,0.959856633868853,9.5,0
"capital-loss",539,-1,2.53254483611627,1803,0
"workclass",539,9,2.250140836607,22,0
"education",539,16,0.655270687500696,23,0
"fnlwgt",539,-1,0.470580802184287,168077,0
"education-num",539,-1,0.377304740455646,9.5,0
"workclass",528,9,2.19349639034109,24,0
"education",528,16,0.525264550264588,25,0
"fnlwgt",528,-1,0.36701101928378,168077,0
"education-num",528,-1,0.358342851703824,9.5,0
"hours-per-week",528,-1,0.324075844486924,47,0
"occupation",0,15,0.977272727272727,26,0.076923076923079
"hours-per-week",515,-1,0.350885208452308,47,0
"education",515,16,0.309942688827928,27,0
"workclass",515,9,0.25916084108075,28,0
"fnlwgt",515,-1,0.180864463858484,179068.5,0
"education-num",515,-1,0.176210291865614,9.5,0
"education",510,16,0.192156862745087,29,0
"workclass",510,9,0.180846150835542,30,0
"occupation",510,15,0.158823529411739,31,0
"fnlwgt",510,-1,0.109016579604813,179068.5,0
"age",510,1,0.0940068839285182,49.5,0
"education-num",0,-1,0.943137254901961,9.5,0.715686274509804
"age",0,1,0.823529411764706,25.5,0.117647058823529
"fnlwgt",0,1,0.811764705882353,48178.5,0.0588235294117645
"native-country",0,42,0.809803921568627,32,0.0490196078431371
"occupation",0,15,0.805882352941176,33,0.0294117647058823
"workclass",408,9,0.271093973749111,34,0
"occupation",408,15,0.110494197679074,35,0
"age",408,-1,0.0523498288203998,50.5,0
"fnlwgt",408,1,0.02939527961074,132610,0
"hours-per-week",408,-1,0.0110434978589184,43,0
"age",0,-1,0.987745098039216,73,0.28571428571429
"occupation",401,15,0.120012468827912,36,0
"fnlwgt",401,-1,0.032049505864951,215779.5,0
"age",401,1,0.0194027127303507,37.5,0
"hours-per-week",401,1,0.00890135771680489,44.5,0
"relationship",401,6,0.00195691327236069,37,0
"workclass",0,9,0.962593516209476,38,0.062499999999999
"race",0,5,0.962593516209476,39,0.062499999999999
"marital-status",16,7,0.541666666666667,40,0
"relationship",16,6,0.541666666666667,41,0
"hours-per-week",16,-1,0.541666666666667,42,0
"age",16,-1,0.275,36.5,0
