"","count","ncat","improve","index","adj"
"relationship",1000,6,201.936182445006,1,0
"marital-status",1000,7,189.678436559809,2,0
"education",1000,16,167.751756644637,3,0
"education-num",1000,-1,167.751756644637,12.5,0
"occupation",1000,15,163.599943045996,4,0
"occupation",0,15,0.871,5,0.548951048951049
"education",0,16,0.859,6,0.506993006993007
"education-num",0,-1,0.807,12.5,0.325174825174825
"sex",0,2,0.794,7,0.27972027972028
"fnlwgt",0,1,0.782,127669,0.237762237762238
"relationship",714,6,57.5862270453752,8,0
"marital-status",714,7,55.4772984346561,9,0
"capital-gain",714,-1,32.8089635854341,5095.5,0
"age",714,-1,23.4272491891493,32.5,0
"occupation",714,15,23.3074080466589,10,0
"marital-status",0,7,0.992997198879552,11,0.983552631578947
"sex",0,2,0.714285714285714,12,0.328947368421053
"hours-per-week",0,-1,0.65546218487395,40.5,0.190789473684211
"age",0,-1,0.648459383753501,39.5,0.174342105263158
"occupation",0,15,0.647058823529412,13,0.171052631578948
"capital-gain",410,-1,16.228027492245,8028.5,0
"education",410,16,8.05009688697924,14,0
"education-num",410,-1,8.05009688697924,13.5,0
"capital-loss",410,-1,5.32959789057352,2196.5,0
"occupation",410,15,3.78786601176297,15,0
"education-num",401,-1,5.85046474722284,14.5,0
"education",401,16,5.85046474722284,16,0
"capital-loss",401,-1,5.5724382511059,2196.5,0
"hours-per-week",401,-1,2.02037015046158,41,0
"occupation",401,15,1.54382300187142,17,0
"capital-loss",396,-1,3.78034148592525,2196.5,0
"education",396,16,1.72052947052945,18,0
"education-num",396,-1,1.60956937799044,13.5,0
"fnlwgt",396,1,0.8869404706968,21253.5,0
"hours-per-week",396,1,0.8869404706968,5.5,0
"education",394,16,1.83078357685728,19,0
"education-num",394,-1,1.68286197727819,13.5,0
"fnlwgt",394,1,0.905651092924465,21253.5,0
"hours-per-week",394,1,0.905651092924465,5.5,0
"occupation",394,15,0.530222349366522,20,0
"education-num",0,-1,0.959390862944162,13.5,0.5
"native-country",0,42,0.921319796954315,21,0.0312500000000008
"fnlwgt",362,1,0.961602209944751,21253.5,0
"hours-per-week",362,-1,0.461881539553692,73.5,0
"workclass",362,9,0.162738573581097,22,0
"occupation",362,15,0.130780292136523,23,0
"education",362,16,0.106183490732931,24,0
"workclass",360,9,0.172857142857147,25,0
"education",360,16,0.115978530140352,26,0
"occupation",360,15,0.115137614678894,27,0
"hours-per-week",360,-1,0.106521739130423,57.5,0
"fnlwgt",360,-1,0.0823529411764552,204454.5,0
"occupation",0,15,0.975,28,0.0999999999999996
"hours-per-week",350,-1,0.116446339729897,57.5,0
"occupation",350,15,0.0947899159663717,29,0
"relationship",350,6,0.0712605042016641,30,0
"fnlwgt",350,-1,0.0368443496801509,204454.5,0
"age",350,-1,0.0190276738967672,29.5,0
"native-country",0,42,0.96,31,0.0666666666666649
"occupation",335,15,0.0740298507462782,32,0
"hours-per-week",335,-1,0.0365830422356397,44.5,0
"education",335,16,0.0303934871099152,33,0
"education-num",335,-1,0.0303934871099152,12.5,0
"relationship",335,6,0.0190298507462825,34,0
"native-country",0,42,0.93134328358209,35,0.0799999999999993
"hours-per-week",25,-1,0.420000000000001,42.5,0
"fnlwgt",25,-1,0.205714285714286,201991,0
"education",25,16,0.142222222222223,36,0
"education-num",25,-1,0.142222222222223,12.5,0
"relationship",25,6,0.142222222222223,37,0
"race",0,5,0.88,38,0.25
"hours-per-week",4,1,1.5,47.5,0
"age",4,-1,0.5,29,0
