"","count","ncat","improve","index","adj"
"marital-status",1000,7,81.2449799196787,1,0
"relationship",1000,6,80.7958689574132,2,0
"capital-gain",1000,-1,53.77079002079,7073.5,0
"occupation",1000,15,46.5854892860669,3,0
"age",1000,-1,43.2548701298701,28.5,0
"relationship",0,6,0.995,4,0.985119047619048
"age",0,-1,0.744,39.5,0.238095238095238
"hours-per-week",0,-1,0.727,43.5,0.1875
"occupation",0,15,0.712,5,0.142857142857143
"workclass",0,9,0.701,6,0.110119047619047
"capital-gain",664,-1,10.1590489183196,4444,0
"education",664,16,2.43063783120378,7,0
"education-num",664,-1,2.43063783120378,15.5,0
"occupation",664,15,2.3123768336957,8,0
"capital-loss",664,-1,1.87832324774206,2408.5,0
"education",655,16,2.50991117563494,9,0
"education-num",655,-1,2.50991117563494,15.5,0
"capital-loss",655,-1,1.9183462894227,2408.5,0
"occupation",655,15,1.12674410886157,10,0
"workclass",655,9,1.05181726166711,11,0
"education-num",0,-1,1,15.5,1
"capital-loss",652,-1,1.93001799967959,2408.5,0
"occupation",652,15,0.706578420277548,12,0
"workclass",652,9,0.672160406460797,13,0
"hours-per-week",652,-1,0.668935910058174,44.5,0
"education",652,16,0.638597111688682,14,0
"occupation",651,15,0.728273742706669,15,0
"hours-per-week",651,-1,0.701070769083792,44.5,0
"workclass",651,9,0.688581669226856,16,0
"education",651,16,0.676134213301097,17,0
"education-num",651,-1,0.666340433954726,11.5,0
"hours-per-week",0,-1,0.949308755760369,82,0.0294117647058829
"native-country",0,42,0.949308755760369,18,0.0294117647058829
"workclass",617,9,0.894589307408646,19,0
"hours-per-week",617,-1,0.764492721326686,44.5,0
"education",617,16,0.331216558101996,20,0
"age",617,-1,0.303431087734321,28.5,0
"marital-status",617,7,0.270519109544871,21,0
"native-country",0,42,0.974068071312804,22,0.111111111111112
"hours-per-week",599,-1,0.303168440889388,44.5,0
"education",599,16,0.271689442063162,23,0
"education-num",599,-1,0.21504999007797,12.5,0
"occupation",599,15,0.156036498164505,24,0
"age",599,-1,0.15274638902098,40.5,0
"occupation",0,15,0.91652754590985,25,0.0196078431372548
"capital-gain",0,-1,0.91652754590985,2189,0.0196078431372548
"occupation",548,15,0.0451308527683645,26,0
"education",548,16,0.0418049104180336,27,0
"age",548,-1,0.0348119034250238,45.5,0
"education-num",548,-1,0.034086214020091,12.5,0
"race",548,5,0.0302486700482356,28,0
"capital-loss",0,-1,0.928832116788321,690,0.0487804878048773
"native-country",0,42,0.928832116788321,29,0.0487804878048773
"age",41,-1,0.451219512195123,43.5,0
"marital-status",41,7,0.236933797909408,30,0
"race",41,5,0.201219512195123,31,0
"relationship",41,6,0.173441734417345,32,0
"fnlwgt",41,1,0.151219512195123,164955.5,0
"fnlwgt",4,1,1.5,166015.5,0
"education",4,16,1.5,33,0
"education-num",4,-1,1.5,12,0
"race",4,5,1.5,34,0
"relationship",4,6,0.5,35,0
"age",51,-1,1.80705882352941,58.5,0
"fnlwgt",51,-1,0.705882352941178,206533,0
"occupation",51,15,0.705882352941178,36,0
"marital-status",51,7,0.480392156862747,37,0
"education",51,16,0.429667519181587,38,0
"hours-per-week",50,1,0.411428571428573,47,0
"fnlwgt",50,-1,0.340000000000002,206533,0
"occupation",50,15,0.340000000000002,39,0
"education",50,16,0.203636363636365,40,0
"education-num",50,-1,0.125714285714288,9.5,0
"fnlwgt",0,-1,0.78,287786,0.214285714285714
"age",0,-1,0.76,44.5,0.142857142857143
"native-country",0,42,0.74,41,0.0714285714285715
"hours-per-week",14,-1,1.58241758241758,45.5,0
"occupation",14,15,0.761904761904762,42,0
"fnlwgt",14,-1,0.428571428571429,206533,0
"education",14,16,0.428571428571429,43,0
"age",14,-1,0.317460317460318,30.5,0
"occupation",13,15,0.346153846153846,44,0
"education",13,16,0.246153846153846,45,0
"age",13,1,0.179487179487179,32.5,0
"education-num",13,-1,0.179487179487179,12.5,0
"fnlwgt",13,-1,0.131868131868131,206533,0
"education",0,16,0.846153846153846,46,0.5
"education-num",0,-1,0.846153846153846,12.5,0.5
"workclass",0,9,0.769230769230769,47,0.25
"fnlwgt",0,-1,0.769230769230769,334189,0.25
"sex",0,2,0.769230769230769,48,0.25
"age",4,1,1.5,32.5,0
"sex",4,2,1.5,49,0
"fnlwgt",4,1,0.5,273441,0
"workclass",4,9,0.166666666666667,50,0
"education",4,16,0.166666666666667,51,0
"fnlwgt",18,-1,1.8,288741,0
"education",18,16,1.57142857142857,52,0
"hours-per-week",18,-1,1.14285714285714,43.5,0
"education-num",18,1,0.753846153846154,9.5,0
"occupation",18,15,0.636363636363637,53,0
"hours-per-week",0,-1,0.944444444444444,43.5,0.666666666666666
"education",15,16,1.86666666666667,54,0
"age",15,1,0.533333333333333,30,0
"marital-status",15,7,0.533333333333333,55,0
"occupation",15,15,0.533333333333333,56,0
"relationship",15,6,0.366666666666666,57,0
"age",3,-1,1.33333333333333,33.5,0
"fnlwgt",3,1,1.33333333333333,441480.5,0
"education",3,16,1.33333333333333,58,0
"education-num",3,1,1.33333333333333,10.5,0
"occupation",3,15,1.33333333333333,59,0
"education",34,16,0.934685598377283,60,0
"fnlwgt",34,-1,0.621323529411765,345462,0
"education-num",34,-1,0.621323529411765,13.5,0
"marital-status",34,7,0.621323529411765,61,0
"hours-per-week",34,1,0.582633053221289,46.5,0
"education-num",0,-1,0.911764705882353,13.5,0.4
"fnlwgt",0,-1,0.882352941176471,280981,0.2
"hours-per-week",0,1,0.882352941176471,37.5,0.2
"native-country",0,42,0.882352941176471,62,0.2
"marital-status",29,7,1.79556650246306,63,0
"fnlwgt",29,1,0.339522546419099,156274.5,0
"hours-per-week",29,1,0.339522546419099,42.5,0
"age",29,1,0.168582375478927,38.5,0
"relationship",29,6,0.168582375478927,64,0
"relationship",28,6,0.261904761904761,65,0
"age",28,1,0.178571428571428,25.5,0
"fnlwgt",28,1,0.0952380952380945,156274.5,0
"education",28,16,0.0952380952380945,66,0
"education-num",28,-1,0.0952380952380945,12,0
"education",0,16,0.821428571428571,67,0.166666666666667
"marital-status",0,7,0.821428571428571,68,0.166666666666667
"race",0,5,0.821428571428571,69,0.166666666666667
"age",6,1,1.66666666666667,27,0
"marital-status",6,7,1.66666666666667,70,0
"fnlwgt",6,1,0.666666666666667,167819,0
"sex",6,2,0.666666666666667,71,0
"hours-per-week",6,1,0.666666666666667,42.5,0
"sex",5,2,2.4,72,0
"age",5,1,1.06666666666667,41,0
"marital-status",5,7,1.06666666666667,73,0
"relationship",5,6,1.06666666666667,74,0
"race",5,5,1.06666666666667,75,0
"age",0,1,0.8,41,0.5
"hours-per-week",0,-1,0.8,37.5,0.5
"age",3,1,1.33333333333333,66,0
"workclass",3,9,1.33333333333333,76,0
"marital-status",3,7,1.33333333333333,77,0
"relationship",3,6,1.33333333333333,78,0
"fnlwgt",3,1,0.333333333333333,114445,0
"relationship",9,6,1.77777777777778,79,0
"age",9,-1,1.36111111111111,28.5,0
"workclass",9,9,1.36111111111111,80,0
"fnlwgt",9,-1,1.36111111111111,97960.5,0
"occupation",9,15,1.36111111111111,81,0
"fnlwgt",0,1,0.888888888888889,377704,0.666666666666667
"workclass",0,9,0.777777777777778,82,0.333333333333333
"education",0,16,0.777777777777778,83,0.333333333333333
"marital-status",0,7,0.777777777777778,84,0.333333333333333
"race",0,5,0.777777777777778,85,0.333333333333333
"age",3,-1,1.33333333333333,50,0
"education",3,16,1.33333333333333,86,0
"education-num",3,1,1.33333333333333,7,0
"occupation",3,15,1.33333333333333,87,0
"sex",3,2,1.33333333333333,88,0
"occupation",336,15,28.7882077479779,89,0
"education",336,16,22.5828589500316,90,0
"capital-gain",336,-1,22.1975717439294,5095.5,0
"education-num",336,-1,21.4375,13.5,0
"hours-per-week",336,-1,8.37782805429865,49,0
"education",0,16,0.744047619047619,91,0.469135802469136
"education-num",0,-1,0.732142857142857,9.5,0.444444444444444
"hours-per-week",0,-1,0.601190476190476,49,0.172839506172839
"workclass",0,9,0.598214285714286,92,0.166666666666667
"fnlwgt",0,1,0.577380952380952,126801.5,0.123456790123457
"capital-gain",174,-1,12.9081870107891,5095.5,0
"occupation",174,15,7.74524505966849,93,0
"age",174,-1,4.11381514918511,35.5,0
"hours-per-week",174,-1,3.91912687723935,44.5,0
"education",174,16,2.85317018909899,94,0
"native-country",0,42,0.942528735632184,95,0.09090909090909
"occupation",163,15,6.24521185538869,96,0
"age",163,-1,2.64755175184624,35.5,0
"education",163,16,2.44904444542526,97,0
"hours-per-week",163,-1,2.13854274283722,44.5,0
"education-num",163,-1,1.90473087667242,8.5,0
"workclass",0,9,0.631901840490798,98,0.230769230769231
"education",0,16,0.619631901840491,99,0.205128205128205
