"","count","ncat","improve","index","adj"
"education",1000,16,47.9060989576671,1,0
"education-num",1000,-1,47.9060989576671,11.5,0
"capital-gain",1000,-1,44.8631014063657,6376.5,0
"occupation",1000,15,43.1831917689294,2,0
"relationship",1000,6,23.8424382042554,3,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.856,4,0.304347826086956
"capital-gain",0,-1,0.806,6376.5,0.0628019323671498
"native-country",0,42,0.801,5,0.0386473429951691
"fnlwgt",0,-1,0.795,583885,0.00966183574879228
"capital-gain",793,-1,14.4837746952501,5095.5,0
"age",793,-1,12.168802646875,43.5,0
"occupation",793,15,10.3685069385878,6,0
"relationship",793,6,8.63941495700755,7,0
"marital-status",793,7,8.47598838579015,8,0
"age",780,-1,10.6770236036322,43.5,0
"occupation",780,15,8.56380303479148,9,0
"relationship",780,6,6.46770821595616,10,0
"marital-status",780,7,6.34062666691902,11,0
"workclass",780,9,5.72867988594859,12,0
"marital-status",0,7,0.798717948717949,13,0.0924855491329482
"native-country",0,42,0.784615384615385,14,0.0289017341040461
"fnlwgt",0,1,0.782051282051282,26942.5,0.0173410404624277
"capital-loss",0,-1,0.782051282051282,1757.5,0.0173410404624277
"workclass",0,9,0.780769230769231,15,0.0115606936416185
"occupation",607,15,4.48609196356291,16,0
"hours-per-week",607,-1,1.84749892022768,57.5,0
"relationship",607,6,1.7920256631223,17,0
"workclass",607,9,1.44407578509725,18,0
"fnlwgt",607,-1,1.34637472015759,160519,0
"workclass",0,9,0.752883031301483,19,0.0506329113924051
"fnlwgt",0,1,0.752883031301483,119368.5,0.0506329113924051
"native-country",0,42,0.746293245469522,20,0.0253164556962025
"education",0,16,0.744645799011532,21,0.018987341772152
"hours-per-week",0,-1,0.744645799011532,51,0.018987341772152
"relationship",449,6,1.16673724862035,22,0
"fnlwgt",449,-1,0.402143652561239,168255.5,0
"education",449,16,0.305308256156883,23,0
"hours-per-week",449,1,0.292473841240486,44.5,0
"age",449,-1,0.285843803050305,42.5,0
"native-country",0,42,0.971046770601336,24,0.0714285714285702
"age",435,-1,0.377225340817977,42.5,0
"occupation",435,15,0.213583468811497,25,0
"fnlwgt",435,-1,0.167923015236578,206920,0
"hours-per-week",435,1,0.0819083608880602,44.5,0
"education",435,16,0.0783858559956911,26,0
"native-country",0,42,0.990804597701149,27,0.199999999999994
"occupation",430,15,0.239459864966233,28,0
"education",430,16,0.0973373778227087,29,0
"education-num",430,-1,0.083959451401304,9.5,0
"fnlwgt",430,-1,0.0755129958960241,206920,0
"hours-per-week",430,1,0.0381329374896824,44.5,0
"marital-status",31,7,0.741935483870969,30,0
"relationship",31,6,0.741935483870969,31,0
"age",31,-1,0.469208211143697,34.5,0
"fnlwgt",31,-1,0.275268817204303,204426,0
"sex",31,2,0.241935483870969,32,0
"workclass",0,9,0.774193548387097,33,0.125
"fnlwgt",8,-1,1.66666666666667,200477.5,0
"education",8,16,1,34,0
"education-num",8,-1,1,9.5,0
"age",8,-1,0.6,34.5,0
"hours-per-week",8,1,0.6,46,0
"education-num",0,-1,0.875,9.5,0.666666666666667
"age",0,1,0.75,37.5,0.333333333333333
"hours-per-week",0,1,0.75,46,0.333333333333333
"age",3,-1,1.33333333333333,29.5,0
"fnlwgt",3,1,0.333333333333333,209055.5,0
"hours-per-week",3,-1,0.333333333333333,42,0
"fnlwgt",5,-1,1.6,194051,0
"race",5,5,1.6,35,0
"workclass",5,9,0.6,36,0
"marital-status",5,7,0.6,37,0
"occupation",5,15,0.6,38,0
"education",14,16,2.88095238095238,39,0
"education-num",14,-1,2.88095238095238,9.5,0
"age",14,-1,1.28571428571429,30,0
"hours-per-week",14,-1,0.964285714285715,37.5,0
"fnlwgt",14,-1,0.714285714285715,149184.5,0
"education-num",0,-1,1,9.5,1
"age",12,-1,0.233333333333333,30,0
"fnlwgt",12,1,0.166666666666667,189235,0
"hours-per-week",12,-1,0.166666666666667,37.5,0
"occupation",12,15,0.119047619047619,40,0
"workclass",12,9,0.0555555555555554,41,0
"race",0,5,0.75,42,0.4
"workclass",0,9,0.666666666666667,43,0.2
"fnlwgt",0,1,0.666666666666667,115826.5,0.2
"education",0,16,0.666666666666667,44,0.2
"education-num",0,-1,0.666666666666667,8.5,0.2
"age",5,1,1.6,33.5,0
"hours-per-week",5,-1,0.6,37.5,0
"workclass",5,9,0.266666666666667,45,0
"fnlwgt",5,-1,0.266666666666667,146250,0
"occupation",5,15,0.266666666666667,46,0
"relationship",158,6,5.87944899478779,47,0
"marital-status",158,7,5.69371664615709,48,0
"hours-per-week",158,-1,2.90428329470495,57.5,0
"workclass",158,9,1.62068871648292,49,0
"age",158,-1,1.55832312508507,29.5,0
"age",0,-1,0.620253164556962,32.5,0.117647058823529
"workclass",0,9,0.620253164556962,50,0.117647058823529
"hours-per-week",0,-1,0.594936708860759,53.5,0.0588235294117645
"native-country",0,42,0.594936708860759,51,0.0588235294117645
"education",0,16,0.588607594936709,52,0.0441176470588235
"fnlwgt",90,1,0.191304347826088,180285.5,0
"relationship",90,6,0.191304347826088,53,0
"occupation",90,15,0.117972350230416,54,0
"age",90,-1,0.0727272727272741,23.5,0
"education",90,16,0.0571428571428587,55,0
"age",0,-1,0.644444444444444,26.5,0.272727272727273
"education",0,16,0.611111111111111,56,0.204545454545455
"marital-status",0,7,0.588888888888889,57,0.159090909090909
"occupation",0,15,0.588888888888889,58,0.159090909090909
"relationship",0,6,0.566666666666667,59,0.113636363636364
"fnlwgt",46,-1,1.78647342995169,176776.5,0
"relationship",46,6,0.391304347826085,60,0
"occupation",46,15,0.242624223602482,61,0
"age",46,1,0.122981366459625,38.5,0
"workclass",46,9,0.10869565217391,62,0
"occupation",45,15,0.393650793650792,63,0
"relationship",45,6,0.185858585858584,64,0
"education",45,16,0.170048309178741,65,0
"fnlwgt",45,-1,0.142222222222222,112317,0
"education-num",45,1,0.107936507936507,9.5,0
"sex",0,2,0.8,66,0.357142857142857
"relationship",0,6,0.755555555555556,67,0.214285714285714
"race",0,5,0.755555555555556,68,0.214285714285714
"workclass",0,9,0.733333333333333,69,0.142857142857143
"education",0,16,0.711111111111111,70,0.0714285714285715
"relationship",14,6,2.0952380952381,71,0
"fnlwgt",14,-1,1.58241758241758,160802.5,0
"education",14,16,0.761904761904762,72,0
"education-num",14,1,0.761904761904762,9.5,0
"workclass",14,9,0.428571428571429,73,0
"fnlwgt",3,-1,1.33333333333333,106538,0
"education",3,16,1.33333333333333,74,0
"education-num",3,1,1.33333333333333,10,0
"age",3,1,0.333333333333333,26.5,0
"marital-status",3,7,0.333333333333333,75,0
"hours-per-week",68,-1,3.58803245436106,57.5,0
"occupation",68,15,1.98803245436105,76,0
"education",68,16,1.70215745872817,77,0
"fnlwgt",68,-1,1.4884281581485,62488.5,0
"workclass",68,9,1.26293342195635,78,0
"race",0,5,0.867647058823529,79,0.1
"native-country",0,42,0.867647058823529,80,0.1
"workclass",58,9,1.73437650922438,81,0
"occupation",58,15,1.62428529325081,82,0
"education",58,16,1.39632909513679,83,0
"age",58,1,1.23517775995723,37.5,0
"fnlwgt",58,-1,1.23517775995723,117580,0
"native-country",51,42,1.31843137254902,84,0
"education",51,16,0.867905056759547,85,0
"workclass",51,9,0.729594163246695,86,0
"fnlwgt",51,-1,0.623885918003564,62488.5,0
"hours-per-week",51,1,0.623885918003564,47,0
"education",50,16,1.00761904761905,87,0
"workclass",50,9,0.617142857142859,88,0
"fnlwgt",50,-1,0.53777777777778,197861,0
"occupation",50,15,0.53777777777778,89,0
"relationship",50,6,0.53777777777778,90,0
