"","count","ncat","improve","index","adj"
"relationship",1000,6,61.2590401942045,1,0
"occupation",1000,15,60.808062992126,2,0
"capital-gain",1000,-1,54.0879604412323,4164,0
"education",1000,16,49.0707066383114,3,0
"education-num",1000,-1,49.0707066383114,11.5,0
"sex",0,2,0.798,4,0.354632587859425
"occupation",0,15,0.745,5,0.185303514376997
"hours-per-week",0,-1,0.726,45.5,0.124600638977636
"capital-gain",0,-1,0.703,2295,0.0511182108626195
"workclass",0,9,0.702,6,0.0479233226837058
"capital-gain",687,-1,22.9275912560093,7268.5,0
"occupation",687,15,13.574724701958,7,0
"education",687,16,12.6974347188092,8,0
"education-num",687,-1,12.6974347188092,11.5,0
"hours-per-week",687,-1,7.47427479382962,41,0
"occupation",674,15,6.9023911782423,9,0
"education",674,16,6.09213105743804,10,0
"education-num",674,-1,6.09213105743804,11.5,0
"hours-per-week",674,-1,3.23978017211736,39,0
"fnlwgt",674,-1,2.52063274281343,76410,0
"education",0,16,0.875370919881306,11,0.263157894736842
"education-num",0,-1,0.875370919881306,11.5,0.263157894736842
"workclass",0,9,0.8486646884273,12,0.105263157894737
"native-country",0,42,0.836795252225519,13,0.0350877192982455
"fnlwgt",0,-1,0.833827893175074,420642,0.0175438596491228
"occupation",560,15,0.826465201465236,14,0
"hours-per-week",560,-1,0.819429469901195,49.5,0
"fnlwgt",560,-1,0.643768932509381,300855.5,0
"education",560,16,0.46925951610422,15,0
"age",560,1,0.416979949874705,51.5,0
"workclass",0,9,0.825,16,0.0666666666666664
"fnlwgt",0,1,0.817857142857143,29380.5,0.0285714285714285
"race",0,5,0.817857142857143,17,0.0285714285714285
"education",0,16,0.816071428571429,18,0.019047619047619
"marital-status",0,7,0.816071428571429,19,0.019047619047619
"education",455,16,0.285090723230228,20,0
"marital-status",455,7,0.145164917851118,21,0
"hours-per-week",455,-1,0.104439560439547,39,0
"occupation",455,15,0.103408378297638,22,0
"fnlwgt",455,-1,0.0898573077062732,300855.5,0
"education-num",0,-1,0.98021978021978,12.5,0.639999999999999
"occupation",0,15,0.947252747252747,23,0.0399999999999998
"hours-per-week",430,-1,0.0147663129374787,39,0
"fnlwgt",430,-1,0.0116089998109434,143588.5,0
"age",430,1,0.00777119745776833,51.5,0
"workclass",430,9,0.00732488511350682,24,0
"marital-status",430,7,0.00292459478508111,25,0
"education",0,16,0.848837209302326,26,0.368932038834951
"occupation",0,15,0.83953488372093,27,0.330097087378641
"relationship",0,6,0.832558139534884,28,0.300970873786408
"age",0,1,0.830232558139535,61.5,0.29126213592233
"workclass",0,9,0.825581395348837,29,0.271844660194175
"marital-status",103,7,0.230582524271844,30,0
