"","count","ncat","improve","index","adj"
"education",1000,16,220.340680929734,1,0
"education-num",1000,-1,220.335852932833,13.5,0
"workclass",1000,9,218.359839778006,2,0
"hours-per-week",1000,-1,206.184310032829,67.5,0
"relationship",1000,6,189.080682824025,3,0
"education-num",0,-1,0.984,13.5,0.946127946127946
"hours-per-week",0,-1,0.933,67.5,0.774410774410775
"workclass",0,9,0.929,4,0.760942760942761
"age",0,-1,0.928,62.5,0.757575757575758
"fnlwgt",0,1,0.892,54789.5,0.636363636363636
"marital-status",703,7,46.8307039900164,5,0
"relationship",703,6,46.5591943267493,6,0
"capital-gain",703,-1,23.4056099076342,4225,0
"age",703,-1,19.250371754923,31.5,0
"occupation",703,15,17.860607648561,7,0
"relationship",0,6,0.985775248933144,8,0.968354430379747
"sex",0,2,0.685633001422475,9,0.300632911392405
"occupation",0,15,0.667140825035562,10,0.259493670886076
"age",0,-1,0.655761024182077,39.5,0.234177215189873
"hours-per-week",0,-1,0.627311522048364,43.5,0.170886075949367
"education",387,16,2.83460643493319,11,0
"education-num",387,-1,2.55535901016187,12.5,0
"capital-gain",387,-1,2.36450258397933,4129.5,0
"capital-loss",387,-1,2.36450258397933,1989.5,0
"hours-per-week",387,-1,1.82805559777744,44.5,0
"education-num",0,-1,0.984496124031008,12.5,0.915492957746479
"occupation",0,15,0.852713178294574,12,0.197183098591549
"native-country",0,42,0.834625322997416,13,0.0985915492957746
"age",0,-1,0.819121447028424,73.5,0.0140845070422539
"capital-gain",0,-1,0.819121447028424,4129.5,0.0140845070422539
"hours-per-week",316,-1,0.956059017979509,85,0
"workclass",316,9,0.496652814868904,14,0
"occupation",316,15,0.245961381462245,15,0
"race",316,5,0.179588321261502,16,0
"education",316,16,0.176995046780392,17,0
"hours-per-week",314,-1,0.276008492569,44.5,0
"workclass",314,9,0.191126889654602,18,0
"race",314,5,0.191126889654602,19,0
"occupation",314,15,0.128242169544946,20,0
"education",314,16,0.100569896077776,21,0
"native-country",0,42,0.837579617834395,22,0.0555555555555556
"workclass",0,9,0.834394904458599,23,0.037037037037037
"education",0,16,0.831210191082803,24,0.0185185185185185
"marital-status",0,7,0.831210191082803,25,0.0185185185185185
"occupation",0,15,0.831210191082803,26,0.0185185185185185
"workclass",54,9,1.81761006289308,27,0
"occupation",54,15,0.820512820512823,28,0
"race",54,5,0.820512820512823,29,0
"fnlwgt",54,1,0.484848484848486,165316,0
"education",54,16,0.416666666666668,30,0
"occupation",53,15,0.888272290048092,31,0
"race",53,5,0.888272290048092,32,0
"hours-per-week",53,1,0.515723270440251,46.5,0
"education",53,16,0.293501048218028,33,0
"fnlwgt",53,1,0.230008984725966,165316,0
"hours-per-week",51,1,0.160784313725492,46.5,0
"age",51,-1,0.127450980392159,46.5,0
"occupation",51,15,0.127450980392159,34,0
"relationship",51,6,0.127450980392159,35,0
"education",51,16,0.0784313725490215,36,0
"education",0,16,0.823529411764706,37,0.0999999999999997
"occupation",0,15,0.823529411764706,38,0.0999999999999997
"race",0,5,0.823529411764706,39,0.0999999999999997
"age",10,-1,0.8,45.5,0
"occupation",10,15,0.8,40,0
"relationship",10,6,0.8,41,0
"sex",10,2,0.8,42,0
"fnlwgt",10,1,0.2,175920,0
"age",2,1,1,48.5,0
"fnlwgt",2,-1,1,109010.5,0
"education",2,16,1,43,0
"education-num",2,1,1,11,0
"occupation",2,15,1,44,0
"age",2,1,1,26.5,0
"fnlwgt",2,1,1,262046.5,0
"education",2,16,1,45,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,46,0
"age",2,-1,1,31.5,0
"workclass",2,9,1,47,0
"fnlwgt",2,1,1,191683.5,0
"education",2,16,1,48,0
"education-num",2,1,1,10.5,0
"capital-gain",71,-1,2.84221269646866,3554,0
"capital-loss",71,-1,2.84221269646866,1833,0
"sex",71,2,1.78268636207489,49,0
"workclass",71,9,1.55150510908589,50,0
"native-country",71,42,1.55150510908589,51,0
"capital-loss",69,-1,3.01189703655635,1833,0
"occupation",69,15,1.78884423334551,52,0
"sex",69,2,1.7152423788106,53,0
"fnlwgt",69,-1,1.52178825841317,237196,0
"hours-per-week",69,-1,1.43054018445323,42.5,0
"sex",67,2,1.64083429008802,54,0
"fnlwgt",67,-1,1.49431414356787,292206.5,0
"hours-per-week",67,-1,1.27559875043388,42.5,0
"occupation",67,15,1.11807273791471,55,0
"workclass",67,9,0.603213440991761,56,0
"hours-per-week",0,-1,0.716417910447761,47,0.321428571428571
"occupation",0,15,0.701492537313433,57,0.285714285714286
"workclass",0,9,0.641791044776119,58,0.142857142857143
"fnlwgt",0,-1,0.641791044776119,207325.5,0.142857142857143
"marital-status",0,7,0.641791044776119,59,0.142857142857143
"occupation",39,15,1.94871794871795,60,0
"fnlwgt",39,-1,0.948717948717949,274895.5,0
"workclass",39,9,0.615384615384616,61,0
"hours-per-week",39,-1,0.448717948717949,57.5,0
"age",39,-1,0.0598290598290601,29.5,0
"occupation",28,15,1.78571428571429,62,0
"age",28,1,1.16666666666667,21,0
"fnlwgt",28,-1,1.16666666666667,114298.5,0
"workclass",28,9,0.760869565217391,63,0
"marital-status",28,7,0.595238095238095,64,0
"workclass",0,9,0.714285714285714,65,0.428571428571429
"fnlwgt",0,1,0.678571428571429,189663,0.357142857142857
"age",0,1,0.607142857142857,40.5,0.214285714285714
"relationship",0,6,0.607142857142857,66,0.214285714285714
"hours-per-week",0,-1,0.607142857142857,42.5,0.214285714285714
"workclass",14,9,0.857142857142857,67,0
"fnlwgt",14,-1,0.857142857142857,308964.5,0
"education",14,16,0.857142857142857,68,0
"education-num",14,-1,0.857142857142857,14,0
"marital-status",14,7,0.857142857142857,69,0
"age",2,-1,1,31,0
"fnlwgt",2,-1,1,216298.5,0
"education",2,16,1,70,0
"education-num",2,-1,1,14,0
"marital-status",2,7,1,71,0
"marital-status",14,7,1.15714285714286,72,0
"hours-per-week",14,-1,1.15714285714286,52.5,0
"age",14,1,0.857142857142856,39.5,0
"fnlwgt",14,-1,0.857142857142856,89733,0
"relationship",14,6,0.857142857142856,73,0
"workclass",0,9,0.785714285714286,74,0.25
"fnlwgt",0,1,0.785714285714286,117843,0.25
"occupation",0,15,0.785714285714286,75,0.25
"age",10,1,1.2,33,0
"fnlwgt",10,-1,1.08888888888889,322520,0
"marital-status",10,7,0.45,76,0
"occupation",10,15,0.45,77,0
"relationship",10,6,0.45,78,0
"marital-status",0,7,0.8,79,0.5
"fnlwgt",0,-1,0.7,144013.5,0.25
"occupation",0,15,0.7,80,0.25
"relationship",0,6,0.7,81,0.25
"native-country",0,42,0.7,82,0.25
"age",6,1,0.6,21.5,0
"fnlwgt",6,1,0.6,138002.5,0
"education",6,16,0.6,83,0
"education-num",6,1,0.6,8.5,0
"occupation",6,15,0.6,84,0
"hours-per-week",5,1,1.06666666666667,44,0
"age",5,-1,0.9,29,0
"fnlwgt",5,1,0.9,138002.5,0
"occupation",5,15,0.4,85,0
"relationship",5,6,0.4,86,0
"age",0,-1,0.8,27,0.5
"fnlwgt",0,1,0.8,166396,0.5
"relationship",3,6,1.33333333333333,87,0
"race",3,5,1.33333333333333,88,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"age",3,1,0.333333333333333,26.5,0
"fnlwgt",3,1,0.333333333333333,138002.5,0
"workclass",4,9,1.5,89,0
"fnlwgt",4,-1,1.5,69161,0
"age",4,-1,0.5,35,0
"hours-per-week",4,-1,0.5,52.5,0
"occupation",4,15,0.166666666666667,90,0
"occupation",316,15,20.4105485232068,91,0
"education",316,16,16.9077654745034,92,0
"education-num",316,-1,16.7582962709545,10.5,0
"capital-gain",316,-1,11.7521753174651,6155.5,0
"age",316,-1,10.6754669381252,31.5,0
"education",0,16,0.724683544303797,93,0.28099173553719
"education-num",0,-1,0.712025316455696,12.5,0.247933884297521
"relationship",0,6,0.651898734177215,94,0.0909090909090911
"sex",0,2,0.645569620253165,95,0.0743801652892563
"native-country",0,42,0.636075949367089,96,0.0495867768595041
"capital-gain",195,-1,8.45585585585587,4102,0
"age",195,-1,3.6958815958816,39.5,0
"education",195,16,3.12465483234716,97,0
"education-num",195,-1,2.45909040116214,8,0
"native-country",195,42,1.98095238095239,98,0
"native-country",0,42,0.953846153846154,99,0.100000000000002
"education",185,16,3.12331081081081,100,0
"age",185,-1,2.66459370554765,35.5,0
"education-num",185,-1,2.11891891891892,8,0
"native-country",185,42,1.51081081081081,101,0
"fnlwgt",185,1,1.18472385428908,28746.5,0
"education-num",0,-1,0.945945945945946,5.5,0.6
"native-country",0,42,0.886486486486487,102,0.16
"age",160,-1,3.40918221240386,44.5,0
"fnlwgt",160,1,1.07617924528302,28746.5,0
"hours-per-week",160,-1,1.07617924528302,78.5,0
"race",160,5,1.05743464052289,103,0
"native-country",160,42,1.05743464052289,104,0
"workclass",0,9,0.6375,105,0.0793650793650794
"occupation",0,15,0.63125,106,0.0634920634920635
"education",0,16,0.61875,107,0.0317460317460319
"education-num",0,1,0.61875,7.5,0.0317460317460319
"hours-per-week",0,-1,0.61875,67.5,0.0317460317460319
"age",97,-1,0.835107197017123,28.5,0
"occupation",97,15,0.824963972952002,108,0
"education",97,16,0.767863490934946,109,0
"fnlwgt",97,-1,0.636005539313739,123889,0
"workclass",97,9,0.519587628865978,110,0
"education",0,16,0.835051546391753,111,0.157894736842105
"education-num",0,-1,0.835051546391753,7.5,0.157894736842105
"native-country",0,42,0.824742268041237,112,0.105263157894736
"relationship",0,6,0.814432989690722,113,0.0526315789473682
"race",0,5,0.814432989690722,114,0.0526315789473682
"occupation",19,15,0.294736842105264,115,0
"hours-per-week",19,-1,0.294736842105264,51,0
"fnlwgt",19,-1,0.144736842105264,200737.5,0
"education",19,16,0.144736842105264,116,0
"age",19,1,0.0947368421052643,26.5,0
"race",0,5,0.789473684210526,117,0.2
"age",5,1,0.6,26.5,0
"hours-per-week",5,-1,0.6,48.5,0
"fnlwgt",5,-1,0.266666666666667,187288,0
"workclass",5,9,0.1,118,0
"education",5,16,0.1,119,0
"fnlwgt",0,-1,0.8,187288,0.5
"age",2,-1,1,25,0
"fnlwgt",2,1,1,211149.5,0
"relationship",2,6,1,120,0
"sex",2,2,1,121,0
"hours-per-week",2,-1,1,46,0
"workclass",78,9,0.730588660166127,122,0
"capital-loss",78,1,0.730588660166127,1532,0
"fnlwgt",78,-1,0.70597000483793,123889,0
"occupation",78,15,0.682298921735544,123,0
"education",78,16,0.617521367521366,124,0
"relationship",0,6,0.923076923076923,125,0.142857142857144
"occupation",71,15,1.14346865506766,126,0
"education",71,16,0.768245838668374,127,0
"fnlwgt",71,-1,0.677336747759284,123889,0
"capital-loss",71,1,0.616730687153222,1578.5,0
"hours-per-week",71,-1,0.486020601219259,37.5,0
"fnlwgt",68,-1,0.690929422166739,153340.5,0
"education",68,16,0.52521008403361,128,0
"race",68,5,0.52521008403361,129,0
"capital-loss",68,1,0.52521008403361,1578.5,0
"age",68,-1,0.477949074366588,39.5,0
"occupation",0,15,0.647058823529412,130,0.172413793103448
"age",0,1,0.632352941176471,38.5,0.137931034482759
"education",0,16,0.632352941176471,131,0.137931034482759
"education-num",0,1,0.617647058823529,10.5,0.103448275862069
"capital-loss",0,1,0.617647058823529,1578.5,0.103448275862069
"education-num",29,-1,1.87091069849691,12.5,0
"education",29,16,1.87091069849691,132,0
"age",29,-1,1.53940886699508,42.5,0
"relationship",29,6,1.53940886699508,133,0
