"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,187,1,0.189839572,4,5,1.000000e+00,8.130000e+02,1.870000e+02,8.130000e-01,1.870000e-01,1.000000e+00
"2","age", 741, 741, 64,1,0.016042781,4,5,1.000000e+00,6.770000e+02,6.400000e+01,9.136302e-01,8.636977e-02,7.410000e-01
"4","workclass", 422, 422,  3,1,0.005347594,4,0,1.000000e+00,4.190000e+02,3.000000e+00,9.928910e-01,7.109005e-03,4.220000e-01
"8","capital-loss", 421, 421,  2,1,0.005347594,4,0,1.000000e+00,4.190000e+02,2.000000e+00,9.952494e-01,4.750594e-03,4.210000e-01
"16","relationship", 420, 420,  1,1,0.002673797,4,0,1.000000e+00,4.190000e+02,1.000000e+00,9.976190e-01,2.380952e-03,4.200000e-01
"32","<leaf>", 417, 417,  0,1,0.000000000,0,0,1.000000e+00,4.170000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.170000e-01
"33","age",   3,   3,  1,1,0.002673797,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"66","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"5","relationship", 319, 319, 61,1,0.016042781,4,5,1.000000e+00,2.580000e+02,6.100000e+01,8.087774e-01,1.912226e-01,3.190000e-01
"10","occupation", 145, 145,  9,1,0.003565062,4,3,1.000000e+00,1.360000e+02,9.000000e+00,9.379310e-01,6.206897e-02,1.450000e-01
"20","capital-gain", 120, 120,  2,1,0.002673797,4,0,1.000000e+00,1.180000e+02,2.000000e+00,9.833333e-01,1.666667e-02,1.200000e-01
"40","fnlwgt", 118, 118,  1,1,0.002673797,4,5,1.000000e+00,1.170000e+02,1.000000e+00,9.915254e-01,8.474576e-03,1.180000e-01
"80","<leaf>",  93,  93,  0,1,0.000000000,0,0,1.000000e+00,9.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,9.300000e-02
"81","fnlwgt",  25,  25,  1,1,0.002673797,4,0,1.000000e+00,2.400000e+01,1.000000e+00,9.600000e-01,4.000000e-02,2.500000e-02
"162","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"163","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"41","age",   2,   2,  1,1,0.002673797,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"82","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"83","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"21","relationship",  25,  25,  7,1,0.003565062,4,4,1.000000e+00,1.800000e+01,7.000000e+00,7.200000e-01,2.800000e-01,2.500000e-02
"42","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"43","marital-status",  19,  19,  7,1,0.003565062,4,0,1.000000e+00,1.200000e+01,7.000000e+00,6.315789e-01,3.684211e-01,1.900000e-02
"86","age",  17,  17,  5,1,0.003565062,4,2,1.000000e+00,1.200000e+01,5.000000e+00,7.058824e-01,2.941176e-01,1.700000e-02
"172","fnlwgt",  12,  12,  2,1,0.003565062,4,0,1.000000e+00,1.000000e+01,2.000000e+00,8.333333e-01,1.666667e-01,1.200000e-02
"344","fnlwgt",  11,  11,  1,1,0.003565062,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"688","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"689","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"345","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"173","age",   5,   5,  2,2,0.003565062,4,1,2.000000e+00,2.000000e+00,3.000000e+00,4.000000e-01,6.000000e-01,5.000000e-03
"346","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"347","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"87","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"11","occupation", 174, 174, 52,1,0.016042781,4,3,1.000000e+00,1.220000e+02,5.200000e+01,7.011494e-01,2.988506e-01,1.740000e-01
"22","capital-loss", 136, 136, 30,1,0.016042781,4,0,1.000000e+00,1.060000e+02,3.000000e+01,7.794118e-01,2.205882e-01,1.360000e-01
"44","education", 129, 129, 24,1,0.006417112,4,5,1.000000e+00,1.050000e+02,2.400000e+01,8.139535e-01,1.860465e-01,1.290000e-01
"88","hours-per-week", 101, 101, 13,1,0.006417112,4,0,1.000000e+00,8.800000e+01,1.300000e+01,8.712871e-01,1.287129e-01,1.010000e-01
"176","workclass",  92,  92,  9,1,0.005347594,4,0,1.000000e+00,8.300000e+01,9.000000e+00,9.021739e-01,9.782609e-02,9.200000e-02
"352","education",  91,  91,  8,1,0.003565062,4,4,1.000000e+00,8.300000e+01,8.000000e+00,9.120879e-01,8.791209e-02,9.100000e-02
"704","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"705","age",  67,  67,  8,1,0.003565062,4,3,1.000000e+00,5.900000e+01,8.000000e+00,8.805970e-01,1.194030e-01,6.700000e-02
"1410","fnlwgt",  52,  52,  4,1,0.003565062,4,1,1.000000e+00,4.800000e+01,4.000000e+00,9.230769e-01,7.692308e-02,5.200000e-02
"2820","occupation",  37,  37,  1,1,0.001782531,4,5,1.000000e+00,3.600000e+01,1.000000e+00,9.729730e-01,2.702703e-02,3.700000e-02
"5640","<leaf>",  23,  23,  0,1,0.000000000,0,0,1.000000e+00,2.300000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.300000e-02
